日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600315,上海家化,33.01,34.56,32.61,34.0,34.11,-1.1,-3.2249,0.6674,4480092,149329919.0,22210177619.0,22157911697.6,None
2018-01-31,'600315,上海家化,34.11,34.59,34.0,34.19,33.97,0.14,0.4121,0.3112,2089249,71579651.0,22950292595.7,22896285004.7,None
2018-01-30,'600315,上海家化,33.97,34.18,33.59,33.74,33.92,0.05,0.1474,0.3637,2441124,82841461.0,22856096144.1,22802310220.2,None
2018-01-29,'600315,上海家化,33.92,35.02,33.6,34.99,35.02,-1.1,-3.1411,0.606,4067620,139986147.0,22822454554.2,22768747797.1,None
2018-01-26,'600315,上海家化,35.02,35.05,34.65,34.71,34.76,0.26,0.748,0.3843,2579363,90087080.0,23562569530.9,23507121104.2,None
2018-01-25,'600315,上海家化,34.76,35.18,34.69,35.01,34.99,-0.23,-0.6573,0.225,1510335,52818582.0,23387633263.7,23332596504.4,None
2018-01-24,'600315,上海家化,34.99,35.17,34.69,34.88,34.85,0.14,0.4017,0.1826,1225438,42730780.0,23542384577.0,23486983650.4,None
2018-01-23,'600315,上海家化,34.85,35.42,34.65,35.14,35.05,-0.2,-0.5706,0.4015,2695237,94327071.0,23448188125.5,23393008865.8,None
2018-01-22,'600315,上海家化,35.05,35.2,33.93,34.3,34.35,0.7,2.0378,0.3309,2221321,77098798.0,23582754484.8,23527258558.0,None
2018-01-19,'600315,上海家化,34.35,34.69,33.97,34.34,34.34,0.01,0.0291,0.3938,2643358,91000911.0,23111772227.0,23057384635.3,None
2018-01-18,'600315,上海家化,34.34,34.35,33.82,33.91,33.98,0.36,1.0594,0.414,2778659,94770547.0,23105043909.0,23050672150.7,None
2018-01-17,'600315,上海家化,33.98,34.36,33.82,34.01,34.06,-0.08,-0.2349,0.3063,2056296,70007491.0,22862824462.1,22809022704.8,None
2018-01-16,'600315,上海家化,34.06,34.35,32.98,33.58,33.54,0.52,1.5504,0.5538,3717681,124817905.0,22916651005.8,22862722581.7,None
2018-01-15,'600315,上海家化,33.54,34.38,33.33,33.99,33.98,-0.44,-1.2949,0.5453,3660330,123978357.0,22566778471.4,22513673381.9,None
2018-01-12,'600315,上海家化,33.98,34.1,33.65,33.65,33.63,0.35,1.0407,0.2371,1591633,54019023.0,22862824462.1,22809022704.8,None
2018-01-11,'600315,上海家化,33.63,34.12,33.6,33.89,33.81,-0.18,-0.5324,0.3873,2599946,87814932.0,22627333333.1,22574085743.4,None
2018-01-10,'600315,上海家化,33.81,34.8,33.78,34.65,34.86,-1.05,-3.012,0.6365,4272232,146033090.0,22748443056.6,22694910466.4,None
2018-01-09,'600315,上海家化,34.86,35.81,34.85,35.07,35.16,-0.3,-0.8532,0.5201,3491325,123385933.0,23475298039.6,23399721350.5,None
2018-01-08,'600315,上海家化,35.16,35.26,34.67,34.67,34.75,0.41,1.1799,0.3852,2585351,90736552.0,23677322979.7,23601095888.8,None
2018-01-05,'600315,上海家化,34.75,35.09,34.68,35.09,34.72,0.03,0.0864,0.4194,2815067,97859904.0,23401222228.2,23325884019.8,None
2018-01-04,'600315,上海家化,34.72,35.49,34.66,35.29,35.19,-0.47,-1.3356,0.5415,3634879,127196768.0,23381019734.2,23305746565.9,None
2018-01-03,'600315,上海家化,35.19,36.0,35.17,36.0,36.01,-0.82,-2.2771,0.5776,3877286,137880217.0,23697525473.7,23621233342.6,None
2018-01-02,'600315,上海家化,36.01,36.5,35.88,36.41,36.89,-0.88,-2.3855,0.7188,4824632,173812664.0,24249726976.7,24171657080.6,None
