日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900940,大名城B,0.709,0.737,0.707,0.73,0.731,-0.022,-3.0096,0.1992,395929,285019.0,11064431956.7,888257064.8,None
2018-01-31,'900940,大名城B,0.731,0.739,0.726,0.727,0.728,0.003,0.4121,0.1266,251528,184179.0,11460955267.7,920090116.306,None
2018-01-30,'900940,大名城B,0.728,0.734,0.727,0.731,0.728,0.0,0.0,0.0568,112954,82449.0,11409054384.6,915923492.458,None
2018-01-29,'900940,大名城B,0.728,0.739,0.724,0.732,0.728,0.0,0.0,0.0691,137300,100086.0,11400945219.8,915272485.427,None
2018-01-26,'900940,大名城B,0.728,0.731,0.723,0.723,0.727,0.001,0.1376,0.0431,85728,62276.0,11431399639.0,917717378.499,None
2018-01-25,'900940,大名城B,0.727,0.733,0.725,0.725,0.727,0.0,0.0,0.0846,168177,122409.0,11467524532.9,920617499.566,None
2018-01-24,'900940,大名城B,0.727,0.732,0.725,0.731,0.731,-0.004,-0.5472,0.0712,141529,102909.0,11502076110.2,923391314.14,None
2018-01-23,'900940,大名城B,0.731,0.733,0.728,0.728,0.727,0.004,0.5502,0.1057,209992,153253.0,11582189263.0,929822830.399,None
2018-01-22,'900940,大名城B,0.727,0.732,0.72,0.721,0.733,-0.006,-0.8186,0.0822,163325,118498.0,11537347512.0,926222916.518,None
2018-01-19,'900940,大名城B,0.733,0.738,0.73,0.732,0.735,-0.002,-0.2721,0.0666,132435,97049.0,11642908491.6,934697394.585,None
2018-01-18,'900940,大名城B,0.735,0.742,0.728,0.729,0.736,-0.001,-0.1359,0.1087,216063,159200.0,11716885561.2,940636303.6,None
2018-01-17,'900940,大名城B,0.736,0.742,0.732,0.735,0.735,0.001,0.1361,0.191,379651,280017.0,11720802763.1,940950778.15,None
2018-01-16,'900940,大名城B,0.735,0.736,0.72,0.73,0.727,0.008,1.1004,0.2259,448923,327887.0,11711609405.8,940212731.717,None
2018-01-15,'900940,大名城B,0.727,0.739,0.722,0.726,0.73,-0.003,-0.411,0.0969,192502,140139.0,11620487244.8,932897407.836,None
2018-01-12,'900940,大名城B,0.73,0.736,0.716,0.716,0.716,0.014,1.9553,0.433,860499,627734.0,11733129881.9,941940404.223,None
2018-01-11,'900940,大名城B,0.716,0.716,0.712,0.716,0.716,0.0,0.0,0.0275,54611,38945.0,11546216106.6,926934890.874,None
2018-01-10,'900940,大名城B,0.716,0.718,0.712,0.717,0.719,-0.003,-0.4172,0.0603,119812,85654.0,11556850103.0,927788592.402,None
2018-01-09,'900940,大名城B,0.719,0.723,0.708,0.712,0.723,-0.004,-0.5533,0.064,127149,91281.0,11562736426.0,928261148.788,None
2018-01-08,'900940,大名城B,0.723,0.727,0.718,0.718,0.721,0.002,0.2774,0.2137,424764,307482.0,11602723817.1,931471352.691,None
2018-01-05,'900940,大名城B,0.721,0.723,0.702,0.703,0.706,0.015,2.1246,0.3854,765798,549064.0,11585440850.0,930083869.115,None
2018-01-04,'900940,大名城B,0.706,0.708,0.704,0.707,0.703,0.003,0.4267,0.0339,67330,47494.0,11366781278.4,912529790.419,None
2018-01-03,'900940,大名城B,0.703,0.711,0.702,0.711,0.702,0.001,0.1425,0.0696,138388,97353.0,11297076619.8,906933872.288,None
2018-01-02,'900940,大名城B,0.702,0.711,0.7,0.7,0.698,0.004,0.5731,0.1253,248977,175488.0,11308635892.8,907861855.388,None
