日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000038,上证金融,5908.3048,5909.9454,5820.6915,5846.6392,5847.2485,61.0563,1.0442,,49118032,63434177089.0,,,None
2018-01-31,'000038,上证金融,5847.2485,5848.4701,5732.406,5734.248,5761.0388,86.2097,1.4964,,36055453,47723174303.0,,,None
2018-01-30,'000038,上证金融,5761.0388,5866.8837,5756.0245,5837.7156,5855.8121,-94.7733,-1.6184,,35905639,45407620778.0,,,None
2018-01-29,'000038,上证金融,5855.8121,5996.5498,5823.4512,5953.4694,5932.5679,-76.7558,-1.2938,,47608381,62867721492.0,,,None
2018-01-26,'000038,上证金融,5932.5679,5991.2281,5887.8854,5887.8854,5905.0014,27.5665,0.4668,,57457753,64270366598.0,,,None
2018-01-25,'000038,上证金融,5905.0014,5948.0598,5842.226,5948.0598,5977.2616,-72.2602,-1.2089,,45937614,61185749411.0,,,None
2018-01-24,'000038,上证金融,5977.2616,6044.5499,5906.3524,5970.3297,5942.0462,35.2154,0.5926,,70486549,93143386039.0,,,None
2018-01-23,'000038,上证金融,5942.0462,5945.0511,5851.9711,5851.9711,5823.9912,118.055,2.027,,72547085,85802827124.0,,,None
2018-01-22,'000038,上证金融,5823.9912,5896.6452,5796.2229,5802.3965,5840.8757,-16.8845,-0.2891,,52989778,64949681913.0,,,None
2018-01-19,'000038,上证金融,5840.8757,5914.7917,5805.0981,5847.5174,5805.8377,35.038,0.6035,,65845677,83273604680.0,,,None
2018-01-18,'000038,上证金融,5805.8377,5853.2805,5753.1475,5788.7421,5744.0646,61.7731,1.0754,,56088785,73587541326.0,,,None
2018-01-17,'000038,上证金融,5744.0646,5882.9637,5709.0493,5709.0493,5694.1404,49.9242,0.8768,,63383516,83013436884.0,,,None
2018-01-16,'000038,上证金融,5694.1404,5696.5979,5610.638,5626.5469,5639.8475,54.2929,0.9627,,42427964,57393735112.0,,,None
2018-01-15,'000038,上证金融,5639.8475,5681.3388,5550.9947,5550.9947,5538.473,101.3745,1.8304,,44597201,62941319131.0,,,None
2018-01-12,'000038,上证金融,5538.473,5554.6724,5501.5214,5505.5358,5500.2773,38.1957,0.6944,,25732537,37441778131.0,,,None
2018-01-11,'000038,上证金融,5500.2773,5521.8558,5462.4706,5466.7792,5482.3519,17.9254,0.327,,26718951,35451227752.0,,,None
2018-01-10,'000038,上证金融,5482.3519,5491.9804,5407.6854,5409.7961,5415.8877,66.4642,1.2272,,37025482,45131022070.0,,,None
2018-01-09,'000038,上证金融,5415.8877,5428.2817,5391.4324,5395.7707,5396.1468,19.7409,0.3658,,22640518,34866266007.0,,,None
2018-01-08,'000038,上证金融,5396.1468,5403.0506,5364.3796,5382.9482,5376.5933,19.5535,0.3637,,32253683,49079567192.0,,,None
2018-01-05,'000038,上证金融,5376.5933,5396.0363,5351.9958,5366.736,5354.49,22.1033,0.4128,,27626424,36382420609.0,,,None
2018-01-04,'000038,上证金融,5354.49,5389.5315,5339.9685,5380.6756,5369.3549,-14.8649,-0.2768,,23623701,32292449066.0,,,None
2018-01-03,'000038,上证金融,5369.3549,5446.499,5355.6466,5378.6762,5367.7118,1.6431,0.0306,,28329755,43976878335.0,,,None
2018-01-02,'000038,上证金融,5367.7118,5383.6565,5285.5974,5285.5974,5274.132,93.5798,1.7743,,35363395,39859527725.0,,,None
