日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600860,*ST京城,5.76,6.07,5.76,6.06,6.06,-0.3,-4.9505,0.4529,1458300,8469775.0,2430720000.0,1854720000.0,None
2018-01-31,'600860,*ST京城,6.06,6.54,6.04,6.41,6.36,-0.3,-4.717,0.6869,2211900,13718279.0,2557320000.0,1951320000.0,None
2018-01-30,'600860,*ST京城,6.36,6.39,6.32,6.33,6.35,0.01,0.1575,0.076,244610,1552208.0,2683920000.0,2047920000.0,None
2018-01-29,'600860,*ST京城,6.35,6.41,6.33,6.35,6.38,-0.03,-0.4702,0.1499,482600,3078478.0,2679700000.0,2044700000.0,None
2018-01-26,'600860,*ST京城,6.38,6.42,6.35,6.38,6.38,0.0,0.0,0.1362,438539,2800505.0,2692360000.0,2054360000.0,None
2018-01-25,'600860,*ST京城,6.38,6.42,6.33,6.33,6.4,-0.02,-0.3125,0.0928,298700,1910850.0,2692360000.0,2054360000.0,None
2018-01-24,'600860,*ST京城,6.4,6.42,6.3,6.33,6.34,0.06,0.9464,0.109,351101,2228890.0,2700800000.0,2060800000.0,None
2018-01-23,'600860,*ST京城,6.34,6.41,6.3,6.37,6.39,-0.05,-0.7825,0.1617,520701,3308187.0,2675480000.0,2041480000.0,None
2018-01-22,'600860,*ST京城,6.39,6.43,6.32,6.43,6.44,-0.05,-0.7764,0.1582,509400,3242824.0,2696580000.0,2057580000.0,None
2018-01-19,'600860,*ST京城,6.44,6.49,6.4,6.49,6.5,-0.06,-0.9231,0.1114,358682,2307736.0,2717680000.0,2073680000.0,None
2018-01-18,'600860,*ST京城,6.5,6.5,6.42,6.43,6.45,0.05,0.7752,0.1598,514682,3324824.0,2743000000.0,2093000000.0,None
2018-01-17,'600860,*ST京城,6.45,6.48,6.37,6.48,6.49,-0.04,-0.6163,0.185,595580,3823973.0,2721900000.0,2076900000.0,None
2018-01-16,'600860,*ST京城,6.49,6.57,6.42,6.45,6.49,0.0,0.0,0.1961,631376,4089754.0,2738780000.0,2089780000.0,None
2018-01-15,'600860,*ST京城,6.49,6.68,6.45,6.68,6.63,-0.14,-2.1116,0.1576,507500,3310257.0,2738780000.0,2089780000.0,None
2018-01-12,'600860,*ST京城,6.63,6.65,6.55,6.61,6.65,-0.02,-0.3008,0.0639,205700,1361960.0,2797860000.0,2134860000.0,None
2018-01-11,'600860,*ST京城,6.65,6.71,6.61,6.68,6.77,-0.12,-1.7725,0.117,376600,2499797.0,2806300000.0,2141300000.0,None
2018-01-10,'600860,*ST京城,6.77,6.81,6.45,6.7,6.7,0.07,1.0448,0.4021,1294701,8562774.0,2856940000.0,2179940000.0,None
2018-01-09,'600860,*ST京城,6.7,6.73,6.63,6.66,6.68,0.02,0.2994,0.118,379800,2534846.0,2827400000.0,2157400000.0,None
2018-01-08,'600860,*ST京城,6.68,6.78,6.6,6.76,6.76,-0.08,-1.1834,0.2046,658955,4412715.0,2818960000.0,2150960000.0,None
2018-01-05,'600860,*ST京城,6.76,6.8,6.71,6.78,6.78,-0.02,-0.295,0.1842,593001,3998540.0,2852720000.0,2176720000.0,None
2018-01-04,'600860,*ST京城,6.78,6.84,6.76,6.81,6.83,-0.05,-0.7321,0.2048,659501,4476171.0,2861160000.0,2183160000.0,None
2018-01-03,'600860,*ST京城,6.83,6.85,6.72,6.76,6.81,0.02,0.2937,0.2105,677900,4601084.0,2882260000.0,2199260000.0,None
2018-01-02,'600860,*ST京城,6.81,6.92,6.8,6.92,6.87,-0.06,-0.8734,0.148,476500,3254729.0,2873820000.0,2192820000.0,None
