日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603010,万盛股份,21.69,24.65,21.69,24.1,24.1,-2.41,-10.0,1.1905,2619009,59202062.0,5517762089.58,4771800000.0,None
2018-01-31,'603010,万盛股份,24.1,24.91,24.06,24.68,24.77,-0.67,-2.7049,0.3635,799800,19581713.0,6130846766.2,5302000000.0,None
2018-01-30,'603010,万盛股份,24.77,25.1,24.63,24.78,24.78,-0.01,-0.0404,0.244,536900,13365542.0,6301289394.14,5449400000.0,None
2018-01-29,'603010,万盛股份,24.78,25.09,24.46,25.07,25.25,-0.47,-1.8614,0.4967,1092800,27100708.0,6303833313.96,5451600000.0,None
2018-01-26,'603010,万盛股份,25.25,25.69,24.78,24.86,24.92,0.33,1.3242,0.5227,1149920,29110043.0,6423397545.5,5555000000.0,None
2018-01-25,'603010,万盛股份,24.92,25.38,24.83,25.28,25.36,-0.44,-1.735,0.7005,1541127,38540719.0,6339448191.44,5482400000.0,None
2018-01-24,'603010,万盛股份,25.36,25.79,25.22,25.77,25.77,-0.41,-1.591,0.5073,1116100,28394123.0,6451380663.52,5579200000.0,None
2018-01-23,'603010,万盛股份,25.77,25.94,25.6,25.94,25.95,-0.18,-0.6936,0.3646,802100,20670816.0,6555681376.14,5669400000.0,None
2018-01-22,'603010,万盛股份,25.95,25.96,25.17,25.5,25.52,0.43,1.685,0.496,1091111,27988312.0,6601471932.9,5709000000.0,None
2018-01-19,'603010,万盛股份,25.52,25.81,25.31,25.42,25.42,0.1,0.3934,0.3981,875860,22364607.0,6492083380.64,5614400000.0,None
2018-01-18,'603010,万盛股份,25.42,25.55,24.5,24.5,24.82,0.6,2.4174,0.5386,1184991,29967390.0,6466644182.44,5592400000.0,None
2018-01-17,'603010,万盛股份,24.82,25.3,24.2,24.71,24.71,0.11,0.4452,0.6534,1437371,35493470.0,6314008993.24,5460400000.0,None
2018-01-16,'603010,万盛股份,24.71,25.0,24.0,24.0,24.83,-0.12,-0.4833,0.518,1139500,28226836.0,6286025875.22,5436200000.0,None
2018-01-15,'603010,万盛股份,24.83,25.89,24.7,25.8,25.89,-1.06,-4.0942,1.2092,2660307,66709972.0,6316552913.06,5462600000.0,None
2018-01-12,'603010,万盛股份,25.89,26.61,25.86,26.5,26.52,-0.63,-2.3756,0.7574,1666300,43768051.0,6586208413.98,5695800000.0,None
2018-01-11,'603010,万盛股份,26.52,26.73,26.18,26.26,26.36,0.16,0.607,0.6266,1378420,36520798.0,6746475362.64,5834400000.0,None
2018-01-10,'603010,万盛股份,26.36,27.04,26.33,27.02,27.07,-0.71,-2.6228,0.7144,1571740,41914069.0,6705772645.52,5799200000.0,None
2018-01-09,'603010,万盛股份,27.07,27.15,26.71,26.9,26.97,0.1,0.3708,0.6335,1393631,37498844.0,6886390952.74,5955400000.0,None
2018-01-08,'603010,万盛股份,26.97,27.14,26.65,26.85,27.18,-0.21,-0.7726,1.0045,2209874,59319296.0,6860951754.54,5933400000.0,None
2018-01-05,'603010,万盛股份,27.18,27.9,27.06,27.9,27.69,-0.51,-1.8418,1.1138,2450420,67199834.0,6914374070.76,5979600000.0,None
2018-01-04,'603010,万盛股份,27.69,27.96,26.99,27.03,27.24,0.45,1.652,1.5729,3460279,95476654.0,7044113981.58,6091800000.0,None
2018-01-03,'603010,万盛股份,27.24,27.47,26.84,27.13,27.13,0.11,0.4055,1.1949,2628725,71286366.0,6929637589.68,5992800000.0,None
2018-01-02,'603010,万盛股份,27.13,27.47,26.7,27.15,27.71,-0.58,-2.0931,1.6325,3591526,97577304.0,6901654471.66,5968600000.0,None
