日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600979,广安爱众,4.95,5.17,4.94,5.13,5.14,-0.19,-3.6965,0.9345,6708464,33847957.0,4692066122.7,3553566122.7,None
2018-01-31,'600979,广安爱众,5.14,5.21,5.12,5.16,5.14,0.0,0.0,0.5329,3825651,19758660.0,4872165630.44,3689965630.44,None
2018-01-30,'600979,广安爱众,5.14,5.16,5.12,5.14,5.13,0.01,0.1949,0.2781,1996100,10260203.0,4872165630.44,3689965630.44,None
2018-01-29,'600979,广安爱众,5.13,5.23,5.13,5.21,5.2,-0.07,-1.3462,0.4846,3479138,18011596.0,4862686708.98,3682786708.98,None
2018-01-26,'600979,广安爱众,5.2,5.26,5.2,5.23,5.25,-0.05,-0.9524,0.4345,3119011,16298389.0,4929039159.2,3733039159.2,None
2018-01-25,'600979,广安爱众,5.25,5.28,5.21,5.21,5.22,0.03,0.5747,0.5821,4178895,21931897.0,4976433766.5,3768933766.5,None
2018-01-24,'600979,广安爱众,5.22,5.23,5.19,5.22,5.2,0.02,0.3846,0.3131,2247405,11724634.0,4947997002.12,3747397002.12,None
2018-01-23,'600979,广安爱众,5.2,5.23,5.18,5.22,5.22,-0.02,-0.3831,0.3613,2593885,13505576.0,4929039159.2,3733039159.2,None
2018-01-22,'600979,广安爱众,5.22,5.22,5.17,5.2,5.19,0.03,0.578,0.288,2067708,10751362.0,4947997002.12,3747397002.12,None
2018-01-19,'600979,广安爱众,5.19,5.25,5.18,5.24,5.24,-0.05,-0.9542,0.4573,3282964,17103924.0,4919560237.74,3725860237.74,None
2018-01-18,'600979,广安爱众,5.24,5.25,5.2,5.24,5.22,0.02,0.3831,0.3918,2812459,14705787.0,4966954845.04,3761754845.04,None
2018-01-17,'600979,广安爱众,5.22,5.23,5.16,5.18,5.2,0.02,0.3846,0.3219,2311100,11996683.0,4947997002.12,3747397002.12,None
2018-01-16,'600979,广安爱众,5.2,5.2,5.12,5.15,5.15,0.05,0.9709,0.3111,2233477,11554422.0,4929039159.2,3733039159.2,None
2018-01-15,'600979,广安爱众,5.15,5.26,5.15,5.25,5.24,-0.09,-1.7176,0.6754,4848935,25262381.0,4881644551.9,3697144551.9,None
2018-01-12,'600979,广安爱众,5.24,5.29,5.23,5.29,5.29,-0.05,-0.9452,0.5857,4204498,22109546.0,4966954845.04,3761754845.04,None
2018-01-11,'600979,广安爱众,5.29,5.31,5.23,5.27,5.28,0.01,0.1894,0.4429,3179600,16779455.0,5014349452.34,3797649452.34,None
2018-01-10,'600979,广安爱众,5.28,5.33,5.23,5.32,5.33,-0.05,-0.9381,0.8408,6035980,31855530.0,5004870530.88,3790470530.88,None
2018-01-09,'600979,广安爱众,5.33,5.38,5.32,5.38,5.38,-0.05,-0.9294,0.6808,4887401,26110359.0,5052265138.18,3826365138.18,None
2018-01-08,'600979,广安爱众,5.38,5.41,5.34,5.41,5.42,-0.04,-0.738,0.77,5528036,29637992.0,5099659745.48,3862259745.48,None
2018-01-05,'600979,广安爱众,5.42,5.44,5.37,5.39,5.39,0.03,0.5566,0.8591,6167284,33383487.0,5137575431.32,3890975431.32,None
2018-01-04,'600979,广安爱众,5.39,5.42,5.37,5.41,5.41,-0.02,-0.3697,0.6674,4791495,25847219.0,5109138666.94,3869438666.94,None
2018-01-03,'600979,广安爱众,5.41,5.42,5.37,5.41,5.4,0.01,0.1852,0.905,6496694,35081668.0,5128096509.86,3883796509.86,None
2018-01-02,'600979,广安爱众,5.4,5.45,5.36,5.37,5.37,0.03,0.5587,0.6992,5019358,27121320.0,5118617588.4,3876617588.4,None
