日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900939,汇丽B,1.078,1.11,1.06,1.105,1.107,-0.029,-2.6197,0.5014,441200,478742.0,1233519556.5,598070088.0,None
2018-01-31,'900939,汇丽B,1.107,1.134,1.089,1.112,1.122,-0.015,-1.3369,0.4562,401449,442558.0,1272610354.95,617023202.4,None
2018-01-30,'900939,汇丽B,1.122,1.139,1.101,1.104,1.118,0.004,0.3578,0.2558,225099,252051.0,1289304561.6,625117363.2,None
2018-01-29,'900939,汇丽B,1.118,1.149,1.088,1.149,1.147,-0.029,-2.5283,0.9576,842699,938423.0,1283794983.9,622446052.8,None
2018-01-26,'900939,汇丽B,1.147,1.168,1.138,1.139,1.142,0.005,0.4378,0.5572,490350,566362.0,1320613819.8,640297609.6,None
2018-01-25,'900939,汇丽B,1.142,1.201,1.137,1.201,1.19,-0.048,-4.0336,1.3896,1222804,1410729.0,1320826465.2,640400710.4,None
2018-01-24,'900939,汇丽B,1.19,1.217,1.155,1.173,1.173,0.017,1.4493,1.1013,969113,1155783.0,1380489726.0,669328352.0,None
2018-01-23,'900939,汇丽B,1.173,1.285,1.146,1.268,1.268,-0.095,-7.4921,2.5453,2239893,2647954.0,1362748409.55,660726501.6,None
2018-01-22,'900939,汇丽B,1.268,1.3,1.254,1.3,1.299,-0.031,-2.3865,0.6596,580471,742535.0,1475486390.4,715387340.8,None
2018-01-19,'900939,汇丽B,1.299,1.323,1.276,1.283,1.282,0.017,1.3261,1.0202,897813,1171646.0,1512902887.65,733528672.8,None
2018-01-18,'900939,汇丽B,1.282,1.294,1.232,1.232,1.234,0.048,3.8898,0.9102,800971,1022086.0,1498501788.3,726546321.6,None
2018-01-17,'900939,汇丽B,1.234,1.268,1.222,1.247,1.245,-0.011,-0.8835,0.3857,339401,423549.0,1440917428.5,698626632.0,None
2018-01-16,'900939,汇丽B,1.245,1.26,1.218,1.218,1.238,0.007,0.5654,0.3918,344800,430853.0,1454597991.0,705259632.0,None
2018-01-15,'900939,汇丽B,1.238,1.266,1.23,1.259,1.269,-0.031,-2.4429,0.509,447888,556305.0,1450958407.8,703494985.6,None
2018-01-12,'900939,汇丽B,1.269,1.28,1.262,1.278,1.276,-0.007,-0.5486,0.2297,202100,257212.0,1495536550.2,725108630.4,None
2018-01-11,'900939,汇丽B,1.276,1.294,1.268,1.283,1.291,-0.015,-1.1619,0.3482,306443,390978.0,1508765431.8,731522633.6,None
2018-01-10,'900939,汇丽B,1.291,1.314,1.276,1.302,1.302,-0.011,-0.8449,0.4918,432771,559843.0,1527907601.55,740803685.6,None
2018-01-09,'900939,汇丽B,1.302,1.303,1.29,1.3,1.299,0.003,0.2309,0.2006,176500,228681.0,1535278298.4,744377356.8,None
2018-01-08,'900939,汇丽B,1.299,1.308,1.285,1.297,1.306,-0.007,-0.536,0.3068,269950,349142.0,1528534339.2,741107558.4,None
2018-01-05,'900939,汇丽B,1.306,1.314,1.293,1.305,1.308,-0.002,-0.1529,0.4258,374671,488380.0,1538738668.5,746055112.0,None
2018-01-04,'900939,汇丽B,1.308,1.313,1.288,1.295,1.294,0.014,1.0819,0.3393,298603,388000.0,1544133828.6,748670947.2,None
2018-01-03,'900939,汇丽B,1.294,1.32,1.291,1.298,1.294,0.0,0.0,0.4142,364500,474668.0,1524717612.0,739257024.0,None
2018-01-02,'900939,汇丽B,1.294,1.295,1.27,1.276,1.28,0.014,1.0938,0.4573,402411,516150.0,1528451901.9,741067588.8,None
