日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600517,置信电气,5.22,5.79,5.15,5.73,5.68,-0.46,-8.0986,1.3723,17078691,92272478.0,7079196036.06,6496406353.8,None
2018-01-31,'600517,置信电气,5.68,6.05,5.66,6.05,6.06,-0.38,-6.2706,1.1305,14069700,82127071.0,7703033234.64,7068886607.2,None
2018-01-30,'600517,置信电气,6.06,6.09,6.03,6.07,6.06,0.0,0.0,0.3477,4326894,26177961.0,8218377007.38,7541805077.4,None
2018-01-29,'600517,置信电气,6.06,6.13,6.03,6.09,6.12,-0.06,-0.9804,0.5535,6888600,41779531.0,8218377007.38,7541805077.4,None
2018-01-26,'600517,置信电气,6.12,6.21,6.1,6.18,6.2,-0.08,-1.2903,0.5829,7254080,44472052.0,8299747076.76,7616476414.8,None
2018-01-25,'600517,置信电气,6.2,6.22,6.15,6.22,6.23,-0.03,-0.4815,0.5384,6700459,41447264.0,8408240502.6,7716038198.0,None
2018-01-24,'600517,置信电气,6.23,6.26,6.15,6.2,6.21,0.02,0.3221,0.4981,6198402,38566447.0,8448925537.29,7753373866.7,None
2018-01-23,'600517,置信电气,6.21,6.25,6.18,6.23,6.22,-0.01,-0.1608,0.3383,4210502,26107231.0,8421802180.83,7728483420.9,None
2018-01-22,'600517,置信电气,6.22,6.25,6.13,6.21,6.21,0.01,0.161,0.3846,4786476,29645402.0,8435363859.06,7740928643.8,None
2018-01-19,'600517,置信电气,6.21,6.3,6.19,6.27,6.29,-0.08,-1.2719,0.5308,6605459,41171899.0,8421802180.83,7728483420.9,None
2018-01-18,'600517,置信电气,6.29,6.4,6.07,6.12,6.11,0.18,2.946,0.9906,12328674,77423350.0,8530295606.67,7828045204.1,None
2018-01-17,'600517,置信电气,6.11,6.17,6.03,6.17,6.15,-0.04,-0.6504,0.685,8524818,51885583.0,8286185398.53,7604031191.9,None
2018-01-16,'600517,置信电气,6.15,6.2,6.12,6.16,6.16,-0.01,-0.1623,0.4546,5658106,34774291.0,8340432111.45,7653812083.5,None
2018-01-15,'600517,置信电气,6.16,6.34,6.13,6.31,6.3,-0.14,-2.2222,0.5395,6713833,41603609.0,8353993789.68,7666257306.4,None
2018-01-12,'600517,置信电气,6.3,6.34,6.25,6.3,6.31,-0.01,-0.1585,0.3531,4394593,27631709.0,8543857284.9,7840490427.0,None
2018-01-11,'600517,置信电气,6.31,6.39,6.19,6.28,6.27,0.04,0.638,0.5365,6676870,42078617.0,8557418963.13,7852935649.9,None
2018-01-10,'600517,置信电气,6.27,6.38,6.19,6.36,6.36,-0.09,-1.4151,0.722,8985331,56448929.0,8503172250.21,7803154758.3,None
2018-01-09,'600517,置信电气,6.36,6.39,6.33,6.37,6.36,0.0,0.0,0.5863,7296320,46429546.0,8625227354.28,7915161764.4,None
2018-01-08,'600517,置信电气,6.36,6.54,6.32,6.51,6.51,-0.15,-2.3041,0.9548,11882932,75849045.0,8625227354.28,7915161764.4,None
2018-01-05,'600517,置信电气,6.51,6.68,6.49,6.58,6.59,-0.08,-1.214,0.7319,9108536,59430486.0,8828652527.73,8101840107.9,None
2018-01-04,'600517,置信电气,6.59,6.64,6.47,6.5,6.5,0.09,1.3846,0.8958,11148271,73335251.0,8937145953.57,8201401891.1,None
2018-01-03,'600517,置信电气,6.5,6.53,6.41,6.47,6.47,0.03,0.4637,0.7642,9510644,61600799.0,8815090849.5,8089394885.0,None
2018-01-02,'600517,置信电气,6.47,6.52,6.38,6.5,6.47,0.0,0.0,0.5832,7258203,46707618.0,8774405814.81,8052059216.3,None
