日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600170,上海建工,3.8,3.89,3.8,3.87,3.87,-0.07,-1.8088,0.4316,36631497,140591342.0,33836711366.4,32250257730.2,None
2018-01-31,'600170,上海建工,3.87,3.88,3.84,3.88,3.88,-0.01,-0.2577,0.3256,27633370,106729888.0,34460019207.4,32844341425.2,None
2018-01-30,'600170,上海建工,3.88,3.92,3.87,3.91,3.92,-0.04,-1.0204,0.2762,23441012,91310916.0,34549063184.6,32929210524.5,None
2018-01-29,'600170,上海建工,3.92,3.98,3.9,3.95,3.95,-0.03,-0.7595,0.5081,43124007,169896865.0,34905239093.8,33268686921.7,None
2018-01-26,'600170,上海建工,3.95,3.97,3.92,3.94,3.94,0.01,0.2538,0.4259,36149254,142586573.0,35172371025.6,33523294219.5,None
2018-01-25,'600170,上海建工,3.94,3.98,3.9,3.92,3.92,0.02,0.5102,0.722,61273998,242204700.0,35083327048.3,33438425120.3,None
2018-01-24,'600170,上海建工,3.92,3.95,3.88,3.89,3.89,0.03,0.7712,0.6561,55683387,218011314.0,34905239093.8,33268686921.7,None
2018-01-23,'600170,上海建工,3.89,3.92,3.85,3.86,3.87,0.02,0.5168,0.4904,41618051,161594579.0,34638107161.9,33014079623.8,None
2018-01-22,'600170,上海建工,3.87,3.87,3.84,3.86,3.85,0.02,0.5195,0.3479,29525040,113742543.0,34460019207.4,32844341425.2,None
2018-01-19,'600170,上海建工,3.85,3.88,3.83,3.87,3.88,-0.03,-0.7732,0.4829,40983002,157738325.0,34281931252.8,32674603226.7,None
2018-01-18,'600170,上海建工,3.88,3.89,3.79,3.82,3.82,0.06,1.5707,0.7092,60190546,231827701.0,34549063184.6,32929210524.5,None
2018-01-17,'600170,上海建工,3.82,3.84,3.79,3.8,3.8,0.02,0.5263,0.2986,25340710,96762070.0,34014799321.0,32419995928.8,None
2018-01-16,'600170,上海建工,3.8,3.8,3.74,3.75,3.75,0.05,1.3333,0.2798,23745619,89757929.0,33836711366.4,32250257730.2,None
2018-01-15,'600170,上海建工,3.75,3.78,3.74,3.78,3.77,-0.02,-0.5305,0.2392,20298494,76240885.0,33391491480.0,31825912233.8,None
2018-01-12,'600170,上海建工,3.77,3.8,3.77,3.8,3.8,-0.03,-0.7895,0.211,17906167,67718662.0,33569579434.6,31995650432.3,None
2018-01-11,'600170,上海建工,3.8,3.81,3.78,3.78,3.8,0.0,0.0,0.1843,15642404,59332201.0,33836711366.4,32250257730.2,None
2018-01-10,'600170,上海建工,3.8,3.84,3.78,3.84,3.84,-0.04,-1.0417,0.2897,24583884,93565614.0,33836711366.4,32250257730.2,None
2018-01-09,'600170,上海建工,3.84,3.85,3.81,3.82,3.82,0.02,0.5236,0.3331,28269582,108303733.0,34192887275.5,32589734127.4,None
2018-01-08,'600170,上海建工,3.82,3.83,3.8,3.82,3.83,-0.01,-0.2611,0.3536,30007106,114444527.0,34014799321.0,32419995928.8,None
2018-01-05,'600170,上海建工,3.83,3.86,3.77,3.78,3.8,0.03,0.7895,0.5343,45346737,173289331.0,34103843298.2,32504865028.1,None
2018-01-04,'600170,上海建工,3.8,3.81,3.75,3.77,3.77,0.03,0.7958,0.2712,23017711,86730617.0,33836711366.4,32250257730.2,None
2018-01-03,'600170,上海建工,3.77,3.78,3.75,3.76,3.76,0.01,0.266,0.2661,22585657,85047524.0,33569579434.6,31995650432.3,None
2018-01-02,'600170,上海建工,3.76,3.76,3.72,3.72,3.72,0.04,1.0753,0.286,24275417,90817382.0,33480535457.3,31910781333.0,None
