日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601005,*ST重钢,2.03,2.17,2.03,2.12,2.12,-0.09,-4.2453,0.2811,23558300,49550073.0,18104762602.0,17012364386.0,None
2018-01-31,'601005,*ST重钢,2.12,2.19,2.1,2.19,2.2,-0.08,-3.6364,0.3013,25249981,54205018.0,18907436806.0,17766607142.0,None
2018-01-30,'601005,*ST重钢,2.2,2.25,2.2,2.23,2.25,-0.05,-2.2222,0.1973,16535300,36659165.0,19620924987.4,18437045147.4,None
2018-01-29,'601005,*ST重钢,2.25,2.29,2.23,2.26,2.23,0.02,0.8969,0.2759,23121044,52141363.0,20066855100.8,18856068900.8,None
2018-01-26,'601005,*ST重钢,2.23,2.25,2.22,2.25,2.25,-0.02,-0.8889,0.1779,14907014,33264359.0,19888483055.4,18688459399.4,None
2018-01-25,'601005,*ST重钢,2.25,2.27,2.23,2.23,2.24,0.01,0.4464,0.181,15171411,34019224.0,20066855100.8,18856068900.8,None
2018-01-24,'601005,*ST重钢,2.24,2.31,2.22,2.24,2.24,0.0,0.0,0.2052,17200600,38820201.0,19977669078.1,18772264150.1,None
2018-01-23,'601005,*ST重钢,2.24,2.28,2.22,2.26,2.28,-0.04,-1.7544,0.2567,21516617,48217139.0,19977669078.1,18772264150.1,None
2018-01-22,'601005,*ST重钢,2.28,2.34,2.25,2.25,2.27,0.01,0.4405,0.2895,24264076,55390956.0,20334413168.8,19107483152.8,None
2018-01-19,'601005,*ST重钢,2.27,2.35,2.25,2.29,2.24,0.03,1.3393,0.7147,59898762,138690026.0,20245227146.1,19023678402.1,None
2018-01-18,'601005,*ST重钢,2.24,2.24,2.13,2.14,2.13,0.11,5.1643,0.1917,16068899,35636363.0,19977669078.1,18772264150.1,None
2018-01-17,'601005,*ST重钢,2.13,2.16,2.1,2.14,2.15,-0.02,-0.9302,0.2253,18879706,40241559.0,18996622828.7,17850411892.7,None
2018-01-16,'601005,*ST重钢,2.15,2.16,2.05,2.09,2.14,0.01,0.4673,0.2924,24507691,52038715.0,19174994874.0,18018021394.0,None
2018-01-15,'601005,*ST重钢,2.14,2.23,2.14,2.22,2.25,-0.11,-4.8889,0.4271,35795409,77523551.0,19085808851.4,17934216643.4,None
2018-01-12,'601005,*ST重钢,2.25,2.31,2.19,2.26,2.26,-0.01,-0.4425,0.5275,44210237,99643831.0,20066855100.8,18856068900.8,None
2018-01-11,'601005,*ST重钢,2.26,2.33,2.26,2.3,2.38,-0.12,-5.042,0.8487,71124296,162167229.0,20156041123.4,18939873651.4,None
2018-01-10,'601005,*ST重钢,2.38,2.51,2.38,2.48,2.5,-0.12,-4.8,0.8619,72229322,173890131.0,21226273395.5,19945530659.5,None
2018-01-09,'601005,*ST重钢,2.5,2.74,2.48,2.74,2.61,-0.11,-4.2146,1.6767,140514426,364395300.0,22296505667.5,20951187667.5,None
2018-01-08,'601005,*ST重钢,2.61,2.61,2.61,2.61,2.49,0.12,4.8193,0.0202,1694825,4423493.0,23277551916.9,21873039924.9,None
2018-01-05,'601005,*ST重钢,2.49,2.49,2.49,2.49,2.37,0.12,5.0633,0.0093,778042,1937325.0,22207319644.8,20867382916.8,None
2018-01-04,'601005,*ST重钢,2.37,2.37,2.37,2.37,2.26,0.11,4.8673,0.0083,694221,1645304.0,21137087372.8,19861725908.8,None
2018-01-03,'601005,*ST重钢,2.26,2.26,2.26,2.26,2.15,0.11,5.1163,0.0182,1524461,3445282.0,20156041123.4,18939873651.4,None
2018-01-02,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,19174994874.0,18018021394.0,None
