日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600027,华电国际,3.69,3.75,3.66,3.73,3.74,-0.05,-1.3369,0.3676,24937345,92374037.0,36394383849.6,25035194966.6,None
2018-01-31,'600027,华电国际,3.74,3.82,3.72,3.81,3.83,-0.09,-2.3499,0.3727,25284964,94933103.0,36887532682.2,25374425250.7,None
2018-01-30,'600027,华电国际,3.83,3.88,3.79,3.8,3.81,0.02,0.5249,0.5039,34188275,131374410.0,37775200581.0,25985039762.1,None
2018-01-29,'600027,华电国际,3.81,3.85,3.78,3.78,3.75,0.06,1.6,0.6163,41810984,159586364.0,37577941047.9,25849347648.4,None
2018-01-26,'600027,华电国际,3.75,3.78,3.73,3.76,3.77,-0.02,-0.5305,0.2749,18653800,70033512.0,36986162448.8,25442271307.5,None
2018-01-25,'600027,华电国际,3.77,3.78,3.69,3.71,3.71,0.06,1.6173,0.5368,36421518,136491568.0,37183421981.8,25577963421.1,None
2018-01-24,'600027,华电国际,3.71,3.73,3.68,3.69,3.69,0.02,0.542,0.4754,32255834,119456375.0,36591643382.6,25170887080.2,None
2018-01-23,'600027,华电国际,3.69,3.7,3.67,3.69,3.7,-0.01,-0.2703,0.2756,18696276,68897752.0,36394383849.6,25035194966.6,None
2018-01-22,'600027,华电国际,3.7,3.71,3.68,3.71,3.72,-0.02,-0.5376,0.3617,24537897,90665211.0,36493013616.1,25103041023.4,None
2018-01-19,'600027,华电国际,3.72,3.72,3.63,3.64,3.65,0.07,1.9178,0.4992,33866615,124839080.0,36690273149.2,25238733137.0,None
2018-01-18,'600027,华电国际,3.65,3.66,3.6,3.63,3.65,0.0,0.0,0.3086,20937201,75995634.0,35999864783.4,24763810739.3,None
2018-01-17,'600027,华电国际,3.65,3.66,3.6,3.64,3.64,0.01,0.2747,0.2338,15863199,57579358.0,35999864783.4,24763810739.3,None
2018-01-16,'600027,华电国际,3.64,3.65,3.61,3.63,3.63,0.01,0.2755,0.205,13907107,50526609.0,35901235016.9,24695964682.5,None
2018-01-15,'600027,华电国际,3.63,3.74,3.62,3.73,3.72,-0.09,-2.4194,0.4194,28452433,104317819.0,35802605250.4,24628118625.7,None
2018-01-12,'600027,华电国际,3.72,3.75,3.71,3.72,3.73,-0.01,-0.2681,0.2336,15850310,59131951.0,36690273149.2,25238733137.0,None
2018-01-11,'600027,华电国际,3.73,3.74,3.69,3.7,3.71,0.02,0.5391,0.182,12349178,45833771.0,36788902915.7,25306579193.9,None
2018-01-10,'600027,华电国际,3.71,3.78,3.69,3.78,3.77,-0.06,-1.5915,0.375,25441953,94734888.0,36591643382.6,25170887080.2,None
2018-01-09,'600027,华电国际,3.77,3.8,3.77,3.78,3.79,-0.02,-0.5277,0.184,12482453,47208938.0,37183421981.8,25577963421.1,None
2018-01-08,'600027,华电国际,3.79,3.79,3.76,3.79,3.8,-0.01,-0.2632,0.234,15877547,59957887.0,37380681514.9,25713655534.8,None
2018-01-05,'600027,华电国际,3.8,3.81,3.76,3.78,3.79,0.01,0.2639,0.2796,18968849,71663700.0,37479311281.4,25781501591.6,None
2018-01-04,'600027,华电国际,3.79,3.83,3.74,3.75,3.74,0.05,1.3369,0.3161,21447930,81222879.0,37380681514.9,25713655534.8,None
2018-01-03,'600027,华电国际,3.74,3.78,3.73,3.74,3.75,-0.01,-0.2667,0.2321,15749668,59141244.0,36887532682.2,25374425250.7,None
2018-01-02,'600027,华电国际,3.75,3.75,3.7,3.71,3.71,0.04,1.0782,0.1903,12909109,48130395.0,36986162448.8,25442271307.5,None
