日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603030,全筑股份,7.86,8.27,7.76,8.25,8.28,-0.42,-5.0725,2.1704,5320608,42348215.0,4233508657.38,1926873442.98,None
2018-01-31,'603030,全筑股份,8.28,8.79,8.23,8.62,8.65,-0.37,-4.2775,4.159,10195641,87258267.0,4459726677.24,2029836146.04,None
2018-01-30,'603030,全筑股份,8.65,8.82,8.57,8.7,8.77,-0.12,-1.3683,1.994,4888208,42375778.0,4659013980.45,2120541384.45,None
2018-01-29,'603030,全筑股份,8.77,8.99,8.67,8.89,8.9,-0.13,-1.4607,3.4751,8519100,75072686.0,4723647700.41,2149959299.61,None
2018-01-26,'603030,全筑股份,8.9,9.05,8.63,8.72,8.77,0.13,1.4823,2.8526,6993126,61626218.0,4793667563.7,2181828707.7,None
2018-01-25,'603030,全筑股份,8.77,8.95,8.59,8.76,8.76,0.01,0.1142,2.5669,6292778,55041350.0,4723647700.41,2149959299.61,None
2018-01-24,'603030,全筑股份,8.76,8.93,8.63,8.9,8.83,-0.07,-0.7928,2.4056,5897400,51446894.0,4718261557.08,2147507806.68,None
2018-01-23,'603030,全筑股份,8.83,8.98,8.81,8.89,8.98,-0.15,-1.6704,1.2307,3017108,26688992.0,4755964560.39,2164668257.19,None
2018-01-22,'603030,全筑股份,8.98,9.05,8.75,8.75,8.85,0.13,1.4689,3.3201,8139208,72789131.0,4836756710.34,2201440651.14,None
2018-01-19,'603030,全筑股份,8.85,8.96,8.7,8.91,8.86,-0.01,-0.1129,2.7825,6821361,60027175.0,4766736847.05,2169571243.05,None
2018-01-18,'603030,全筑股份,8.86,8.88,8.45,8.5,8.5,0.36,4.2353,3.6404,8924357,77955094.0,4772122990.38,2172022735.98,None
2018-01-17,'603030,全筑股份,8.5,8.68,8.45,8.61,8.56,-0.06,-0.7009,1.7918,4392665,37626154.0,4578221830.5,2083768990.5,None
2018-01-16,'603030,全筑股份,8.56,8.57,8.19,8.3,8.41,0.15,1.7836,1.828,4481341,37809199.0,4610538690.48,2098477948.08,None
2018-01-15,'603030,全筑股份,8.41,8.66,8.31,8.31,8.27,0.14,1.6929,2.2011,5395943,45813500.0,4529746540.53,2061705554.13,None
2018-01-12,'603030,全筑股份,8.27,8.38,8.26,8.34,8.38,-0.11,-1.3126,0.5152,1263061,10480128.0,4454340533.91,2027384653.11,None
2018-01-11,'603030,全筑股份,8.38,8.49,8.32,8.33,8.41,-0.03,-0.3567,0.5697,1396500,11680983.0,4513588110.54,2054351075.34,None
2018-01-10,'603030,全筑股份,8.41,8.42,8.28,8.32,8.38,0.03,0.358,0.8279,2029486,16943137.0,4529746540.53,2061705554.13,None
2018-01-09,'603030,全筑股份,8.38,8.67,8.37,8.58,8.59,-0.21,-2.4447,1.4359,3520051,29936252.0,4513588110.54,2054351075.34,None
2018-01-08,'603030,全筑股份,8.59,8.62,8.28,8.47,8.46,0.13,1.5366,3.0053,7367451,62682145.0,4626697120.47,2105832426.87,None
2018-01-05,'603030,全筑股份,8.46,8.51,8.4,8.4,8.39,0.07,0.8343,1.0505,2575300,21799864.0,4556677257.18,2073963018.78,None
2018-01-04,'603030,全筑股份,8.39,8.43,8.33,8.42,8.38,0.01,0.1193,0.7061,1730907,14485636.0,4518974253.87,2056802568.27,None
2018-01-03,'603030,全筑股份,8.38,8.53,8.25,8.25,8.32,0.06,0.7212,1.457,3571800,29970010.0,4513588110.54,2054351075.34,None
2018-01-02,'603030,全筑股份,8.32,8.41,8.1,8.18,8.18,0.14,1.7115,0.9758,2392189,19888320.0,4481271250.56,2039642117.76,None
