日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600976,健民集团,23.15,23.69,22.42,23.58,23.58,-0.43,-1.8236,0.7734,1185544,27448629.0,3551177590.0,3548862590.0,None
2018-01-31,'600976,健民集团,23.58,24.02,23.54,23.86,23.97,-0.39,-1.627,0.4819,738700,17456404.0,3617138988.0,3614780988.0,None
2018-01-30,'600976,健民集团,23.97,24.05,23.71,23.75,23.91,0.06,0.2509,0.3536,542100,12958024.0,3676964442.0,3674567442.0,None
2018-01-29,'600976,健民集团,23.91,24.28,23.73,23.73,24.23,-0.32,-1.3207,0.3746,574200,13760952.0,3667760526.0,3665369526.0,None
2018-01-26,'600976,健民集团,24.23,24.37,24.11,24.28,24.32,-0.09,-0.3701,0.3352,513900,12452728.0,3716848078.0,3714425078.0,None
2018-01-25,'600976,健民集团,24.32,24.41,24.01,24.11,24.15,0.17,0.7039,0.533,817097,19849956.0,3730653952.0,3728221952.0,None
2018-01-24,'600976,健民集团,24.15,24.17,23.7,23.78,23.91,0.24,1.0038,0.693,1062335,25526450.0,3704576190.0,3702161190.0,None
2018-01-23,'600976,健民集团,23.91,24.12,23.75,23.99,24.0,-0.09,-0.375,0.4914,753272,17961378.0,3667760526.0,3665369526.0,None
2018-01-22,'600976,健民集团,24.0,24.12,23.65,23.7,23.7,0.3,1.2658,0.6084,932614,22215274.0,3681566400.0,3679166400.0,None
2018-01-19,'600976,健民集团,23.7,23.75,23.41,23.46,23.46,0.24,1.023,1.7057,2614793,61757727.0,3635546820.0,3633176820.0,None
2018-01-18,'600976,健民集团,23.46,23.7,23.4,23.55,23.57,-0.11,-0.4667,0.4983,763924,17983797.0,3598731156.0,3596385156.0,None
2018-01-17,'600976,健民集团,23.57,23.89,23.42,23.71,23.8,-0.23,-0.9664,0.6413,983064,23191372.0,3615605002.0,3613248002.0,None
2018-01-16,'600976,健民集团,23.8,24.39,23.31,23.31,24.39,-0.59,-2.419,1.1636,1783858,42640727.0,3650886680.0,3648506680.0,None
2018-01-15,'600976,健民集团,24.39,24.94,24.16,24.5,24.56,-0.17,-0.6922,1.2866,1972407,48612021.0,3741391854.0,3738952854.0,None
2018-01-12,'600976,健民集团,24.56,24.7,23.75,23.85,24.02,0.54,2.2481,1.159,1776701,43055845.0,3767469616.0,3765013616.0,None
2018-01-11,'600976,健民集团,24.02,24.05,23.18,23.5,23.7,0.32,1.3502,0.9268,1420774,33639608.0,3684634372.0,3682232372.0,None
2018-01-10,'600976,健民集团,23.7,23.75,23.12,23.7,23.67,0.03,0.1267,0.866,1327512,31104808.0,3635546820.0,3633176820.0,None
2018-01-09,'600976,健民集团,23.67,23.78,23.5,23.69,23.58,0.09,0.3817,0.4301,659273,15598102.0,3630944862.0,3628577862.0,None
2018-01-08,'600976,健民集团,23.58,23.75,23.44,23.7,23.71,-0.13,-0.5483,0.3365,515916,12152335.0,3617138988.0,3614780988.0,None
2018-01-05,'600976,健民集团,23.71,23.96,23.55,23.78,23.82,-0.11,-0.4618,0.5106,782818,18552931.0,3637080806.0,3634709806.0,None
2018-01-04,'600976,健民集团,23.82,23.83,23.49,23.49,23.69,0.13,0.5488,0.4146,635649,15072045.0,3653954652.0,3651572652.0,None
2018-01-03,'600976,健民集团,23.69,23.78,23.43,23.78,23.65,0.04,0.1691,0.3462,530700,12526898.0,3634012834.0,3631643834.0,None
2018-01-02,'600976,健民集团,23.65,23.69,23.37,23.54,23.54,0.11,0.4673,0.2779,426071,10011089.0,3627876890.0,3625511890.0,None
