日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600123,兰花科创,8.87,9.43,8.85,9.23,9.29,-0.42,-4.521,2.6118,29837438,271719240.0,10133088000.0,10133088000.0,None
2018-01-31,'600123,兰花科创,9.29,9.34,9.1,9.29,9.39,-0.1,-1.065,2.0284,23172654,213174560.0,10612896000.0,10612896000.0,None
2018-01-30,'600123,兰花科创,9.39,9.57,9.21,9.31,9.36,0.03,0.3205,2.8269,32294749,304540995.0,10727136000.0,10727136000.0,None
2018-01-29,'600123,兰花科创,9.36,9.47,9.17,9.17,9.16,0.2,2.1834,3.3766,38574285,359307261.0,10692864000.0,10692864000.0,None
2018-01-26,'600123,兰花科创,9.16,9.19,9.07,9.15,9.18,-0.02,-0.2179,1.7516,20010177,182859069.0,10464384000.0,10464384000.0,None
2018-01-25,'600123,兰花科创,9.18,9.38,9.17,9.25,9.23,-0.05,-0.5417,3.0367,34691158,321458353.0,10487232000.0,10487232000.0,None
2018-01-24,'600123,兰花科创,9.23,9.44,9.11,9.4,9.7,-0.47,-4.8454,4.342,49603334,457515509.0,10544352000.0,10544352000.0,None
2018-01-23,'600123,兰花科创,9.7,9.74,9.56,9.62,9.62,0.08,0.8316,1.5984,18259872,176122760.0,11081280000.0,11081280000.0,None
2018-01-22,'600123,兰花科创,9.62,9.76,9.5,9.51,9.48,0.14,1.4768,1.8765,21437457,206634633.0,10989888000.0,10989888000.0,None
2018-01-19,'600123,兰花科创,9.48,9.55,9.3,9.33,9.35,0.13,1.3904,1.9573,22360501,211206001.0,10829952000.0,10829952000.0,None
2018-01-18,'600123,兰花科创,9.35,9.37,9.25,9.32,9.29,0.06,0.6459,1.3917,15898891,148074961.0,10681440000.0,10681440000.0,None
2018-01-17,'600123,兰花科创,9.29,9.38,9.11,9.17,9.21,0.08,0.8686,1.6563,18921938,175340720.0,10612896000.0,10612896000.0,None
2018-01-16,'600123,兰花科创,9.21,9.25,9.11,9.12,9.12,0.09,0.9868,1.2753,14569028,133790402.0,10521504000.0,10521504000.0,None
2018-01-15,'600123,兰花科创,9.12,9.45,9.07,9.43,9.45,-0.33,-3.4921,2.4027,27448387,252384469.0,10418688000.0,10418688000.0,None
2018-01-12,'600123,兰花科创,9.45,9.54,9.33,9.45,9.49,-0.04,-0.4215,1.6646,19016787,179399006.0,10795680000.0,10795680000.0,None
2018-01-11,'600123,兰花科创,9.49,9.73,9.39,9.68,9.66,-0.17,-1.7598,2.0421,23328825,222221714.0,10841376000.0,10841376000.0,None
2018-01-10,'600123,兰花科创,9.66,9.82,9.55,9.76,9.81,-0.15,-1.5291,2.1115,24121723,233576834.0,11035584000.0,11035584000.0,None
2018-01-09,'600123,兰花科创,9.81,9.82,9.69,9.76,9.83,-0.02,-0.2035,1.9389,22149423,216016343.0,11206944000.0,11206944000.0,None
2018-01-08,'600123,兰花科创,9.83,10.03,9.57,9.57,9.54,0.29,3.0398,4.6888,53564344,525866247.0,11229792000.0,11229792000.0,None
2018-01-05,'600123,兰花科创,9.54,9.62,9.48,9.59,9.6,-0.06,-0.625,1.8688,21349593,203717826.0,10898496000.0,10898496000.0,None
2018-01-04,'600123,兰花科创,9.6,9.64,9.49,9.53,9.52,0.08,0.8403,2.7323,31213557,298957550.0,10967040000.0,10967040000.0,None
2018-01-03,'600123,兰花科创,9.52,9.67,9.44,9.53,9.54,-0.02,-0.2096,2.9179,33333961,316885415.0,10875648000.0,10875648000.0,None
2018-01-02,'600123,兰花科创,9.54,9.57,9.21,9.22,9.17,0.37,4.0349,3.4838,39798685,375722251.0,10898496000.0,10898496000.0,None
