日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600998,九州通,17.11,17.58,17.05,17.58,17.58,-0.47,-2.6735,0.2623,4316739,74598590.0,32147609201.6,28159485840.8,None
2018-01-31,'600998,九州通,17.58,17.68,17.32,17.6,17.58,0.0,0.0,0.2071,3408130,59666971.0,33030682043.5,28933007661.1,None
2018-01-30,'600998,九州通,17.58,17.8,17.45,17.53,17.52,0.06,0.3425,0.2121,3490685,61422058.0,33030682043.5,28933007661.1,None
2018-01-29,'600998,九州通,17.52,17.99,17.49,17.96,18.01,-0.49,-2.7207,0.3057,5031788,89000942.0,32917949340.2,28834260194.6,None
2018-01-26,'600998,九州通,18.01,18.09,17.95,18.06,18.11,-0.1,-0.5522,0.2011,3309878,59573894.0,33838599749.9,29640697837.1,None
2018-01-25,'600998,九州通,18.11,18.28,18.02,18.27,18.27,-0.16,-0.8758,0.2847,4685470,84767153.0,34026487588.6,29805276947.8,None
2018-01-24,'600998,九州通,18.27,18.48,17.92,18.0,18.0,0.27,1.5,0.3016,4962965,90459185.0,34327108130.5,30068603524.9,None
2018-01-23,'600998,九州通,18.0,18.2,17.98,18.13,18.01,-0.01,-0.0555,0.1995,3282576,59284965.0,33819810966.0,29624239926.0,None
2018-01-22,'600998,九州通,18.01,18.1,17.78,18.0,17.94,0.07,0.3902,0.1356,2231351,40036172.0,33838599749.9,29640697837.1,None
2018-01-19,'600998,九州通,17.94,18.15,17.9,18.02,18.02,-0.08,-0.444,0.1957,3221033,58020983.0,33707078262.8,29525492459.6,None
2018-01-18,'600998,九州通,18.02,18.05,17.8,17.93,17.99,0.03,0.1668,0.1987,3270447,58590747.0,33857388533.7,29657155748.1,None
2018-01-17,'600998,九州通,17.99,18.13,17.72,17.9,17.96,0.03,0.167,0.2959,4870111,87048834.0,33801022182.1,29607782014.9,None
2018-01-16,'600998,九州通,17.96,18.27,17.8,18.17,18.17,-0.21,-1.1558,0.2814,4630775,83465297.0,33744655830.5,29558408281.7,None
2018-01-15,'600998,九州通,18.17,18.48,18.11,18.35,18.29,-0.12,-0.6561,0.2066,3399830,62236747.0,34139220291.8,29904024414.2,None
2018-01-12,'600998,九州通,18.29,18.54,18.27,18.5,18.51,-0.22,-1.1885,0.2852,4694585,86304659.0,34364685698.2,30101519347.0,None
2018-01-11,'600998,九州通,18.51,18.66,18.36,18.66,18.67,-0.16,-0.857,0.2348,3864680,71190335.0,34778038943.4,30463593390.6,None
2018-01-10,'600998,九州通,18.67,19.12,18.46,19.12,19.09,-0.42,-2.2001,0.2416,3976500,74413592.0,35078659485.3,30726919967.7,None
2018-01-09,'600998,九州通,19.09,19.12,18.93,19.08,19.0,0.09,0.4737,0.2146,3532179,67229436.0,35867788407.8,31418152232.6,None
2018-01-08,'600998,九州通,19.0,19.19,18.75,19.16,19.2,-0.2,-1.0417,0.1844,3034432,57291803.0,35698689353.0,31270031033.0,None
2018-01-05,'600998,九州通,19.2,19.39,19.15,19.31,19.33,-0.13,-0.6725,0.0517,851000,16370022.0,36074465030.4,31599189254.4,None
2018-01-04,'600998,九州通,19.33,19.37,19.15,19.25,19.25,0.08,0.4156,0.1101,1812723,34952672.0,36318719220.7,31813142098.3,None
2018-01-03,'600998,九州通,19.25,19.44,19.13,19.29,19.3,-0.05,-0.2591,0.1384,2277185,43915809.0,36168405850.5,31681475710.5,None
2018-01-02,'600998,九州通,19.3,19.4,18.9,18.95,18.95,0.35,1.847,0.2233,3675406,70636566.0,36262349761.8,31763765257.8,None
