日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603989,艾华集团,33.91,36.78,32.84,36.78,36.49,-2.58,-7.0704,5.9305,5003881,170119689.0,10173000000.0,2861156250.0,None
2018-01-31,'603989,艾华集团,36.49,37.58,36.03,37.2,37.36,-0.87,-2.3287,2.2893,1931617,70773110.0,10947000000.0,3078843750.0,None
2018-01-30,'603989,艾华集团,37.36,37.88,36.99,37.15,37.23,0.13,0.3492,0.9386,791943,29650172.0,11208000000.0,3152250000.0,None
2018-01-29,'603989,艾华集团,37.23,37.4,36.48,37.4,37.08,0.15,0.4045,1.5135,1277021,47255012.0,11169000000.0,3141281250.0,None
2018-01-26,'603989,艾华集团,37.08,37.68,36.93,37.32,37.34,-0.26,-0.6963,1.6996,1434073,53454944.0,11124000000.0,3128625000.0,None
2018-01-25,'603989,艾华集团,37.34,37.6,36.62,37.2,37.58,-0.24,-0.6386,3.359,2834157,104857869.0,11202000000.0,3150562500.0,None
2018-01-24,'603989,艾华集团,37.58,38.27,37.46,38.23,37.86,-0.28,-0.7396,3.057,2579328,97367700.0,11274000000.0,3170812500.0,None
2018-01-23,'603989,艾华集团,37.86,38.2,37.08,37.45,37.18,0.68,1.8289,2.421,2042712,76658060.0,11358000000.0,3194437500.0,None
2018-01-22,'603989,艾华集团,37.18,37.5,36.6,37.49,37.53,-0.35,-0.9326,2.7038,2281371,84610025.0,11154000000.0,3137062500.0,None
2018-01-19,'603989,艾华集团,37.53,38.3,37.5,37.63,37.8,-0.27,-0.7143,1.9751,1666507,62986099.0,11259000000.0,3166593750.0,None
2018-01-18,'603989,艾华集团,37.8,38.3,37.72,38.25,38.24,-0.44,-1.1506,2.1446,1809469,68673163.0,11340000000.0,3189375000.0,None
2018-01-17,'603989,艾华集团,38.24,38.72,37.28,38.42,38.75,-0.51,-1.3161,3.9589,3340332,126875142.0,11472000000.0,3226500000.0,None
2018-01-16,'603989,艾华集团,38.75,39.54,38.26,39.15,39.22,-0.47,-1.1984,3.7128,3132700,121942564.0,11625000000.0,3269531250.0,None
2018-01-15,'603989,艾华集团,39.22,41.87,39.01,41.8,41.6,-2.38,-5.7212,5.1848,4374687,175138200.0,11766000000.0,3309187500.0,None
2018-01-12,'603989,艾华集团,41.6,42.99,41.35,42.3,41.83,-0.23,-0.5498,5.3117,4481762,189592405.0,12480000000.0,3510000000.0,None
2018-01-11,'603989,艾华集团,41.83,43.0,41.63,43.0,43.82,-1.99,-4.5413,7.2027,6077260,256329007.0,12549000000.0,3529406250.0,None
2018-01-10,'603989,艾华集团,43.82,43.82,40.03,40.5,39.84,3.98,9.99,9.5007,8016196,345952253.0,13146000000.0,3697312500.0,None
2018-01-09,'603989,艾华集团,39.84,40.18,38.99,38.99,38.87,0.97,2.4955,2.5078,2115982,84207106.0,11952000000.0,3361500000.0,None
2018-01-08,'603989,艾华集团,38.87,38.88,38.25,38.51,38.53,0.34,0.8824,1.7178,1449370,55814599.0,11661000000.0,3279656250.0,None
2018-01-05,'603989,艾华集团,38.53,39.3,38.37,38.99,38.86,-0.33,-0.8492,1.2208,1030070,39871912.0,11559000000.0,3250968750.0,None
2018-01-04,'603989,艾华集团,38.86,39.49,38.36,38.8,38.81,0.05,0.1288,2.2712,1916296,74360563.0,11658000000.0,3278812500.0,None
2018-01-03,'603989,艾华集团,38.81,38.88,37.7,38.3,38.21,0.6,1.5703,2.1396,1805300,69468080.0,11643000000.0,3274593750.0,None
2018-01-02,'603989,艾华集团,38.21,38.99,37.8,38.49,38.42,-0.21,-0.5466,2.0445,1725082,65648244.0,11463000000.0,3223968750.0,None
