日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600396,金山股份,2.65,2.91,2.6,2.9,2.89,-0.24,-8.3045,1.0205,11885750,31978837.0,3902673065.05,3086309695.2,None
2018-01-31,'600396,金山股份,2.89,3.04,2.88,3.03,3.03,-0.14,-4.6205,0.6385,7436795,21843421.0,4256122701.13,3365824535.52,None
2018-01-30,'600396,金山股份,3.03,3.07,3.02,3.07,3.1,-0.07,-2.2581,0.4655,5421396,16479123.0,4462301655.51,3528874859.04,None
2018-01-29,'600396,金山股份,3.1,3.15,3.09,3.13,3.13,-0.03,-0.9585,0.2857,3327000,10377501.0,4565391132.7,3610400020.8,None
2018-01-26,'600396,金山股份,3.13,3.16,3.13,3.14,3.15,-0.02,-0.6349,0.2776,3232700,10177952.0,4609572337.21,3645339375.84,None
2018-01-25,'600396,金山股份,3.15,3.16,3.1,3.12,3.12,0.03,0.9615,0.3528,4108594,12886528.0,4639026473.55,3668632279.2,None
2018-01-24,'600396,金山股份,3.12,3.12,3.09,3.11,3.12,0.0,0.0,0.1484,1728700,5367888.0,4594845269.04,3633692924.16,None
2018-01-23,'600396,金山股份,3.12,3.14,3.1,3.1,3.12,0.0,0.0,0.1943,2262600,7050026.0,4594845269.04,3633692924.16,None
2018-01-22,'600396,金山股份,3.12,3.12,3.08,3.1,3.11,0.01,0.3215,0.1469,1710801,5297701.0,4594845269.04,3633692924.16,None
2018-01-19,'600396,金山股份,3.11,3.12,3.09,3.11,3.11,0.0,0.0,0.1366,1590937,4943769.0,4580118200.87,3622046472.48,None
2018-01-18,'600396,金山股份,3.11,3.12,3.08,3.09,3.1,0.01,0.3226,0.1611,1876000,5816586.0,4580118200.87,3622046472.48,None
2018-01-17,'600396,金山股份,3.1,3.11,3.06,3.1,3.11,-0.01,-0.3215,0.2561,2982946,9194191.0,4565391132.7,3610400020.8,None
2018-01-16,'600396,金山股份,3.11,3.12,3.07,3.07,3.09,0.02,0.6472,0.167,1945235,6021941.0,4580118200.87,3622046472.48,None
2018-01-15,'600396,金山股份,3.09,3.21,3.08,3.19,3.2,-0.11,-3.4375,0.3218,3748200,11769554.0,4550664064.53,3598753569.12,None
2018-01-12,'600396,金山股份,3.2,3.2,3.16,3.17,3.17,0.03,0.9464,0.3259,3795182,12067644.0,4712661814.4,3726864537.6,None
2018-01-11,'600396,金山股份,3.17,3.18,3.13,3.16,3.16,0.01,0.3165,0.1448,1686714,5326301.0,4668480609.89,3691925182.56,None
2018-01-10,'600396,金山股份,3.16,3.19,3.14,3.19,3.19,-0.03,-0.9404,0.1767,2058350,6510205.0,4653753541.72,3680278730.88,None
2018-01-09,'600396,金山股份,3.19,3.21,3.17,3.18,3.18,0.01,0.3145,0.231,2690012,8574135.0,4697934746.23,3715218085.92,None
2018-01-08,'600396,金山股份,3.18,3.21,3.17,3.2,3.2,-0.02,-0.625,0.2068,2408660,7654478.0,4683207678.06,3703571634.24,None
2018-01-05,'600396,金山股份,3.2,3.21,3.15,3.2,3.2,0.0,0.0,0.3108,3619900,11523732.0,4712661814.4,3726864537.6,None
2018-01-04,'600396,金山股份,3.2,3.25,3.15,3.17,3.17,0.03,0.9464,0.5067,5901341,18943317.0,4712661814.4,3726864537.6,None
2018-01-03,'600396,金山股份,3.17,3.18,3.11,3.12,3.12,0.05,1.6026,0.4574,5326695,16816229.0,4668480609.89,3691925182.56,None
2018-01-02,'600396,金山股份,3.12,3.13,3.08,3.1,3.1,0.02,0.6452,0.2383,2775595,8624337.0,4594845269.04,3633692924.16,None
