日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000996,领先行业,9414.3258,9639.3329,9376.4063,9630.7381,9647.2199,-232.8941,-2.4141,,41462836,80989052392.0,,,None
2018-01-31,'000996,领先行业,9647.2199,9695.6067,9614.7298,9638.115,9663.3606,-16.1407,-0.167,,32079070,63923873773.1,,,None
2018-01-30,'000996,领先行业,9663.3606,9721.7171,9645.4464,9667.284,9699.2279,-35.8673,-0.3698,,28437524,59820229484.4,,,None
2018-01-29,'000996,领先行业,9699.2279,9899.6521,9680.2449,9889.8999,9882.6162,-183.3883,-1.8557,,38847448,84321799477.4,,,None
2018-01-26,'000996,领先行业,9882.6162,9913.9099,9840.074,9847.6227,9867.1156,15.5006,0.1571,,36973393,71881755187.2,,,None
2018-01-25,'000996,领先行业,9867.1156,9913.4187,9824.2469,9903.1578,9916.3336,-49.218,-0.4963,,36631075,73053823947.6,,,None
2018-01-24,'000996,领先行业,9916.3336,9931.9067,9859.5923,9929.9962,9930.0692,-13.7356,-0.1383,,44890776,87174860056.0,,,None
2018-01-23,'000996,领先行业,9930.0692,9931.5561,9874.3183,9881.0456,9876.021,54.0482,0.5473,,41681366,85479940655.2,,,None
2018-01-22,'000996,领先行业,9876.021,9877.599,9696.1294,9697.0183,9711.3537,164.6673,1.6956,,38092878,82742178294.9,,,None
2018-01-19,'000996,领先行业,9711.3537,9776.909,9687.8658,9736.1898,9724.2829,-12.9292,-0.133,,41407941,82491216043.7,,,None
2018-01-18,'000996,领先行业,9724.2829,9733.8543,9658.4885,9658.6936,9641.8905,82.3924,0.8545,,37518790,80826783111.4,,,None
2018-01-17,'000996,领先行业,9641.8905,9717.9595,9615.3898,9700.2283,9702.5729,-60.6824,-0.6254,,43483512,90467976775.4,,,None
2018-01-16,'000996,领先行业,9702.5729,9759.078,9612.3979,9624.352,9654.7405,47.8324,0.4954,,33060130,76060564190.2,,,None
2018-01-15,'000996,领先行业,9654.7405,9790.5059,9634.8174,9743.1314,9753.9887,-99.2482,-1.0175,,36414229,83189938560.0,,,None
2018-01-12,'000996,领先行业,9753.9887,9761.9262,9685.5363,9705.4924,9700.7789,53.2098,0.5485,,22646978,55143627856.5,,,None
2018-01-11,'000996,领先行业,9700.7789,9716.1556,9654.5857,9703.0337,9714.2364,-13.4575,-0.1385,,22499724,52112194730.0,,,None
2018-01-10,'000996,领先行业,9714.2364,9732.2364,9646.971,9697.0698,9699.9057,14.3307,0.1477,,30646940,67427801359.0,,,None
2018-01-09,'000996,领先行业,9699.9057,9703.8645,9609.5181,9623.9619,9621.6071,78.2986,0.8138,,24210119,59669685360.0,,,None
2018-01-08,'000996,领先行业,9621.6071,9631.3974,9559.2832,9587.7386,9592.3772,29.2299,0.3047,,28723972,62548032086.8,,,None
2018-01-05,'000996,领先行业,9592.3772,9607.9649,9551.6944,9606.3792,9608.7459,-16.3687,-0.1704,,24148217,50820066347.5,,,None
2018-01-04,'000996,领先行业,9608.7459,9618.2423,9525.7669,9538.4694,9547.5522,61.1937,0.6409,,27890971,61050468571.4,,,None
2018-01-03,'000996,领先行业,9547.5522,9560.4929,9468.2158,9482.0778,9486.8091,60.7431,0.6403,,29240853,67931719549.3,,,None
2018-01-02,'000996,领先行业,9486.8091,9487.6307,9396.3034,9404.3676,9385.9403,100.8688,1.0747,,30332826,60026571900.3,,,None
