日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601777,力帆股份,6.48,6.79,6.39,6.65,6.73,-0.25,-3.7147,0.8569,10597070,69354827.0,8468319175.92,8013384295.92,None
2018-01-31,'601777,力帆股份,6.73,6.99,6.63,6.98,7.02,-0.29,-4.1311,0.8332,10303833,70107188.0,8795029020.67,8322542640.67,None
2018-01-30,'601777,力帆股份,7.02,7.03,6.95,6.99,6.99,0.03,0.4292,0.4107,5078264,35506091.0,9174012440.58,8681166320.58,None
2018-01-29,'601777,力帆股份,6.99,7.11,6.98,7.1,7.12,-0.13,-1.8258,0.9111,11267002,79227196.0,9134807259.21,8644067319.21,None
2018-01-26,'601777,力帆股份,7.12,7.17,7.11,7.15,7.15,-0.03,-0.4196,0.3039,3757688,26829638.0,9304696378.48,8804829658.48,None
2018-01-25,'601777,力帆股份,7.15,7.2,7.13,7.15,7.16,-0.01,-0.1397,0.4745,5867499,42065773.0,9343901559.85,8841928659.85,None
2018-01-24,'601777,力帆股份,7.16,7.17,7.09,7.14,7.14,0.02,0.2801,0.4808,5946289,42383830.0,9356969953.64,8854294993.64,None
2018-01-23,'601777,力帆股份,7.14,7.2,7.11,7.2,7.21,-0.07,-0.9709,0.4248,5252828,37560337.0,9330833166.06,8829562326.06,None
2018-01-22,'601777,力帆股份,7.21,7.22,7.09,7.16,7.17,0.04,0.5579,0.5412,6692167,47879042.0,9422311922.59,8916126662.59,None
2018-01-19,'601777,力帆股份,7.17,7.23,7.14,7.19,7.2,-0.03,-0.4167,0.3233,3997510,28717841.0,9370038347.43,8866661327.43,None
2018-01-18,'601777,力帆股份,7.2,7.24,7.15,7.19,7.2,0.0,0.0,0.4278,5290175,38013824.0,9409243528.8,8903760328.8,None
2018-01-17,'601777,力帆股份,7.2,7.21,7.08,7.18,7.17,0.03,0.4184,0.4609,5699081,40831643.0,9409243528.8,8903760328.8,None
2018-01-16,'601777,力帆股份,7.17,7.23,7.12,7.13,7.13,0.04,0.561,0.3385,4186465,30025878.0,9370038347.43,8866661327.43,None
2018-01-15,'601777,力帆股份,7.13,7.43,7.11,7.4,7.43,-0.3,-4.0377,0.6817,8430547,61113312.0,9317764772.27,8817195992.27,None
2018-01-12,'601777,力帆股份,7.43,7.48,7.3,7.36,7.33,0.1,1.3643,0.6667,8244906,60902565.0,9709816585.97,9188186005.97,None
2018-01-11,'601777,力帆股份,7.33,7.37,7.28,7.29,7.29,0.04,0.5487,0.3513,4344316,31815402.0,9579132648.07,9064522668.07,None
2018-01-10,'601777,力帆股份,7.29,7.4,7.2,7.4,7.38,-0.09,-1.2195,0.5427,6711803,48841926.0,9526859072.91,9015057332.91,None
2018-01-09,'601777,力帆股份,7.38,7.46,7.31,7.4,7.46,-0.08,-1.0724,0.5319,6577135,48602697.0,9644474617.02,9126354337.02,None
2018-01-08,'601777,力帆股份,7.46,7.55,7.37,7.37,7.31,0.15,2.052,0.9244,11431439,85315802.0,9749021767.34,9225285007.34,None
2018-01-05,'601777,力帆股份,7.31,7.35,7.28,7.32,7.29,0.02,0.2743,0.3955,4891203,35766933.0,9552995860.49,9039790000.49,None
2018-01-04,'601777,力帆股份,7.29,7.34,7.26,7.3,7.34,-0.05,-0.6812,0.3512,4343089,31704525.0,9526859072.91,9015057332.91,None
2018-01-03,'601777,力帆股份,7.34,7.36,7.26,7.32,7.33,0.01,0.1364,0.4892,6049583,44348951.0,9592201041.86,9076889001.86,None
2018-01-02,'601777,力帆股份,7.33,7.35,7.25,7.27,7.26,0.07,0.9642,0.3774,4667429,34085532.0,9579132648.07,9064522668.07,None
