日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600869,智慧能源,5.83,5.9,5.56,5.7,5.76,0.07,1.2153,0.4228,9208332,52511542.0,12938826509.2,12698858170.7,None
2018-01-31,'600869,智慧能源,5.76,5.92,5.43,5.53,5.55,0.21,3.7838,0.3764,8199757,45608858.0,12783471817.0,12546384745.0,None
2018-01-30,'600869,智慧能源,5.55,5.57,5.48,5.5,5.51,0.04,0.726,0.1944,4234159,23384016.0,12317407740.3,12088964467.8,None
2018-01-29,'600869,智慧能源,5.51,5.57,5.47,5.57,5.57,-0.06,-1.0772,0.2293,4993659,27505905.0,12228633630.5,12001836796.0,None
2018-01-26,'600869,智慧能源,5.57,5.6,5.55,5.59,5.61,-0.04,-0.713,0.1593,3469459,19336848.0,12361794795.2,12132528303.7,None
2018-01-25,'600869,智慧能源,5.61,5.61,5.55,5.6,5.63,-0.02,-0.3552,0.1855,4041126,22585846.0,12450568905.1,12219655975.6,None
2018-01-24,'600869,智慧能源,5.63,5.65,5.58,5.61,5.58,0.05,0.8961,0.2024,4408504,24750270.0,12494955960.0,12263219811.5,None
2018-01-23,'600869,智慧能源,5.58,5.63,5.56,5.6,5.65,-0.07,-1.2389,0.2397,5221374,29095338.0,12383988322.7,12154310221.7,None
2018-01-22,'600869,智慧能源,5.65,5.73,5.63,5.63,5.56,0.09,1.6187,0.3423,7454941,42222086.0,12539343014.9,12306783647.4,None
2018-01-19,'600869,智慧能源,5.56,5.58,5.5,5.54,5.6,-0.04,-0.7143,0.2441,5316372,29473797.0,12339601267.8,12110746385.8,None
2018-01-18,'600869,智慧能源,5.6,5.66,5.46,5.66,5.69,-0.09,-1.5817,0.7133,15537818,85938826.0,12428375377.6,12197874057.6,None
2018-01-17,'600869,智慧能源,5.69,5.85,5.61,5.85,5.95,-0.26,-4.3697,0.6703,14599652,82907406.0,12628117124.7,12393911319.2,None
2018-01-16,'600869,智慧能源,5.95,5.96,5.86,5.94,5.96,-0.01,-0.1678,0.3094,6738899,39736255.0,13205148838.7,12960241186.2,None
2018-01-15,'600869,智慧能源,5.96,6.05,5.82,5.9,5.85,0.11,1.8803,0.7154,15582023,92908370.0,13227342366.2,12982023104.2,None
2018-01-12,'600869,智慧能源,5.85,5.97,5.74,5.74,5.68,0.17,2.993,0.5967,12997380,76263858.0,12983213564.1,12742422006.6,None
2018-01-11,'600869,智慧能源,5.68,5.7,5.63,5.69,5.69,-0.01,-0.1757,0.1971,4293604,24273049.0,12605923597.3,12372129401.3,None
2018-01-10,'600869,智慧能源,5.69,5.78,5.67,5.78,5.75,-0.06,-1.0435,0.1407,3063900,17486503.0,12628117124.7,12393911319.2,None
2018-01-09,'600869,智慧能源,5.75,5.78,5.7,5.72,5.72,0.03,0.5245,0.1527,3326004,19080022.0,12761278289.5,12524602827.0,None
2018-01-08,'600869,智慧能源,5.72,5.78,5.69,5.77,5.78,-0.06,-1.0381,0.2042,4448100,25394481.0,12694697707.1,12459257073.1,None
2018-01-05,'600869,智慧能源,5.78,5.84,5.76,5.81,5.81,-0.03,-0.5164,0.2381,5186759,30028781.0,12827858871.9,12589948580.9,None
2018-01-04,'600869,智慧能源,5.81,5.86,5.73,5.84,5.83,-0.02,-0.3431,0.1598,3480697,20247730.0,12894439454.3,12655294334.8,None
2018-01-03,'600869,智慧能源,5.83,5.83,5.75,5.78,5.77,0.06,1.0399,0.1897,4132489,23941917.0,12938826509.2,12698858170.7,None
2018-01-02,'600869,智慧能源,5.77,5.78,5.73,5.73,5.74,0.03,0.5226,0.1657,3608732,20764566.0,12805665344.4,12568166662.9,None
