日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600393,粤泰股份,6.33,7.08,6.33,6.95,7.03,-0.7,-9.9573,3.6464,36033515,237834867.0,16054449017.1,6255341144.16,None
2018-01-31,'600393,粤泰股份,7.03,7.04,6.79,6.89,6.79,0.24,3.5346,3.4449,34042510,236329551.0,17829822526.1,6947085030.56,None
2018-01-30,'600393,粤泰股份,6.79,6.91,6.71,6.71,6.77,0.02,0.2954,0.7584,7494453,50983578.0,17221123037.3,6709915698.08,None
2018-01-29,'600393,粤泰股份,6.77,6.94,6.73,6.85,6.86,-0.09,-1.312,0.9423,9312005,63519914.0,17170398079.9,6690151587.04,None
2018-01-26,'600393,粤泰股份,6.86,6.95,6.68,6.73,6.75,0.11,1.6296,1.2879,12726839,87054750.0,17398660388.2,6779090086.72,None
2018-01-25,'600393,粤泰股份,6.75,6.82,6.69,6.78,6.81,-0.06,-0.8811,0.8658,8555791,57639530.0,17119673122.5,6670387476.0,None
2018-01-24,'600393,粤泰股份,6.81,6.95,6.79,6.83,6.88,-0.07,-1.0174,1.0855,10726898,73595925.0,17271847994.7,6729679809.12,None
2018-01-23,'600393,粤泰股份,6.88,6.94,6.76,6.8,6.81,0.07,1.0279,1.3927,13762577,94552887.0,17449385345.6,6798854197.76,None
2018-01-22,'600393,粤泰股份,6.81,6.88,6.66,6.72,6.76,0.05,0.7396,1.2207,12062755,81815833.0,17271847994.7,6729679809.12,None
2018-01-19,'600393,粤泰股份,6.76,6.84,6.68,6.78,6.79,-0.03,-0.4418,1.1573,11436208,77516372.0,17145035601.2,6680269531.52,None
2018-01-18,'600393,粤泰股份,6.79,6.86,6.71,6.85,6.88,-0.09,-1.3081,1.0048,9929315,67325173.0,17221123037.3,6709915698.08,None
2018-01-17,'600393,粤泰股份,6.88,7.06,6.84,6.98,7.04,-0.16,-2.2727,1.6351,16158396,111926701.0,17449385345.6,6798854197.76,None
2018-01-16,'600393,粤泰股份,7.04,7.05,6.69,6.82,6.77,0.27,3.9882,2.2673,22405304,155554319.0,17855185004.8,6956967086.08,None
2018-01-15,'600393,粤泰股份,6.77,7.04,6.75,7.02,7.01,-0.24,-3.4237,1.8694,18473204,126614521.0,17170398079.9,6690151587.04,None
2018-01-12,'600393,粤泰股份,7.01,7.29,6.6,6.65,6.66,0.35,5.2553,3.8021,37572511,263397881.0,17779097568.7,6927320919.52,None
2018-01-11,'600393,粤泰股份,6.66,6.73,6.59,6.7,6.74,-0.08,-1.1869,1.473,14555781,96947847.0,16891410814.2,6581448976.32,None
2018-01-10,'600393,粤泰股份,6.74,6.86,6.62,6.86,6.87,-0.13,-1.8923,1.6843,16643907,111898626.0,17094310643.8,6660505420.48,None
2018-01-09,'600393,粤泰股份,6.87,7.13,6.8,6.98,6.98,-0.11,-1.5759,2.0449,20207940,139790972.0,17424022866.9,6788972142.24,None
2018-01-08,'600393,粤泰股份,6.98,7.13,6.76,6.8,6.92,0.06,0.8671,2.7194,26872879,187388273.0,17703010132.6,6897674752.96,None
2018-01-05,'600393,粤泰股份,6.92,6.96,6.5,6.51,6.54,0.38,5.8104,2.1717,21460828,145129011.0,17550835260.4,6838382419.84,None
2018-01-04,'600393,粤泰股份,6.54,6.6,6.5,6.56,6.56,-0.02,-0.3049,0.4119,4070309,26596760.0,16587061069.8,6462864310.08,None
2018-01-03,'600393,粤泰股份,6.56,6.57,6.43,6.45,6.48,0.08,1.2346,0.6209,6135398,39996381.0,16637786027.2,6482628421.12,None
2018-01-02,'600393,粤泰股份,6.48,6.49,6.31,6.31,6.34,0.14,2.2082,0.7094,7010472,45106373.0,16434886197.6,6403571976.96,None
