日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600468,百利电气,5.71,6.03,5.69,6.0,6.01,-0.3,-4.9917,0.6157,4915636,28608704.0,4631458187.78,4559040810.15,None
2018-01-31,'600468,百利电气,6.01,6.19,5.98,6.16,6.2,-0.19,-3.0645,0.6109,4877400,29506374.0,4874792243.18,4798570099.65,None
2018-01-30,'600468,百利电气,6.2,6.22,6.12,6.15,6.2,0.0,0.0,0.1924,1536056,9508709.0,5028903811.6,4950271983.0,None
2018-01-29,'600468,百利电气,6.2,6.3,6.19,6.25,6.28,-0.08,-1.2739,0.5608,4477926,27900271.0,5028903811.6,4950271983.0,None
2018-01-26,'600468,百利电气,6.28,6.51,6.18,6.5,6.57,-0.29,-4.414,1.8678,14913131,94531065.0,5093792893.04,5014146460.2,None
2018-01-25,'600468,百利电气,6.57,6.72,6.44,6.7,6.72,-0.15,-2.2321,1.4197,11335466,74380590.0,5329015813.26,5245691440.05,None
2018-01-24,'600468,百利电气,6.72,6.78,6.69,6.72,6.74,-0.02,-0.2967,0.6576,5250242,35335928.0,5450682840.96,5365456084.8,None
2018-01-23,'600468,百利电气,6.74,6.77,6.67,6.7,6.74,0.0,0.0,0.3911,3123060,20950005.0,5466905111.32,5381424704.1,None
2018-01-22,'600468,百利电气,6.74,6.79,6.61,6.79,6.79,-0.05,-0.7364,0.5825,4650901,31175586.0,5466905111.32,5381424704.1,None
2018-01-19,'600468,百利电气,6.79,6.92,6.76,6.8,6.85,-0.06,-0.8759,0.5398,4309875,29399675.0,5507460787.22,5421346252.35,None
2018-01-18,'600468,百利电气,6.85,6.91,6.64,6.64,6.66,0.19,2.8529,0.8508,6792783,46016569.0,5556127598.3,5469252110.25,None
2018-01-17,'600468,百利电气,6.66,6.75,6.6,6.69,6.75,-0.09,-1.3333,0.4677,3734510,24904613.0,5402016029.88,5317550226.9,None
2018-01-16,'600468,百利电气,6.75,6.78,6.58,6.58,6.64,0.11,1.6566,0.6352,5071318,33971841.0,5475016246.5,5389409013.75,None
2018-01-15,'600468,百利电气,6.64,6.66,6.5,6.62,6.64,0.0,0.0,0.4418,3527381,23251522.0,5385793759.52,5301581607.6,None
2018-01-12,'600468,百利电气,6.64,6.7,6.57,6.59,6.63,0.01,0.1508,0.299,2387583,15836888.0,5385793759.52,5301581607.6,None
2018-01-11,'600468,百利电气,6.63,6.65,6.54,6.56,6.63,0.0,0.0,0.2813,2245704,14798848.0,5377682624.34,5293597297.95,None
2018-01-10,'600468,百利电气,6.63,6.82,6.58,6.82,6.81,-0.18,-2.6432,0.538,4295588,28704567.0,5377682624.34,5293597297.95,None
2018-01-09,'600468,百利电气,6.81,6.92,6.75,6.75,6.81,0.0,0.0,0.5968,4765294,32519408.0,5523683057.58,5437314871.65,None
2018-01-08,'600468,百利电气,6.81,6.83,6.66,6.7,6.71,0.1,1.4903,0.6833,5455488,36900646.0,5523683057.58,5437314871.65,None
2018-01-05,'600468,百利电气,6.71,6.73,6.56,6.58,6.59,0.12,1.8209,0.6902,5510639,36673927.0,5442571705.78,5357471775.15,None
2018-01-04,'600468,百利电气,6.59,6.68,6.54,6.62,6.63,-0.04,-0.6033,0.4148,3311626,21874594.0,5345238083.62,5261660059.35,None
2018-01-03,'600468,百利电气,6.63,6.67,6.47,6.54,6.54,0.09,1.3761,0.533,4255310,28014322.0,5377682624.34,5293597297.95,None
2018-01-02,'600468,百利电气,6.54,6.57,6.43,6.44,6.48,0.06,0.9259,0.5229,4175187,27119553.0,5304682407.72,5221738511.1,None
