日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600526,菲达环保,8.4,9.07,8.36,9.02,8.98,-0.58,-6.4588,1.2388,5040505,43832498.0,4598199244.8,3417871380.0,None
2018-01-31,'600526,菲达环保,8.98,9.41,8.95,9.41,9.4,-0.42,-4.4681,1.5602,6348312,57693835.0,4915693954.56,3653867261.0,None
2018-01-30,'600526,菲达环保,9.4,9.45,9.37,9.37,9.41,-0.01,-0.1063,0.4165,1694500,15932456.0,5145603916.8,3824760830.0,None
2018-01-29,'600526,菲达环保,9.41,9.62,9.4,9.61,9.56,-0.15,-1.569,0.792,3222400,30516834.0,5151077963.52,3828829724.5,None
2018-01-26,'600526,菲达环保,9.56,9.64,9.5,9.55,9.54,0.02,0.2096,0.6194,2520091,24136787.0,5233188664.32,3889863142.0,None
2018-01-25,'600526,菲达环保,9.54,9.64,9.52,9.57,9.58,-0.04,-0.4175,0.956,3889720,37329710.0,5222240570.88,3881725353.0,None
2018-01-24,'600526,菲达环保,9.58,9.67,9.4,9.67,9.64,-0.06,-0.6224,1.0995,4473939,42659675.0,5244136757.76,3898000931.0,None
2018-01-23,'600526,菲达环保,9.64,9.72,9.59,9.72,9.66,-0.02,-0.207,0.6744,2743922,26429368.0,5276981038.08,3922414298.0,None
2018-01-22,'600526,菲达环保,9.66,9.75,9.48,9.48,9.51,0.15,1.5773,1.1073,4505315,43424047.0,5287929131.52,3930552087.0,None
2018-01-19,'600526,菲达环保,9.51,9.59,9.46,9.51,9.5,0.01,0.1053,0.7161,2913867,27740638.0,5205818430.72,3869518669.5,None
2018-01-18,'600526,菲达环保,9.5,9.57,9.45,9.51,9.53,-0.03,-0.3148,0.566,2303001,21908461.0,5200344384.0,3865449775.0,None
2018-01-17,'600526,菲达环保,9.53,9.61,9.35,9.44,9.42,0.11,1.1677,1.0705,4355563,41237619.0,5216766524.16,3877656458.5,None
2018-01-16,'600526,菲达环保,9.42,9.53,9.35,9.4,9.42,0.0,0.0,0.8117,3302859,31163631.0,5156552010.24,3832898619.0,None
2018-01-15,'600526,菲达环保,9.42,9.75,9.39,9.71,9.74,-0.32,-3.2854,1.1455,4660832,44413626.0,5156552010.24,3832898619.0,None
2018-01-12,'600526,菲达环保,9.74,9.83,9.66,9.76,9.79,-0.05,-0.5107,0.9285,3777852,36743740.0,5331721505.28,3963103243.0,None
2018-01-11,'600526,菲达环保,9.79,9.84,9.62,9.74,9.75,0.04,0.4103,0.9012,3667044,35642896.0,5359091738.88,3983447715.5,None
2018-01-10,'600526,菲达环保,9.75,9.99,9.68,9.99,9.95,-0.2,-2.0101,1.2145,4941520,48441407.0,5337195552.0,3967172137.5,None
2018-01-09,'600526,菲达环保,9.95,10.02,9.9,9.98,9.99,-0.04,-0.4004,0.8729,3551883,35345640.0,5446676486.4,4048550027.5,None
2018-01-08,'600526,菲达环保,9.99,10.06,9.88,10.05,10.04,-0.05,-0.498,1.153,4691526,46606644.0,5468572673.28,4064825605.5,None
2018-01-05,'600526,菲达环保,10.04,10.14,10.0,10.14,10.13,-0.09,-0.8885,1.1831,4813975,48372724.0,5495942906.88,4085170078.0,None
2018-01-04,'600526,菲达环保,10.13,10.31,10.06,10.2,10.1,0.03,0.297,1.9538,7949756,80781427.0,5545209327.36,4121790128.5,None
2018-01-03,'600526,菲达环保,10.1,10.28,9.96,9.98,10.0,0.1,1.0,2.0501,8341473,84497457.0,5528787187.2,4109583445.0,None
2018-01-02,'600526,菲达环保,10.0,10.08,9.95,10.02,9.98,0.02,0.2004,1.2555,5108623,51040120.0,5474046720.0,4068894500.0,None
