日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603456,九洲药业,18.55,18.7,17.98,18.25,18.07,0.48,2.6563,2.9282,12976372,238229629.0,8307547121.3,8220362121.3,None
2018-01-31,'603456,九洲药业,18.07,18.55,17.8,18.46,18.2,-0.13,-0.7143,1.633,7236737,130862315.0,8092580942.42,8007651942.42,None
2018-01-30,'603456,九洲药业,18.2,18.54,17.89,18.18,18.16,0.04,0.2203,1.3473,5970477,108233724.0,8150800949.2,8065260949.2,None
2018-01-29,'603456,九洲药业,18.16,18.7,17.62,17.77,17.98,0.18,1.0011,2.2442,9945046,181209313.0,8132887100.96,8047535100.96,None
2018-01-26,'603456,九洲药业,17.98,18.09,17.4,17.8,18.09,-0.11,-0.6081,2.5428,11268361,199062967.0,8052274783.88,7967768783.88,None
2018-01-25,'603456,九洲药业,18.09,18.92,17.9,18.3,18.01,0.08,0.4442,5.2732,23367970,428193273.0,8101537866.54,8016514866.54,None
2018-01-24,'603456,九洲药业,18.01,18.01,17.91,18.01,16.37,1.64,10.0183,3.3074,14656720,263944152.0,8065710170.06,7981063170.06,None
2018-01-23,'603456,九洲药业,0.0,0.0,0.0,0.0,16.37,None,None,0.0,0,0.0,7331242392.22,7254303392.22,None
2018-01-22,'603456,九洲药业,0.0,0.0,0.0,0.0,16.37,None,None,0.0,0,0.0,7331242392.22,7254303392.22,None
2018-01-19,'603456,九洲药业,16.37,16.38,15.92,16.0,15.9,0.47,2.956,1.0668,4727511,76706270.0,7331242392.22,7254303392.22,None
2018-01-18,'603456,九洲药业,15.9,16.35,15.7,15.84,15.84,0.06,0.3788,0.5047,2236457,35683056.0,7120754675.4,7046024675.4,None
2018-01-17,'603456,九洲药业,15.84,15.86,15.31,15.39,15.37,0.47,3.0579,1.1171,4950437,77327748.0,7093883903.04,7019435903.04,None
2018-01-16,'603456,九洲药业,15.37,15.4,15.1,15.11,15.22,0.15,0.9855,0.2998,1328723,20316758.0,6883396186.22,6811157186.22,None
2018-01-15,'603456,九洲药业,15.22,15.43,15.19,15.25,15.32,-0.1,-0.6527,0.348,1542158,23628780.0,6816219255.32,6744685255.32,None
2018-01-12,'603456,九洲药业,15.32,15.47,15.22,15.3,15.3,0.02,0.1307,0.3161,1400800,21439136.0,6861003875.92,6788999875.92,None
2018-01-11,'603456,九洲药业,15.3,15.4,14.92,15.08,15.1,0.2,1.3245,0.3271,1449400,21971009.0,6852046951.8,6780136951.8,None
2018-01-10,'603456,九洲药业,15.1,15.32,15.06,15.3,15.27,-0.17,-1.1133,0.2219,983417,14906307.0,6762477710.6,6691507710.6,None
2018-01-09,'603456,九洲药业,15.27,15.31,15.18,15.25,15.25,0.02,0.1311,0.2497,1106603,16883576.0,6838611565.62,6766842565.62,None
2018-01-08,'603456,九洲药业,15.25,15.28,15.15,15.26,15.23,0.02,0.1313,0.2169,961261,14627329.0,6829654641.5,6757979641.5,None
2018-01-05,'603456,九洲药业,15.23,15.26,15.08,15.24,15.25,-0.02,-0.1311,0.3372,1494204,22644599.0,6820697717.38,6749116717.38,None
2018-01-04,'603456,九洲药业,15.25,15.39,15.21,15.32,15.36,-0.11,-0.7161,0.2638,1169095,17876275.0,6829654641.5,6757979641.5,None
2018-01-03,'603456,九洲药业,15.36,15.45,15.32,15.39,15.39,-0.03,-0.1949,0.2145,950600,14630534.0,6878917724.16,6806725724.16,None
2018-01-02,'603456,九洲药业,15.39,15.5,15.33,15.49,15.49,-0.1,-0.6456,0.1862,825271,12715789.0,6892353110.34,6820020110.34,None
