日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600566,济川药业,39.22,41.71,37.31,41.45,41.45,-2.23,-5.38,1.3041,10558495,412632012.0,31753453240.8,31753453240.8,None
2018-01-31,'600566,济川药业,41.45,42.17,41.27,41.71,41.89,-0.44,-1.0504,0.3878,3140057,130687752.0,33558914758.5,33558914758.5,None
2018-01-30,'600566,济川药业,41.89,42.15,41.11,41.7,41.71,0.18,0.4316,0.2638,2135650,88877299.0,33915149318.1,33915149318.1,None
2018-01-29,'600566,济川药业,41.71,42.56,41.3,42.01,42.17,-0.46,-1.0908,0.4096,3316188,138941325.0,33769416998.3,33769416998.3,None
2018-01-26,'600566,济川药业,42.17,42.4,41.7,42.37,42.42,-0.25,-0.5893,0.3765,3048197,128253988.0,34141844037.8,34141844037.8,None
2018-01-25,'600566,济川药业,42.42,42.88,41.9,42.88,42.88,-0.46,-1.0728,0.5454,4415746,187155158.0,34344250037.6,34344250037.6,None
2018-01-24,'600566,济川药业,42.88,43.58,41.98,42.0,41.93,0.95,2.2657,0.705,5707516,244652702.0,34716677077.1,34716677077.1,None
2018-01-23,'600566,济川药业,41.93,42.33,41.29,41.98,41.84,0.09,0.2151,0.3883,3143473,131750341.0,33947534278.1,33947534278.1,None
2018-01-22,'600566,济川药业,41.84,42.04,40.92,41.15,41.22,0.62,1.5041,0.333,2695667,112302254.0,33874668118.2,33874668118.2,None
2018-01-19,'600566,济川药业,41.22,41.92,40.78,41.64,41.81,-0.59,-1.4111,0.3685,2983603,122997656.0,33372701238.8,33372701238.8,None
2018-01-18,'600566,济川药业,41.81,42.17,40.68,40.69,40.7,1.11,2.7273,0.5498,4451544,186111129.0,33850379398.2,33850379398.2,None
2018-01-17,'600566,济川药业,40.7,41.47,39.0,39.85,39.83,0.87,2.1843,0.7233,5855768,237397859.0,32951696759.3,32951696759.3,None
2018-01-16,'600566,济川药业,39.83,41.49,39.5,40.41,40.76,-0.93,-2.2816,0.7666,6206896,250493247.0,32247323880.2,32247323880.2,None
2018-01-15,'600566,济川药业,40.76,41.58,40.44,41.0,41.63,-0.87,-2.0898,0.6596,5339947,218469932.0,33000274199.2,33000274199.2,None
2018-01-12,'600566,济川药业,41.63,42.21,41.13,42.0,41.64,-0.01,-0.024,0.4695,3801491,158011840.0,33704647078.4,33704647078.4,None
2018-01-11,'600566,济川药业,41.64,42.46,40.8,40.8,40.33,1.31,3.2482,0.8066,6530281,272681420.0,33712743318.4,33712743318.4,None
2018-01-10,'600566,济川药业,40.33,40.9,40.08,40.34,40.58,-0.25,-0.6161,0.3007,2434902,98541198.0,32652135879.7,32652135879.7,None
2018-01-09,'600566,济川药业,40.58,41.0,40.02,40.31,40.64,-0.06,-0.1476,0.4197,3397751,137726950.0,32854541879.4,32854541879.4,None
2018-01-08,'600566,济川药业,40.64,40.81,39.23,39.85,39.97,0.67,1.6763,0.5155,4173596,166866437.0,32903119319.4,32903119319.4,None
2018-01-05,'600566,济川药业,39.97,40.54,39.77,40.05,39.95,0.02,0.0501,0.2876,2328461,93173833.0,32360671240.0,32360671240.0,None
2018-01-04,'600566,济川药业,39.95,40.54,39.5,39.86,39.94,0.01,0.025,0.6004,4860704,194466754.0,32344478760.0,32344478760.0,None
2018-01-03,'600566,济川药业,39.94,40.41,38.5,38.57,38.3,1.64,4.282,0.9844,7970195,315746114.0,32336382520.1,32336382520.1,None
2018-01-02,'600566,济川药业,38.3,38.48,38.09,38.2,38.15,0.15,0.3932,0.4763,3856437,147467179.0,31008599161.7,31008599161.7,None
