日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600965,福成股份,9.98,10.04,9.79,10.04,10.02,-0.04,-0.3992,0.4454,2351770,23280273.0,8170635530.9,5269472744.38,None
2018-01-31,'600965,福成股份,10.02,10.06,9.88,9.95,9.97,0.05,0.5015,0.3859,2037374,20331884.0,8203383569.1,5290592875.62,None
2018-01-30,'600965,福成股份,9.97,9.98,9.79,9.93,9.99,-0.02,-0.2002,0.3721,1964504,19403131.0,8162448521.35,5264192711.57,None
2018-01-29,'600965,福成股份,9.99,10.21,9.65,10.21,10.2,-0.21,-2.0588,0.7633,4030499,39975091.0,8178822540.45,5274752777.19,None
2018-01-26,'600965,福成股份,10.2,10.25,10.15,10.22,10.21,-0.01,-0.0979,0.2106,1112208,11337714.0,8350749741.0,5385633466.2,None
2018-01-25,'600965,福成股份,10.21,10.32,10.14,10.17,10.2,0.01,0.098,0.3091,1631971,16705317.0,8358936750.55,5390913499.01,None
2018-01-24,'600965,福成股份,10.2,10.22,10.1,10.22,10.2,0.0,0.0,0.4837,2554110,25899181.0,8350749741.0,5385633466.2,None
2018-01-23,'600965,福成股份,10.2,10.25,10.15,10.21,10.21,-0.01,-0.0979,0.2144,1132200,11530039.0,8350749741.0,5385633466.2,None
2018-01-22,'600965,福成股份,10.21,10.24,10.15,10.23,10.23,-0.02,-0.1955,0.1841,972004,9907820.0,8358936750.55,5390913499.01,None
2018-01-19,'600965,福成股份,10.23,10.3,10.18,10.3,10.3,-0.07,-0.6796,0.1455,768287,7853920.0,8375310769.65,5401473564.63,None
2018-01-18,'600965,福成股份,10.3,10.38,10.23,10.38,10.39,-0.09,-0.8662,0.0952,502645,5167547.0,8432619836.5,5438433794.3,None
2018-01-17,'600965,福成股份,10.39,10.42,10.17,10.42,10.42,-0.03,-0.2879,0.2376,1254450,12869629.0,8506302922.45,5485954089.59,None
2018-01-16,'600965,福成股份,10.42,10.42,10.21,10.27,10.35,0.07,0.6763,0.1711,903630,9359898.0,8530863951.1,5501794188.02,None
2018-01-15,'600965,福成股份,10.35,10.64,10.25,10.6,10.66,-0.31,-2.9081,0.3122,1648499,17070262.0,8473554884.25,5464833958.35,None
2018-01-12,'600965,福成股份,10.66,10.78,10.61,10.7,10.68,-0.02,-0.1873,0.174,918944,9829698.0,8727352180.3,5628514975.46,None
2018-01-11,'600965,福成股份,10.68,10.74,10.59,10.63,10.72,-0.04,-0.3731,0.2329,1229524,13095692.0,8743726199.4,5639075041.08,None
2018-01-10,'600965,福成股份,10.72,10.96,10.66,10.96,10.92,-0.2,-1.8315,0.2449,1293098,13898800.0,8776474237.6,5660195172.32,None
2018-01-09,'600965,福成股份,10.92,11.08,10.85,10.92,10.92,0.0,0.0,0.2411,1272852,13938825.0,8940214428.6,5765795828.52,None
2018-01-08,'600965,福成股份,10.92,10.94,10.77,10.83,10.85,0.07,0.6452,0.3,1583884,17211832.0,8940214428.6,5765795828.52,None
2018-01-05,'600965,福成股份,10.85,10.98,10.71,10.85,10.85,0.0,0.0,0.2508,1324200,14347124.0,8882905361.75,5728835598.85,None
2018-01-04,'600965,福成股份,10.85,11.0,10.81,10.9,10.92,-0.07,-0.641,0.1902,1004288,10953665.0,8882905361.75,5728835598.85,None
2018-01-03,'600965,福成股份,10.92,11.04,10.66,10.66,10.74,0.18,1.676,0.2465,1301431,14186357.0,8940214428.6,5765795828.52,None
2018-01-02,'600965,福成股份,10.74,10.86,10.69,10.69,10.77,-0.03,-0.2786,0.1983,1047107,11266061.0,8792848256.7,5670755237.94,None
