日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600803,新奥股份,14.54,15.15,14.11,14.6,14.7,-0.16,-1.0884,2.5957,25587633,376392395.0,14333314525.2,14333314525.2,None
2018-01-31,'600803,新奥股份,14.7,15.07,14.43,14.49,14.56,0.14,0.9615,1.9114,18841814,278351752.0,14491040132.1,14491040132.1,None
2018-01-30,'600803,新奥股份,14.56,14.84,14.51,14.66,14.82,-0.26,-1.7544,1.9733,19452613,285471081.0,14353030226.1,14353030226.1,None
2018-01-29,'600803,新奥股份,14.82,14.83,14.22,14.3,14.3,0.52,3.6364,1.8522,18258565,266535924.0,14609334337.3,14609334337.3,None
2018-01-26,'600803,新奥股份,14.3,14.7,14.17,14.5,14.55,-0.25,-1.7182,1.3227,13038620,187900635.0,14096726114.9,14096726114.9,None
2018-01-25,'600803,新奥股份,14.55,14.88,14.46,14.54,14.53,0.02,0.1376,1.4373,14168216,208330831.0,14343172375.6,14343172375.6,None
2018-01-24,'600803,新奥股份,14.53,14.54,14.22,14.4,14.28,0.25,1.7507,1.1343,11181652,161039156.0,14323456674.8,14323456674.8,None
2018-01-23,'600803,新奥股份,14.28,14.43,14.1,14.29,14.24,0.04,0.2809,0.7953,7839659,111695546.0,14077010414.0,14077010414.0,None
2018-01-22,'600803,新奥股份,14.24,14.34,13.81,13.97,14.07,0.17,1.2082,1.0846,10691952,151928007.0,14037579012.3,14037579012.3,None
2018-01-19,'600803,新奥股份,14.07,14.56,13.95,14.53,14.51,-0.44,-3.0324,1.5409,15190152,215916717.0,13869995555.0,13869995555.0,None
2018-01-18,'600803,新奥股份,14.51,14.56,14.22,14.35,14.39,0.12,0.8339,0.88,8674947,125079844.0,14303740973.9,14303740973.9,None
2018-01-17,'600803,新奥股份,14.39,14.55,13.92,14.35,14.4,-0.01,-0.0694,1.8136,17877971,254030010.0,14185446768.8,14185446768.8,None
2018-01-16,'600803,新奥股份,14.4,14.83,14.2,14.74,14.75,-0.35,-2.3729,1.8643,18377625,266887691.0,14195304619.2,14195304619.2,None
2018-01-15,'600803,新奥股份,14.75,14.83,14.35,14.58,14.57,0.18,1.2354,1.7365,17118344,249937268.0,14540329384.2,14540329384.2,None
2018-01-12,'600803,新奥股份,14.57,15.06,14.52,15.02,15.03,-0.46,-3.0605,1.8602,18337676,270319158.0,14362888076.5,14362888076.5,None
2018-01-11,'600803,新奥股份,15.03,15.26,14.85,14.98,15.09,-0.06,-0.3976,1.6048,15819582,237334937.0,14816349196.3,14816349196.3,None
2018-01-10,'600803,新奥股份,15.09,15.69,14.95,15.33,15.41,-0.32,-2.0766,2.4385,24038118,366563196.0,14875496298.9,14875496298.9,None
2018-01-09,'600803,新奥股份,15.41,16.07,15.4,16.01,16.08,-0.67,-4.1667,1.8026,17769296,277836989.0,15190947512.6,15190947512.6,None
2018-01-08,'600803,新奥股份,16.08,16.17,15.6,15.9,15.91,0.17,1.0685,1.4496,14289728,227769451.0,15851423491.4,15851423491.4,None
2018-01-05,'600803,新奥股份,15.91,16.3,15.71,16.28,16.21,-0.3,-1.8507,1.3381,13190382,210207558.0,15683840034.1,15683840034.1,None
2018-01-04,'600803,新奥股份,16.21,16.29,15.7,15.81,15.77,0.44,2.7901,2.3459,23125939,370126209.0,15979575547.0,15979575547.0,None
2018-01-03,'600803,新奥股份,15.77,15.88,15.26,15.32,15.33,0.44,2.8702,2.2085,21771227,341769350.0,15545830128.1,15545830128.1,None
2018-01-02,'600803,新奥股份,15.33,15.49,14.95,15.12,15.02,0.31,2.0639,2.3614,23278664,355719716.0,15112084709.2,15112084709.2,None
