日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000802,500沪市,6119.3612,6358.7687,6117.7141,6341.1366,6349.7066,-230.3454,-3.6277,,47585078,50627777974.0,,,None
2018-01-31,'000802,500沪市,6349.7066,6440.8657,6328.1272,6440.8657,6469.2631,-119.5565,-1.8481,,37688534,41131274706.0,,,None
2018-01-30,'000802,500沪市,6469.2631,6489.1969,6451.0339,6452.7337,6465.4498,3.8133,0.059,,34400254,39644960216.0,,,None
2018-01-29,'000802,500沪市,6465.4498,6560.0632,6447.6045,6548.6817,6546.9409,-81.4911,-1.2447,,43337031,46883692947.0,,,None
2018-01-26,'000802,500沪市,6546.9409,6569.6826,6531.8926,6539.8014,6550.1885,-3.2476,-0.0496,,32870386,36886714482.0,,,None
2018-01-25,'000802,500沪市,6550.1885,6588.0647,6545.7329,6553.7649,6558.9511,-8.7626,-0.1336,,36773087,40850243468.0,,,None
2018-01-24,'000802,500沪市,6558.9511,6559.5842,6505.6526,6538.2214,6543.0822,15.8689,0.2425,,36194702,42122397813.0,,,None
2018-01-23,'000802,500沪市,6543.0822,6544.796,6513.639,6528.1108,6534.4921,8.5901,0.1315,,33443279,39081289208.0,,,None
2018-01-22,'000802,500沪市,6534.4921,6535.0833,6434.4586,6447.4215,6455.621,78.8711,1.2217,,36218406,40722799867.0,,,None
2018-01-19,'000802,500沪市,6455.621,6502.0232,6440.5134,6466.5516,6470.2242,-14.6032,-0.2257,,36648380,41501057149.0,,,None
2018-01-18,'000802,500沪市,6470.2242,6473.6702,6422.7604,6422.7604,6438.161,32.0632,0.498,,32113538,36679308487.0,,,None
2018-01-17,'000802,500沪市,6438.161,6478.0579,6386.6904,6477.769,6485.2537,-47.0927,-0.7262,,41071627,47552224179.0,,,None
2018-01-16,'000802,500沪市,6485.2537,6485.8723,6401.6173,6402.0116,6414.2865,70.9672,1.1064,,36565342,43881250102.0,,,None
2018-01-15,'000802,500沪市,6414.2865,6566.1461,6391.4311,6564.1172,6572.9985,-158.712,-2.4146,,44282881,53201397492.0,,,None
2018-01-12,'000802,500沪市,6572.9985,6599.196,6552.9989,6573.8868,6581.3253,-8.3268,-0.1265,,35985401,41308922738.0,,,None
2018-01-11,'000802,500沪市,6581.3253,6587.8831,6541.3918,6566.3281,6587.0712,-5.7459,-0.0872,,33632595,40538426341.0,,,None
2018-01-10,'000802,500沪市,6587.0712,6637.7415,6538.809,6637.3223,6633.6756,-46.6044,-0.7025,,39997151,49991979165.0,,,None
2018-01-09,'000802,500沪市,6633.6756,6640.7415,6605.93,6628.4393,6632.3647,1.3109,0.0198,,38169477,47330940308.0,,,None
2018-01-08,'000802,500沪市,6632.3647,6633.9071,6570.0203,6580.7911,6591.1904,41.1743,0.6247,,44899257,53363428118.0,,,None
2018-01-05,'000802,500沪市,6591.1904,6615.0468,6563.9061,6583.7791,6588.2459,2.9445,0.0447,,40805580,48555248915.0,,,None
2018-01-04,'000802,500沪市,6588.2459,6590.0954,6528.0689,6535.0141,6543.5091,44.7368,0.6837,,40093573,50179717364.0,,,None
2018-01-03,'000802,500沪市,6543.5091,6551.0095,6483.1196,6493.3453,6495.2791,48.23,0.7425,,40126752,48472066279.0,,,None
2018-01-02,'000802,500沪市,6495.2791,6496.2062,6408.1175,6408.4918,6393.1877,102.0914,1.5969,,35176533,41567862127.0,,,None
