日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600826,兰生股份,12.46,13.14,12.44,13.14,13.06,-0.6,-4.5942,0.6992,2941016,37338244.0,5241202908.48,5241202908.48,None
2018-01-31,'600826,兰生股份,13.06,13.41,12.96,13.41,13.42,-0.36,-2.6826,0.5643,2373843,31222993.0,5493588281.28,5493588281.28,None
2018-01-30,'600826,兰生股份,13.42,13.65,13.29,13.29,13.33,0.09,0.6752,0.4414,1856588,25064646.0,5645019504.96,5645019504.96,None
2018-01-29,'600826,兰生股份,13.33,13.68,13.31,13.63,13.72,-0.39,-2.8426,0.5731,2410526,32395492.0,5607161699.04,5607161699.04,None
2018-01-26,'600826,兰生股份,13.72,13.85,13.56,13.6,13.88,-0.16,-1.1527,0.7064,2971211,40655552.0,5771212191.36,5771212191.36,None
2018-01-25,'600826,兰生股份,13.88,14.47,13.87,13.95,13.54,0.34,2.5111,1.8769,7894867,111368090.0,5838514957.44,5838514957.44,None
2018-01-24,'600826,兰生股份,13.54,13.57,13.33,13.42,13.45,0.09,0.6691,0.5198,2186300,29436672.0,5695496579.52,5695496579.52,None
2018-01-23,'600826,兰生股份,13.45,13.46,13.31,13.37,13.36,0.09,0.6737,0.4258,1791247,23985503.0,5657638773.6,5657638773.6,None
2018-01-22,'600826,兰生股份,13.36,13.44,13.27,13.32,13.41,-0.05,-0.3729,0.5066,2130994,28445711.0,5619780967.68,5619780967.68,None
2018-01-19,'600826,兰生股份,13.41,13.44,13.06,13.13,13.14,0.27,2.0548,0.558,2347207,31135258.0,5640813082.08,5640813082.08,None
2018-01-18,'600826,兰生股份,13.14,13.23,13.1,13.23,13.18,-0.04,-0.3035,0.3007,1264798,16641095.0,5527239664.32,5527239664.32,None
2018-01-17,'600826,兰生股份,13.18,13.28,13.03,13.13,13.09,0.09,0.6875,0.3934,1654834,21760655.0,5544065355.84,5544065355.84,None
2018-01-16,'600826,兰生股份,13.09,13.16,13.0,13.12,13.04,0.05,0.3834,0.4233,1780707,23268998.0,5506207549.92,5506207549.92,None
2018-01-15,'600826,兰生股份,13.04,13.51,13.02,13.5,13.5,-0.46,-3.4074,0.409,1720223,22710817.0,5485175435.52,5485175435.52,None
2018-01-12,'600826,兰生股份,13.5,13.66,13.45,13.51,13.58,-0.08,-0.5891,0.295,1240700,16776654.0,5678670888.0,5678670888.0,None
2018-01-11,'600826,兰生股份,13.58,13.7,13.38,13.4,13.43,0.15,1.1169,0.486,2044392,27724078.0,5712322271.04,5712322271.04,None
2018-01-10,'600826,兰生股份,13.43,13.61,13.31,13.52,13.58,-0.15,-1.1046,0.375,1577578,21207847.0,5649225927.84,5649225927.84,None
2018-01-09,'600826,兰生股份,13.58,13.87,13.32,13.35,13.42,0.16,1.1923,1.0056,4230075,57607430.0,5712322271.04,5712322271.04,None
2018-01-08,'600826,兰生股份,13.42,13.46,13.27,13.4,13.47,-0.05,-0.3712,0.3663,1540800,20586990.0,5645019504.96,5645019504.96,None
2018-01-05,'600826,兰生股份,13.47,13.55,13.38,13.5,13.59,-0.12,-0.883,0.5713,2403055,32336344.0,5666051619.36,5666051619.36,None
2018-01-04,'600826,兰生股份,13.59,13.62,13.3,13.36,13.41,0.18,1.3423,0.474,1993769,26745512.0,5716528693.92,5716528693.92,None
2018-01-03,'600826,兰生股份,13.41,13.47,13.2,13.24,13.29,0.12,0.9029,0.4616,1941760,25957250.0,5640813082.08,5640813082.08,None
2018-01-02,'600826,兰生股份,13.29,13.35,13.13,13.24,13.17,0.12,0.9112,0.4391,1847150,24446041.0,5590336007.52,5590336007.52,None
