日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900955,海创B股,0.345,0.385,0.345,0.384,0.383,-0.038,-9.9217,0.6463,2132713,746396.0,2835180933.75,717767325.0,None
2018-01-31,'900955,海创B股,0.383,0.387,0.38,0.384,0.38,0.003,0.7895,0.1884,621700,238059.0,3162139402.95,800541621.0,None
2018-01-30,'900955,海创B股,0.38,0.392,0.378,0.392,0.392,-0.012,-3.0612,0.2807,926299,355804.0,3136033296.0,793932480.0,None
2018-01-29,'900955,海创B股,0.392,0.401,0.39,0.4,0.4,-0.008,-2.0,0.1702,561500,221290.0,3232766552.4,818421912.0,None
2018-01-26,'900955,海创B股,0.4,0.408,0.397,0.408,0.408,-0.008,-1.9608,0.2417,797500,319912.0,3307553040.0,837355200.0,None
2018-01-25,'900955,海创B股,0.408,0.413,0.4,0.413,0.412,-0.004,-0.9709,0.2107,695302,282757.0,3389020747.2,857979936.0,None
2018-01-24,'900955,海创B股,0.412,0.412,0.405,0.406,0.41,0.002,0.4878,0.1305,430600,176160.0,3432557647.2,869001936.0,None
2018-01-23,'900955,海创B股,0.41,0.42,0.403,0.415,0.42,-0.01,-2.381,0.4085,1348200,554784.0,3420864991.5,866041770.0,None
2018-01-22,'900955,海创B股,0.42,0.461,0.42,0.461,0.467,-0.047,-10.0642,0.913,3012900,1274163.0,3509939664.0,888592320.0,None
2018-01-19,'900955,海创B股,0.467,0.474,0.462,0.462,0.471,-0.004,-0.8493,0.1071,353300,165079.0,3906188413.05,988908459.0,None
2018-01-18,'900955,海创B股,0.471,0.473,0.461,0.472,0.469,0.002,0.4264,0.0737,243200,113999.0,3953889734.85,1000984743.0,None
2018-01-17,'900955,海创B股,0.469,0.472,0.46,0.47,0.47,-0.001,-0.2128,0.1415,466801,218149.0,3933065540.25,995712795.0,None
2018-01-16,'900955,海创B股,0.47,0.47,0.464,0.468,0.468,0.002,0.4274,0.0351,115900,54155.0,3943718394.0,998409720.0,None
2018-01-15,'900955,海创B股,0.468,0.481,0.441,0.48,0.483,-0.015,-3.1056,0.1181,389700,182608.0,3939259381.2,997280856.0,None
2018-01-12,'900955,海创B股,0.483,0.489,0.483,0.486,0.488,-0.005,-1.0246,0.022,72700,35259.0,4088057034.6,1034951148.0,None
2018-01-11,'900955,海创B股,0.488,0.488,0.484,0.488,0.488,0.0,0.0,0.054,178086,86379.0,4144052787.6,1049127288.0,None
2018-01-10,'900955,海创B股,0.488,0.491,0.484,0.488,0.493,-0.005,-1.0142,0.0453,149501,72748.0,4147869435.6,1050093528.0,None
2018-01-09,'900955,海创B股,0.493,0.498,0.488,0.498,0.493,0.0,0.0,0.0326,107500,52740.0,4175009348.4,1056964392.0,None
2018-01-08,'900955,海创B股,0.493,0.5,0.489,0.5,0.493,0.0,0.0,0.0437,144350,71015.0,4166269641.6,1054751808.0,None
2018-01-05,'900955,海创B股,0.493,0.5,0.492,0.492,0.495,-0.002,-0.404,0.039,128700,63524.0,4171603433.25,1056102135.0,None
2018-01-04,'900955,海创B股,0.495,0.5,0.488,0.488,0.485,0.01,2.0619,0.1526,503500,249225.0,4196785749.75,1062477405.0,None
2018-01-03,'900955,海创B股,0.485,0.488,0.48,0.483,0.483,0.002,0.4141,0.04,132000,64100.0,4104226170.0,1039044600.0,None
2018-01-02,'900955,海创B股,0.483,0.485,0.478,0.48,0.48,0.003,0.625,0.0473,156200,75144.0,4097312014.95,1037294181.0,None
