日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601100,恒立液压,29.87,31.2,29.22,30.69,30.69,-0.82,-2.6719,0.5619,3540158,107131496.0,18818100000.0,18818100000.0,None
2018-01-31,'601100,恒立液压,30.69,31.39,30.1,31.39,31.01,-0.32,-1.0319,0.5579,3515031,107813454.0,19334700000.0,19334700000.0,None
2018-01-30,'601100,恒立液压,31.01,32.5,30.55,32.0,31.78,-0.77,-2.4229,0.6371,4013618,125617209.0,19536300000.0,19536300000.0,None
2018-01-29,'601100,恒立液压,31.78,33.85,31.26,32.65,33.72,-1.94,-5.7533,1.0499,6614182,212265290.0,20021400000.0,20021400000.0,None
2018-01-26,'601100,恒立液压,33.72,34.34,33.33,33.69,33.54,0.18,0.5367,0.4728,2978449,100653088.0,21243600000.0,21243600000.0,None
2018-01-25,'601100,恒立液压,33.54,34.63,32.93,33.52,33.53,0.01,0.0298,0.6772,4266474,144707368.0,21130200000.0,21130200000.0,None
2018-01-24,'601100,恒立液压,33.53,33.8,32.8,33.33,33.79,-0.26,-0.7695,0.7744,4878994,161599025.0,21123900000.0,21123900000.0,None
2018-01-23,'601100,恒立液压,33.79,33.88,31.95,31.95,31.69,2.1,6.6267,1.3313,8386884,277584538.0,21287700000.0,21287700000.0,None
2018-01-22,'601100,恒立液压,31.69,32.19,30.48,30.81,31.16,0.53,1.7009,0.8727,5497820,172886885.0,19964700000.0,19964700000.0,None
2018-01-19,'601100,恒立液压,31.16,32.16,30.69,31.98,31.46,-0.3,-0.9536,1.046,6589725,204900975.0,19630800000.0,19630800000.0,None
2018-01-18,'601100,恒立液压,31.46,31.98,30.6,30.78,30.22,1.24,4.1032,0.9839,6198449,195303497.0,19819800000.0,19819800000.0,None
2018-01-17,'601100,恒立液压,30.22,32.29,30.01,31.9,31.89,-1.67,-5.2368,0.9849,6204726,189751362.0,19038600000.0,19038600000.0,None
2018-01-16,'601100,恒立液压,31.89,32.2,30.63,30.63,30.71,1.18,3.8424,0.946,5959882,189209517.0,20090700000.0,20090700000.0,None
2018-01-15,'601100,恒立液压,30.71,32.5,29.88,32.5,32.41,-1.7,-5.2453,1.0918,6878232,214623011.0,19347300000.0,19347300000.0,None
2018-01-12,'601100,恒立液压,32.41,33.19,31.91,32.46,32.28,0.13,0.4027,0.5963,3756542,122160641.0,20418300000.0,20418300000.0,None
2018-01-11,'601100,恒立液压,32.28,33.15,31.8,33.15,33.46,-1.18,-3.5266,1.0085,6353701,205117527.0,20336400000.0,20336400000.0,None
2018-01-10,'601100,恒立液压,33.46,34.6,32.76,33.72,33.63,-0.17,-0.5055,0.9298,5857582,195530932.0,21079800000.0,21079800000.0,None
2018-01-09,'601100,恒立液压,33.63,35.29,32.89,33.15,33.81,-0.18,-0.5324,1.2479,7861637,264898118.0,21186900000.0,21186900000.0,None
2018-01-08,'601100,恒立液压,33.81,34.4,31.7,33.48,32.43,1.38,4.2553,1.918,12083269,397069005.0,21300300000.0,21300300000.0,None
2018-01-05,'601100,恒立液压,32.43,32.43,29.28,29.28,29.48,2.95,10.0068,2.1451,13514220,420033157.0,20430900000.0,20430900000.0,None
2018-01-04,'601100,恒立液压,29.48,30.2,28.63,29.26,28.95,0.53,1.8307,1.2896,8124445,238771613.0,18572400000.0,18572400000.0,None
2018-01-03,'601100,恒立液压,28.95,29.6,28.66,29.35,29.11,-0.16,-0.5496,0.7828,4931460,143652525.0,18238500000.0,18238500000.0,None
2018-01-02,'601100,恒立液压,29.11,29.85,27.34,27.34,27.44,1.67,6.086,1.2159,7660366,218210639.0,18339300000.0,18339300000.0,None
