日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600603,广汇物流,7.43,7.52,7.11,7.52,7.52,-0.09,-1.1968,9.511,25917368,190247310.0,6530039934.89,2024665251.84,None
2018-01-31,'600603,广汇物流,7.52,7.52,7.06,7.06,6.84,0.68,9.9415,9.6535,26305789,196488338.0,6609138668.96,2049190133.76,None
2018-01-30,'600603,广汇物流,6.84,6.9,6.82,6.86,6.86,-0.02,-0.2915,0.5901,1608060,11019300.0,6011503789.32,1863891025.92,None
2018-01-29,'600603,广汇物流,6.86,7.05,6.82,6.99,6.99,-0.13,-1.8598,1.3018,3547450,24546186.0,6029081285.78,1869340999.68,None
2018-01-26,'600603,广汇物流,6.99,7.06,6.95,6.95,7.01,-0.02,-0.2853,1.2962,3532040,24747705.0,6143335012.77,1904765829.12,None
2018-01-25,'600603,广汇物流,7.01,7.18,6.85,6.89,6.84,0.17,2.4854,2.3869,6504393,45942744.0,6160912509.23,1910215802.88,None
2018-01-24,'600603,广汇物流,6.84,6.84,6.74,6.8,6.8,0.04,0.5882,1.0723,2922019,19851660.0,6011503789.32,1863891025.92,None
2018-01-23,'600603,广汇物流,6.8,6.86,6.78,6.83,6.82,-0.02,-0.2933,0.9084,2475334,16890874.0,5976348796.4,1852991078.4,None
2018-01-22,'600603,广汇物流,6.82,6.84,6.7,6.77,6.8,0.02,0.2941,0.8217,2239158,15179470.0,5993926292.86,1858441052.16,None
2018-01-19,'600603,广汇物流,6.8,6.84,6.76,6.8,6.8,0.0,0.0,0.738,2011000,13676715.0,5976348796.4,1852991078.4,None
2018-01-18,'600603,广汇物流,6.8,6.85,6.78,6.83,6.86,-0.06,-0.8746,0.8024,2186573,14883258.0,5976348796.4,1852991078.4,None
2018-01-17,'600603,广汇物流,6.86,6.92,6.66,6.76,6.73,0.13,1.9316,1.4831,4041520,27391374.0,6029081285.78,1869340999.68,None
2018-01-16,'600603,广汇物流,6.73,6.76,6.66,6.72,6.73,0.0,0.0,0.8993,2450582,16427840.0,5914827558.79,1833916170.24,None
2018-01-15,'600603,广汇物流,6.73,6.96,6.69,6.96,6.96,-0.23,-3.3046,0.9365,2551814,17350593.0,5914827558.79,1833916170.24,None
2018-01-12,'600603,广汇物流,6.96,7.09,6.96,7.0,7.06,-0.1,-1.4164,0.6439,1754621,12311318.0,6116968768.08,1896590868.48,None
2018-01-11,'600603,广汇物流,7.06,7.08,6.99,7.01,7.08,-0.02,-0.2825,0.925,2520580,17717755.0,6204856250.38,1923840737.28,None
2018-01-10,'600603,广汇物流,7.08,7.22,7.0,7.22,7.22,-0.14,-1.9391,1.0123,2758630,19512314.0,6222433746.84,1929290711.04,None
2018-01-09,'600603,广汇物流,7.22,7.23,7.12,7.18,7.16,0.06,0.838,0.8643,2355229,16915276.0,6345476222.06,1967440527.36,None
2018-01-08,'600603,广汇物流,7.16,7.19,7.05,7.15,7.15,0.01,0.1399,0.887,2417028,17273110.0,6292743732.68,1951090606.08,None
2018-01-05,'600603,广汇物流,7.15,7.2,7.11,7.18,7.2,-0.05,-0.6944,1.0601,2888725,20662923.0,6283954984.45,1948365619.2,None
2018-01-04,'600603,广汇物流,7.2,7.25,6.96,7.0,7.0,0.2,2.8571,1.8846,5135597,36817212.0,6327898725.6,1961990553.6,None
2018-01-03,'600603,广汇物流,7.0,7.02,6.82,6.89,6.86,0.14,2.0408,1.3728,3740727,25944676.0,6152123761.0,1907490816.0,None
2018-01-02,'600603,广汇物流,6.86,6.9,6.76,6.76,6.77,0.09,1.3294,0.8164,2224593,15209354.0,6029081285.78,1869340999.68,None
