日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600093,易见股份,14.01,15.12,13.95,14.9,14.67,-0.66,-4.499,11.54,37210499,542834090.0,15725489475.0,4517489475.0,None
2018-01-31,'600093,易见股份,14.67,15.33,14.36,15.15,15.56,-0.89,-5.7198,13.9617,45019218,668582661.0,16466304825.0,4730304825.0,None
2018-01-30,'600093,易见股份,15.56,17.35,15.32,16.86,16.96,-1.4,-8.2547,19.0075,61289347,1020977074.0,17465283100.0,5017283100.0,None
2018-01-29,'600093,易见股份,16.96,16.96,14.71,15.14,15.42,1.54,9.987,17.7561,57254202,897700797.0,19036709600.0,5468709600.0,None
2018-01-26,'600093,易见股份,15.42,16.25,14.63,14.63,15.06,0.36,2.3904,17.3057,55801808,871136092.0,17308140450.0,4972140450.0,None
2018-01-25,'600093,易见股份,15.06,15.75,14.91,15.17,15.51,-0.45,-2.9014,14.7375,47520734,723452535.0,16904059350.0,4856059350.0,None
2018-01-24,'600093,易见股份,15.51,15.9,14.31,14.85,15.44,0.07,0.4534,17.5706,56655812,853281734.0,17409160725.0,5001160725.0,None
2018-01-23,'600093,易见股份,15.44,15.59,15.01,15.31,15.09,0.35,2.3194,15.6694,50525536,775287599.0,17330589400.0,4978589400.0,None
2018-01-22,'600093,易见股份,15.09,16.2,15.09,16.0,16.77,-1.68,-10.0179,18.527,59739853,918013001.0,16937732775.0,4865732775.0,None
2018-01-19,'600093,易见股份,16.77,18.8,16.77,16.77,18.63,-1.86,-9.9839,28.9725,93421190,1627383656.0,18823444575.0,5407444575.0,None
2018-01-18,'600093,易见股份,0.0,0.0,0.0,0.0,18.63,None,None,0.0,0,0.0,20911196925.0,6007196925.0,None
2018-01-17,'600093,易见股份,0.0,0.0,0.0,0.0,18.63,None,None,0.0,0,0.0,20911196925.0,6007196925.0,None
2018-01-16,'600093,易见股份,18.63,18.63,18.59,18.63,16.94,1.69,9.9764,11.4017,36764425,684911979.0,20911196925.0,6007196925.0,None
2018-01-15,'600093,易见股份,0.0,0.0,0.0,0.0,16.94,None,None,0.0,0,0.0,19014260650.0,5462260650.0,None
2018-01-12,'600093,易见股份,0.0,0.0,0.0,0.0,16.94,None,None,0.0,0,0.0,19014260650.0,5462260650.0,None
2018-01-11,'600093,易见股份,16.94,16.94,16.94,16.94,15.4,1.54,10.0,0.7151,2305933,39062505.0,19014260650.0,5462260650.0,None
2018-01-10,'600093,易见股份,15.4,15.4,15.4,15.4,14.0,1.4,10.0,4.0229,12971589,199762471.0,17285691500.0,4965691500.0,None
2018-01-09,'600093,易见股份,14.0,14.0,12.6,12.96,12.73,1.27,9.9764,14.9615,48243031,642490239.0,15714265000.0,4514265000.0,None
2018-01-08,'600093,易见股份,12.73,12.73,11.32,11.43,11.57,1.16,10.0259,11.892,38345608,478547322.0,14288756675.0,4104756675.0,None
2018-01-05,'600093,易见股份,11.57,11.89,11.19,11.3,10.81,0.76,7.0305,8.7057,28071398,325576045.0,12986717575.0,3730717575.0,None
2018-01-04,'600093,易见股份,10.81,10.96,10.75,10.88,10.88,-0.07,-0.6434,1.5186,4896572,53013783.0,12133657475.0,3485657475.0,None
2018-01-03,'600093,易见股份,10.88,10.93,10.78,10.81,10.89,-0.01,-0.0918,1.7621,5681978,61709912.0,12212228800.0,3508228800.0,None
2018-01-02,'600093,易见股份,10.89,10.89,10.61,10.76,10.72,0.17,1.5858,1.7543,5656780,60788750.0,12223453275.0,3511453275.0,None
