日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601186,中国铁建,11.92,11.94,11.54,11.78,11.75,0.17,1.4468,0.502,57748371,679140015.0,1.6186813468e+11,1.3711868636e+11,None
2018-01-31,'601186,中国铁建,11.75,11.84,11.68,11.71,11.78,-0.03,-0.2547,0.2383,27414058,322273258.0,1.59559612625e+11,1.35163134625e+11,None
2018-01-30,'601186,中国铁建,11.78,12.05,11.77,11.96,12.0,-0.22,-1.8333,0.2903,33395310,396704501.0,1.5996699887e+11,1.3550823199e+11,None
2018-01-29,'601186,中国铁建,12.0,12.26,11.97,12.16,12.16,-0.16,-1.3158,0.3699,42545711,514487866.0,1.62954498e+11,1.38038946e+11,None
2018-01-26,'601186,中国铁建,12.16,12.24,12.07,12.07,12.07,0.09,0.7457,0.4135,47565153,578408258.0,1.6512722464e+11,1.3987946528e+11,None
2018-01-25,'601186,中国铁建,12.07,12.23,12.03,12.09,12.14,-0.07,-0.5766,0.3315,38137701,461873811.0,1.63905065905e+11,1.38844173185e+11,None
2018-01-24,'601186,中国铁建,12.14,12.24,11.94,12.04,12.02,0.12,0.9983,0.5399,62100962,752320378.0,1.6485563381e+11,1.3964940037e+11,None
2018-01-23,'601186,中国铁建,12.02,12.03,11.78,11.86,11.92,0.1,0.8389,0.4594,52841804,629843310.0,1.6322608883e+11,1.3826901091e+11,None
2018-01-22,'601186,中国铁建,11.92,12.01,11.83,11.92,11.9,0.02,0.1681,0.2626,30204246,359206304.0,1.6186813468e+11,1.3711868636e+11,None
2018-01-19,'601186,中国铁建,11.9,11.99,11.83,11.99,12.0,-0.1,-0.8333,0.4453,51220736,609674490.0,1.6159654385e+11,1.3688862145e+11,None
2018-01-18,'601186,中国铁建,12.0,12.1,11.56,11.58,11.63,0.37,3.1814,0.7255,83458276,993190993.0,1.62954498e+11,1.38038946e+11,None
2018-01-17,'601186,中国铁建,11.63,11.82,11.45,11.47,11.45,0.18,1.5721,0.4107,47246500,552247966.0,1.57930067645e+11,1.33782745165e+11,None
2018-01-16,'601186,中国铁建,11.45,11.45,11.21,11.21,11.25,0.2,1.7778,0.2108,24252245,275264485.0,1.55485750175e+11,1.31712160975e+11,None
2018-01-15,'601186,中国铁建,11.25,11.51,11.22,11.48,11.45,-0.2,-1.7467,0.2803,32247414,365025842.0,1.52769841875e+11,1.29411511875e+11,None
2018-01-12,'601186,中国铁建,11.45,11.62,11.43,11.54,11.57,-0.12,-1.0372,0.1581,18181073,209272899.0,1.55485750175e+11,1.31712160975e+11,None
2018-01-11,'601186,中国铁建,11.57,11.65,11.54,11.55,11.56,0.01,0.0865,0.1831,21057852,244110788.0,1.57115295155e+11,1.33092550435e+11,None
2018-01-10,'601186,中国铁建,11.56,11.69,11.53,11.59,11.55,0.01,0.0866,0.3015,34680902,402416412.0,1.5697949974e+11,1.3297751798e+11,None
2018-01-09,'601186,中国铁建,11.55,11.63,11.51,11.61,11.62,-0.07,-0.6024,0.2088,24023949,277819614.0,1.56843704325e+11,1.32862485525e+11,None
2018-01-08,'601186,中国铁建,11.62,11.67,11.55,11.63,11.63,-0.01,-0.086,0.2276,26180730,304250059.0,1.5779427223e+11,1.3366771271e+11,None
2018-01-05,'601186,中国铁建,11.63,11.68,11.44,11.46,11.46,0.17,1.4834,0.3237,37236931,432119489.0,1.57930067645e+11,1.33782745165e+11,None
2018-01-04,'601186,中国铁建,11.46,11.5,11.42,11.47,11.45,0.01,0.0873,0.1557,17908177,205219951.0,1.5562154559e+11,1.3182719343e+11,None
2018-01-03,'601186,中国铁建,11.45,11.54,11.38,11.43,11.41,0.04,0.3506,0.2558,29421372,337864052.0,1.55485750175e+11,1.31712160975e+11,None
2018-01-02,'601186,中国铁建,11.41,11.47,11.16,11.16,11.14,0.27,2.4237,0.2778,31960970,363242301.0,1.54942568515e+11,1.31252031155e+11,None
