日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600069,银鸽投资,7.42,8.23,7.42,8.23,8.24,-0.82,-9.9515,1.474,12166000,94105381.0,9268343940.94,6124276148.48,None
2018-01-31,'600069,银鸽投资,8.24,8.34,8.22,8.33,8.31,-0.07,-0.8424,0.6194,5112000,42160650.0,10292608365.7,6801082946.56,None
2018-01-30,'600069,银鸽投资,8.31,8.39,8.21,8.31,8.33,-0.02,-0.2401,1.3088,10802905,89720703.0,10380045572.7,6858859136.64,None
2018-01-29,'600069,银鸽投资,8.33,8.37,8.16,8.37,8.37,-0.04,-0.4779,1.667,13758591,113685060.0,10405027631.8,6875366619.52,None
2018-01-26,'600069,银鸽投资,8.37,8.38,8.33,8.38,8.41,-0.04,-0.4756,0.7759,6403704,53519604.0,10454991750.1,6908381585.28,None
2018-01-25,'600069,银鸽投资,8.41,8.43,8.37,8.42,8.41,0.0,0.0,0.4846,4000100,33597933.0,10504955868.4,6941396551.04,None
2018-01-24,'600069,银鸽投资,8.41,8.42,8.36,8.41,8.43,-0.02,-0.2372,0.9225,7614110,63870624.0,10504955868.4,6941396551.04,None
2018-01-23,'600069,银鸽投资,8.43,8.45,8.41,8.45,8.46,-0.03,-0.3546,0.7763,6407200,53953336.0,10529937927.5,6957904033.92,None
2018-01-22,'600069,银鸽投资,8.46,8.47,8.41,8.45,8.47,-0.01,-0.1181,0.7626,6294281,53098764.0,10567411016.2,6982665258.24,None
2018-01-19,'600069,银鸽投资,8.47,8.47,8.42,8.46,8.46,0.01,0.1182,0.6305,5203612,43937469.0,10579902045.8,6990918999.68,None
2018-01-18,'600069,银鸽投资,8.46,8.47,8.41,8.45,8.47,-0.01,-0.1181,0.6107,5040900,42547315.0,10567411016.2,6982665258.24,None
2018-01-17,'600069,银鸽投资,8.47,8.5,8.4,8.5,8.47,0.0,0.0,0.9475,7820374,65959385.0,10579902045.8,6990918999.68,None
2018-01-16,'600069,银鸽投资,8.47,8.48,8.43,8.46,8.47,0.0,0.0,0.5432,4483250,37951617.0,10579902045.8,6990918999.68,None
2018-01-15,'600069,银鸽投资,8.47,8.49,8.4,8.43,8.45,0.02,0.2367,0.9646,7961594,67259489.0,10579902045.8,6990918999.68,None
2018-01-12,'600069,银鸽投资,8.45,8.47,8.41,8.42,8.47,-0.02,-0.2361,0.5555,4584601,38711981.0,10554919986.6,6974411516.8,None
2018-01-11,'600069,银鸽投资,8.47,8.48,8.4,8.45,8.47,0.0,0.0,0.9288,7665800,64647732.0,10579902045.8,6990918999.68,None
2018-01-10,'600069,银鸽投资,8.47,8.49,8.43,8.47,8.47,0.0,0.0,0.6168,5091054,43068744.0,10579902045.8,6990918999.68,None
2018-01-09,'600069,银鸽投资,8.47,8.5,8.42,8.48,8.47,0.0,0.0,0.655,5406503,45737645.0,10579902045.8,6990918999.68,None
2018-01-08,'600069,银鸽投资,8.47,8.5,8.42,8.49,8.48,-0.01,-0.1179,0.5992,4945710,41778645.0,10579902045.8,6990918999.68,None
2018-01-05,'600069,银鸽投资,8.48,8.52,8.4,8.4,8.53,-0.05,-0.5862,0.5641,4655600,39441297.0,10592393075.4,6999172741.12,None
2018-01-04,'600069,银鸽投资,8.53,8.78,8.45,8.45,8.48,0.05,0.5896,1.5117,12477486,107286276.0,10654848223.2,7040441448.32,None
2018-01-03,'600069,银鸽投资,8.48,8.51,8.43,8.45,8.46,0.02,0.2364,0.44,3631402,30763223.0,10592393075.4,6999172741.12,None
2018-01-02,'600069,银鸽投资,8.46,8.5,8.43,8.49,8.49,-0.03,-0.3534,0.454,3747361,31706488.0,10567411016.2,6982665258.24,None
