日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600192,长城电工,5.41,5.9,5.38,5.87,5.87,-0.46,-7.8365,1.332,5884046,32821610.0,2389856680.0,2389856680.0,None
2018-01-31,'600192,长城电工,5.87,6.19,5.82,6.19,6.19,-0.32,-5.1696,0.9712,4290432,25618910.0,2593060760.0,2593060760.0,None
2018-01-30,'600192,长城电工,6.19,6.2,6.13,6.15,6.16,0.03,0.487,0.2927,1292787,7969319.0,2734420120.0,2734420120.0,None
2018-01-29,'600192,长城电工,6.16,6.26,6.13,6.24,6.26,-0.1,-1.5974,0.5825,2573150,15926158.0,2721167680.0,2721167680.0,None
2018-01-26,'600192,长城电工,6.26,6.32,6.24,6.32,6.33,-0.07,-1.1058,0.4544,2007500,12634622.0,2765342480.0,2765342480.0,None
2018-01-25,'600192,长城电工,6.33,6.4,6.27,6.3,6.31,0.02,0.317,0.7281,3216521,20348627.0,2796264840.0,2796264840.0,None
2018-01-24,'600192,长城电工,6.31,6.33,6.22,6.28,6.29,0.02,0.318,0.5646,2494081,15663781.0,2787429880.0,2787429880.0,None
2018-01-23,'600192,长城电工,6.29,6.3,6.25,6.26,6.26,0.03,0.4792,0.4316,1906501,11959660.0,2778594920.0,2778594920.0,None
2018-01-22,'600192,长城电工,6.26,6.28,6.13,6.23,6.24,0.02,0.3205,0.4546,2008401,12496721.0,2765342480.0,2765342480.0,None
2018-01-19,'600192,长城电工,6.24,6.29,6.19,6.25,6.25,-0.01,-0.16,0.494,2182256,13618085.0,2756507520.0,2756507520.0,None
2018-01-18,'600192,长城电工,6.25,6.29,6.19,6.24,6.24,0.01,0.1603,0.3346,1478201,9228811.0,2760925000.0,2760925000.0,None
2018-01-17,'600192,长城电工,6.24,6.28,6.13,6.27,6.27,-0.03,-0.4785,0.7115,3142832,19493071.0,2756507520.0,2756507520.0,None
2018-01-16,'600192,长城电工,6.27,6.34,6.21,6.21,6.29,-0.02,-0.318,0.5302,2342101,14678439.0,2769759960.0,2769759960.0,None
2018-01-15,'600192,长城电工,6.29,6.57,6.28,6.57,6.57,-0.28,-4.2618,0.8907,3934820,25292001.0,2778594920.0,2778594920.0,None
2018-01-12,'600192,长城电工,6.57,6.62,6.56,6.62,6.61,-0.04,-0.6051,0.4026,1778580,11727991.0,2902284360.0,2902284360.0,None
2018-01-11,'600192,长城电工,6.61,6.64,6.47,6.53,6.54,0.07,1.0703,0.5903,2607602,17085068.0,2919954280.0,2919954280.0,None
2018-01-10,'600192,长城电工,6.54,6.65,6.45,6.65,6.67,-0.13,-1.949,0.5749,2539664,16658576.0,2889031920.0,2889031920.0,None
2018-01-09,'600192,长城电工,6.67,6.68,6.64,6.67,6.67,0.0,0.0,0.3809,1682408,11197122.0,2946459160.0,2946459160.0,None
2018-01-08,'600192,长城电工,6.67,6.71,6.63,6.71,6.72,-0.05,-0.744,0.4362,1926700,12830327.0,2946459160.0,2946459160.0,None
2018-01-05,'600192,长城电工,6.72,6.75,6.63,6.67,6.66,0.06,0.9009,0.6407,2830114,18932691.0,2968546560.0,2968546560.0,None
2018-01-04,'600192,长城电工,6.66,6.7,6.63,6.66,6.69,-0.03,-0.4484,0.5927,2618100,17446828.0,2942041680.0,2942041680.0,None
2018-01-03,'600192,长城电工,6.69,6.7,6.56,6.56,6.59,0.1,1.5175,0.6932,3062014,20346160.0,2955294120.0,2955294120.0,None
2018-01-02,'600192,长城电工,6.59,6.61,6.48,6.51,6.51,0.08,1.2289,0.52,2297161,15045660.0,2911119320.0,2911119320.0,None
