日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600186,莲花健康,2.24,2.24,2.24,2.24,2.49,-0.25,-10.0402,0.8808,9353800,20952512.0,2378934456.64,2378934456.64,None
2018-01-31,'600186,莲花健康,2.49,2.76,2.49,2.76,2.77,-0.28,-10.1083,2.1219,22535594,58513410.0,2644440534.39,2644440534.39,None
2018-01-30,'600186,莲花健康,2.77,2.82,2.75,2.82,2.82,-0.05,-1.773,1.4335,15223617,42319037.0,2941807341.47,2941807341.47,None
2018-01-29,'600186,莲花健康,2.82,2.89,2.77,2.8,2.82,0.0,0.0,1.2623,13406004,37934680.0,2994908557.02,2994908557.02,None
2018-01-26,'600186,莲花健康,2.82,2.85,2.82,2.85,2.85,-0.03,-1.0526,0.6369,6763800,19182555.0,2994908557.02,2994908557.02,None
2018-01-25,'600186,莲花健康,2.85,2.86,2.82,2.84,2.84,0.01,0.3521,1.7003,18057396,51239116.0,3026769286.35,3026769286.35,None
2018-01-24,'600186,莲花健康,2.84,2.87,2.83,2.87,2.87,-0.03,-1.0453,1.0648,11308318,32172717.0,3016149043.24,3016149043.24,None
2018-01-23,'600186,莲花健康,2.87,2.9,2.86,2.86,2.86,0.01,0.3497,0.9654,10252905,29477620.0,3048009772.57,3048009772.57,None
2018-01-22,'600186,莲花健康,2.86,2.97,2.85,2.97,2.98,-0.12,-4.0268,2.0574,21850600,63342174.0,3037389529.46,3037389529.46,None
2018-01-19,'600186,莲花健康,2.98,3.01,2.97,3.01,3.01,-0.03,-0.9967,0.921,9780717,29196933.0,3164832446.78,3164832446.78,None
2018-01-18,'600186,莲花健康,3.01,3.03,3.0,3.02,3.03,-0.02,-0.6601,0.669,7105200,21384290.0,3196693176.11,3196693176.11,None
2018-01-17,'600186,莲花健康,3.03,3.04,3.01,3.03,3.03,0.0,0.0,0.4216,4477537,13531215.0,3217933662.33,3217933662.33,None
2018-01-16,'600186,莲花健康,3.03,3.04,3.0,3.03,3.04,-0.01,-0.3289,0.3931,4174400,12617840.0,3217933662.33,3217933662.33,None
2018-01-15,'600186,莲花健康,3.04,3.07,3.01,3.06,3.08,-0.04,-1.2987,0.8221,8731207,26504748.0,3228553905.44,3228553905.44,None
2018-01-12,'600186,莲花健康,3.08,3.09,3.06,3.08,3.09,-0.01,-0.3236,1.0826,11497671,35375379.0,3271034877.88,3271034877.88,None
2018-01-11,'600186,莲花健康,3.09,3.1,3.05,3.08,3.09,0.0,0.0,1.02,10832963,33270885.0,3281655120.99,3281655120.99,None
2018-01-10,'600186,莲花健康,3.09,3.13,3.05,3.08,3.09,0.0,0.0,1.9595,20810814,64199920.0,3281655120.99,3281655120.99,None
2018-01-09,'600186,莲花健康,3.09,3.1,3.07,3.09,3.1,-0.01,-0.3226,0.4833,5132476,15836598.0,3281655120.99,3281655120.99,None
2018-01-08,'600186,莲花健康,3.1,3.11,3.07,3.11,3.11,-0.01,-0.3215,0.6804,7225901,22279686.0,3292275364.1,3292275364.1,None
2018-01-05,'600186,莲花健康,3.11,3.13,3.06,3.06,3.08,0.03,0.974,1.3176,13992937,43320616.0,3302895607.21,3302895607.21,None
2018-01-04,'600186,莲花健康,3.08,3.09,3.06,3.07,3.09,-0.01,-0.3236,0.5891,6256100,19237598.0,3271034877.88,3271034877.88,None
2018-01-03,'600186,莲花健康,3.09,3.09,3.05,3.07,3.07,0.02,0.6515,0.7467,7930335,24319910.0,3281655120.99,3281655120.99,None
2018-01-02,'600186,莲花健康,3.07,3.07,3.04,3.05,3.06,0.01,0.3268,0.4118,4372886,13384768.0,3260414634.77,3260414634.77,None
