日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600601,方正科技,2.94,3.2,2.91,3.17,3.18,-0.24,-7.5472,1.5084,33107553,99302361.0,6452980139.76,6452980139.76,None
2018-01-31,'600601,方正科技,3.18,3.35,3.16,3.18,3.51,-0.33,-9.4017,1.878,41221136,132211459.0,6979754028.72,6979754028.72,None
2018-01-30,'600601,方正科技,3.51,3.56,3.5,3.54,3.54,-0.03,-0.8475,0.3099,6800927,23970492.0,7704068126.04,7704068126.04,None
2018-01-29,'600601,方正科技,3.54,3.6,3.53,3.59,3.6,-0.06,-1.6667,0.3636,7980576,28358752.0,7769914862.16,7769914862.16,None
2018-01-26,'600601,方正科技,3.6,3.62,3.55,3.57,3.57,0.03,0.8403,0.5126,11250942,40436377.0,7901608334.4,7901608334.4,None
2018-01-25,'600601,方正科技,3.57,3.62,3.53,3.54,3.54,0.03,0.8475,0.7036,15442375,55266004.0,7835761598.28,7835761598.28,None
2018-01-24,'600601,方正科技,3.54,3.56,3.54,3.56,3.55,-0.01,-0.2817,0.4167,9145616,32451600.0,7769914862.16,7769914862.16,None
2018-01-23,'600601,方正科技,3.55,3.56,3.53,3.55,3.55,0.0,0.0,0.3242,7116509,25184683.0,7791863774.2,7791863774.2,None
2018-01-22,'600601,方正科技,3.55,3.57,3.53,3.56,3.55,0.0,0.0,0.2477,5436421,19296666.0,7791863774.2,7791863774.2,None
2018-01-19,'600601,方正科技,3.55,3.58,3.55,3.58,3.58,-0.03,-0.838,0.2998,6580172,23439877.0,7791863774.2,7791863774.2,None
2018-01-18,'600601,方正科技,3.58,3.59,3.55,3.57,3.58,0.0,0.0,0.1954,4288620,15328752.0,7857710510.32,7857710510.32,None
2018-01-17,'600601,方正科技,3.58,3.58,3.53,3.58,3.58,0.0,0.0,0.2905,6375579,22683575.0,7857710510.32,7857710510.32,None
2018-01-16,'600601,方正科技,3.58,3.59,3.55,3.56,3.56,0.02,0.5618,0.2402,5273049,18815806.0,7857710510.32,7857710510.32,None
2018-01-15,'600601,方正科技,3.56,3.64,3.55,3.64,3.64,-0.08,-2.1978,0.4521,9922900,35631678.0,7813812686.24,7813812686.24,None
2018-01-12,'600601,方正科技,3.64,3.7,3.63,3.68,3.69,-0.05,-1.355,0.3542,7773311,28419068.0,7989403982.56,7989403982.56,None
2018-01-11,'600601,方正科技,3.69,3.72,3.6,3.63,3.64,0.05,1.3736,0.4712,10342573,37913669.0,8099148542.76,8099148542.76,None
2018-01-10,'600601,方正科技,3.64,3.68,3.61,3.68,3.67,-0.03,-0.8174,0.2975,6529600,23739844.0,7989403982.56,7989403982.56,None
2018-01-09,'600601,方正科技,3.67,3.69,3.66,3.67,3.68,-0.01,-0.2717,0.2486,5457294,20063820.0,8055250718.68,8055250718.68,None
2018-01-08,'600601,方正科技,3.68,3.71,3.65,3.69,3.69,-0.01,-0.271,0.3702,8125555,29837741.0,8077199630.72,8077199630.72,None
2018-01-05,'600601,方正科技,3.69,3.72,3.67,3.71,3.71,-0.02,-0.5391,0.2542,5579427,20569323.0,8099148542.76,8099148542.76,None
2018-01-04,'600601,方正科技,3.71,3.73,3.69,3.69,3.69,0.02,0.542,0.2732,5996750,22215010.0,8143046366.84,8143046366.84,None
2018-01-03,'600601,方正科技,3.69,3.71,3.66,3.67,3.67,0.02,0.545,0.3289,7218015,26669500.0,8099148542.76,8099148542.76,None
2018-01-02,'600601,方正科技,3.67,3.68,3.63,3.64,3.64,0.03,0.8242,0.2323,5098205,18663015.0,8055250718.68,8055250718.68,None
