日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601328,交通银行,6.88,6.89,6.73,6.79,6.78,0.1,1.4749,1.0259,402670997,2740120871.0,5.10927559318e+11,2.70045944423e+11,None
2018-01-31,'601328,交通银行,6.78,6.82,6.71,6.72,6.74,0.04,0.5935,0.5628,220891689,1494916028.0,5.03501286653e+11,2.66120858022e+11,None
2018-01-30,'601328,交通银行,6.74,6.92,6.72,6.89,6.92,-0.18,-2.6012,0.6667,261701728,1783115446.0,5.00530777587e+11,2.64550823461e+11,None
2018-01-29,'601328,交通银行,6.92,7.1,6.87,7.01,7.02,-0.1,-1.4245,0.811,318342457,2228461404.0,5.13898068383e+11,2.71615978984e+11,None
2018-01-26,'601328,交通银行,7.02,7.1,6.94,6.96,6.99,0.03,0.4292,0.8074,316905127,2224898358.0,5.21324341048e+11,2.75541065385e+11,None
2018-01-25,'601328,交通银行,6.99,7.03,6.88,6.99,7.04,-0.05,-0.7102,0.7003,274862062,1912729186.0,5.19096459249e+11,2.74363539465e+11,None
2018-01-24,'601328,交通银行,7.04,7.12,6.91,7.05,6.98,0.06,0.8596,1.2232,480108877,3369124390.0,5.22809595581e+11,2.76326082666e+11,None
2018-01-23,'601328,交通银行,6.98,6.99,6.66,6.68,6.67,0.31,4.6477,1.4173,556312581,3783154569.0,5.18353831982e+11,2.73971030825e+11,None
2018-01-22,'601328,交通银行,6.67,6.87,6.62,6.71,6.75,-0.08,-1.1852,1.1702,459300606,3095215373.0,4.95332386722e+11,2.6180326298e+11,None
2018-01-19,'601328,交通银行,6.75,6.84,6.68,6.7,6.63,0.12,1.81,1.6524,648570084,4385397124.0,5.01273404854e+11,2.64943332101e+11,None
2018-01-18,'601328,交通银行,6.63,6.66,6.49,6.58,6.55,0.08,1.2214,1.3147,516049363,3385147051.0,4.92361877656e+11,2.60233228419e+11,None
2018-01-17,'601328,交通银行,6.55,6.71,6.53,6.54,6.52,0.03,0.4601,0.797,312844740,2067578531.0,4.86420859525e+11,2.57093159298e+11,None
2018-01-16,'601328,交通银行,6.52,6.53,6.43,6.45,6.48,0.04,0.6173,0.5386,211403554,1369553887.0,4.84192977725e+11,2.55915633378e+11,None
2018-01-15,'601328,交通银行,6.48,6.5,6.37,6.38,6.37,0.11,1.7268,0.6264,245883740,1588486446.0,4.8122246866e+11,2.54345598817e+11,None
2018-01-12,'601328,交通银行,6.37,6.39,6.35,6.35,6.35,0.02,0.315,0.2505,98332802,626658836.0,4.73053568729e+11,2.50028003776e+11,None
2018-01-11,'601328,交通银行,6.35,6.38,6.33,6.34,6.32,0.03,0.4747,0.2819,110643183,702468352.0,4.71568314196e+11,2.49242986495e+11,None
2018-01-10,'601328,交通银行,6.32,6.39,6.27,6.27,6.28,0.04,0.6369,0.5922,232440363,1473135652.0,4.69340432396e+11,2.48065460575e+11,None
2018-01-09,'601328,交通银行,6.28,6.32,6.27,6.31,6.31,-0.03,-0.4754,0.1449,56887449,357975015.0,4.66369923331e+11,2.46495426014e+11,None
2018-01-08,'601328,交通银行,6.31,6.32,6.28,6.29,6.28,0.03,0.4777,0.185,72616429,457514055.0,4.6859780513e+11,2.47672951935e+11,None
2018-01-05,'601328,交通银行,6.28,6.31,6.26,6.3,6.29,-0.01,-0.159,0.1962,77008114,483882282.0,4.66369923331e+11,2.46495426014e+11,None
2018-01-04,'601328,交通银行,6.29,6.32,6.27,6.31,6.3,-0.01,-0.1587,0.1554,60992676,383895650.0,4.67112550597e+11,2.46887934654e+11,None
2018-01-03,'601328,交通银行,6.3,6.33,6.25,6.27,6.28,0.02,0.3185,0.1859,72983558,459505060.0,4.67855177864e+11,2.47280443294e+11,None
2018-01-02,'601328,交通银行,6.28,6.35,6.2,6.21,6.21,0.07,1.1272,0.3377,132531238,832319414.0,4.66369923331e+11,2.46495426014e+11,None
