日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600597,光明乳业,14.05,14.68,13.88,14.67,14.66,-0.61,-4.161,1.3816,16914825,240113537.0,17204049501.5,17201443226.5,None
2018-01-31,'600597,光明乳业,14.66,14.75,14.41,14.45,14.44,0.22,1.5235,0.8003,9798347,143094466.0,17950986881.9,17948267451.9,None
2018-01-30,'600597,光明乳业,14.44,14.72,14.42,14.58,14.6,-0.16,-1.0959,0.6608,8090025,117744889.0,17681599630.0,17678921010.0,None
2018-01-29,'600597,光明乳业,14.6,15.05,14.5,14.96,15.02,-0.42,-2.7963,1.1381,13933943,205520488.0,17877517631.4,17874809331.4,None
2018-01-26,'600597,光明乳业,15.02,15.14,14.93,14.99,14.98,0.04,0.267,0.906,11091651,166723081.0,18391802385.2,18389016175.2,None
2018-01-25,'600597,光明乳业,14.98,15.46,14.95,15.39,15.36,-0.38,-2.474,1.2985,15897185,240181472.0,18342822884.8,18340044094.8,None
2018-01-24,'600597,光明乳业,15.36,15.46,15.04,15.46,15.48,-0.12,-0.7752,1.15,14079192,214538948.0,18808128138.2,18805278858.2,None
2018-01-23,'600597,光明乳业,15.48,15.75,15.4,15.7,15.79,-0.31,-1.9633,1.23,15058351,234001004.0,18955066639.3,18952195099.3,None
2018-01-22,'600597,光明乳业,15.79,15.8,15.37,15.52,15.45,0.34,2.2006,1.4376,17600076,274676166.0,19334657767.1,19331728722.1,None
2018-01-19,'600597,光明乳业,15.45,15.74,15.36,15.72,15.71,-0.26,-1.655,1.2137,14859344,231082644.0,18918332014.0,18915466039.0,None
2018-01-18,'600597,光明乳业,15.71,15.83,15.32,15.32,15.23,0.48,3.1517,2.0835,25508508,399449888.0,19236698766.4,19233784561.4,None
2018-01-17,'600597,光明乳业,15.23,15.54,14.85,15.04,15.05,0.18,1.196,2.061,25233086,381983455.0,18648944762.1,18646119597.1,None
2018-01-16,'600597,光明乳业,15.05,15.08,14.36,14.39,14.25,0.8,5.614,1.609,19699372,291286205.0,18428537010.5,18425745235.5,None
2018-01-15,'600597,光明乳业,14.25,14.97,14.2,14.83,14.81,-0.56,-3.7812,1.1214,13729006,199068866.0,17448947003.2,17446303628.2,None
2018-01-12,'600597,光明乳业,14.81,14.85,14.65,14.76,14.72,0.09,0.6114,0.5418,6633179,98019987.0,18134660008.3,18131912753.3,None
2018-01-11,'600597,光明乳业,14.72,15.09,14.69,15.09,15.14,-0.42,-2.7741,0.9883,12099434,179357654.0,18024456132.5,18021725572.5,None
2018-01-10,'600597,光明乳业,15.14,15.38,14.93,15.36,15.44,-0.3,-1.943,1.2547,15360828,232055425.0,18538740886.3,18535932416.3,None
2018-01-09,'600597,光明乳业,15.44,15.52,15.11,15.17,15.18,0.26,1.7128,1.1909,14579943,224256609.0,18906087139.0,18903223019.0,None
2018-01-08,'600597,光明乳业,15.18,15.32,15.0,15.19,15.31,-0.13,-0.8491,0.8581,10505241,159358800.0,18587720386.6,18584904496.6,None
2018-01-05,'600597,光明乳业,15.31,15.54,15.13,15.53,15.57,-0.26,-1.6699,1.1641,14251876,217960218.0,18746903762.8,18744063757.8,None
2018-01-04,'600597,光明乳业,15.57,15.58,14.82,14.92,14.92,0.65,4.3566,1.5656,19167213,293942421.0,19065270515.1,19062382280.1,None
2018-01-03,'600597,光明乳业,14.92,15.27,14.9,15.23,15.23,-0.31,-2.0355,1.0455,12800084,193456512.0,18269353634.3,18266585974.3,None
2018-01-02,'600597,光明乳业,15.23,15.3,14.96,15.19,15.15,0.08,0.5281,0.7379,9033622,136786526.0,18648944762.1,18646119597.1,None
