日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601799,星宇股份,47.12,47.5,45.5,46.89,46.89,0.23,0.4905,0.3035,838038,38892628.0,13012434531.8,13012434531.8,None
2018-01-31,'601799,星宇股份,46.89,47.4,46.22,46.98,46.47,0.42,0.9038,0.0986,272200,12767252.0,12948918828.5,12948918828.5,None
2018-01-30,'601799,星宇股份,46.47,47.14,46.2,46.2,46.89,-0.42,-0.8957,0.2409,665122,30975274.0,12832933631.0,12832933631.0,None
2018-01-29,'601799,星宇股份,46.89,49.19,46.81,48.09,47.91,-1.02,-2.129,0.3576,987462,47381532.0,12948918828.5,12948918828.5,None
2018-01-26,'601799,星宇股份,47.91,48.46,47.22,48.09,47.78,0.13,0.2721,0.1866,515194,24615379.0,13230597165.1,13230597165.1,None
2018-01-25,'601799,星宇股份,47.78,49.28,47.75,49.28,48.89,-1.11,-2.2704,0.1721,475300,22839616.0,13194696985.0,13194696985.0,None
2018-01-24,'601799,星宇股份,48.89,49.38,47.02,47.5,47.71,1.18,2.4733,0.3573,986577,47910686.0,13501229292.5,13501229292.5,None
2018-01-23,'601799,星宇股份,47.71,48.03,46.06,47.52,47.52,0.19,0.3998,0.4443,1226958,57307314.0,13175366118.7,13175366118.7,None
2018-01-22,'601799,星宇股份,47.52,48.18,45.82,45.82,46.15,1.37,2.9686,0.5368,1482370,70364001.0,13122896624.6,13122896624.6,None
2018-01-19,'601799,星宇股份,46.15,47.81,45.58,47.5,47.46,-1.31,-2.7602,0.5787,1598137,74035594.0,12744563956.8,12744563956.8,None
2018-01-18,'601799,星宇股份,47.46,48.08,47.11,47.82,48.04,-0.58,-1.2073,0.175,483200,22976387.0,13106327310.7,13106327310.7,None
2018-01-17,'601799,星宇股份,48.04,49.5,47.0,49.5,49.6,-1.56,-3.1452,0.3428,946766,45264379.0,13266497345.3,13266497345.3,None
2018-01-16,'601799,星宇股份,49.6,50.01,47.64,49.58,50.04,-0.44,-0.8793,0.7494,2069615,100758136.0,13697299507.2,13697299507.2,None
2018-01-15,'601799,星宇股份,50.04,50.93,49.3,50.9,50.85,-0.81,-1.5929,0.2616,722443,36215312.0,13818807809.3,13818807809.3,None
2018-01-12,'601799,星宇股份,50.85,51.0,50.1,50.62,50.54,0.31,0.6134,0.0907,250607,12696219.0,14042493547.2,14042493547.2,None
2018-01-11,'601799,星宇股份,50.54,51.01,49.9,51.01,50.87,-0.33,-0.6487,0.1667,460406,23137450.0,13956885425.3,13956885425.3,None
2018-01-10,'601799,星宇股份,50.87,52.47,50.8,52.37,52.5,-1.63,-3.1048,0.2016,556605,28579831.0,14048016651.8,14048016651.8,None
2018-01-09,'601799,星宇股份,52.5,53.42,52.18,53.1,53.42,-0.92,-1.7222,0.1616,446366,23404268.0,14498149680.0,14498149680.0,None
2018-01-08,'601799,星宇股份,53.42,53.9,51.61,52.16,52.09,1.33,2.5533,0.3766,1039971,54801761.0,14752212493.4,14752212493.4,None
2018-01-05,'601799,星宇股份,52.09,52.68,51.9,52.49,52.49,-0.4,-0.762,0.092,254070,13256623.0,14384926034.9,14384926034.9,None
2018-01-04,'601799,星宇股份,52.49,53.0,52.11,52.23,52.51,-0.02,-0.0381,0.1527,421598,22219040.0,14495388127.7,14495388127.7,None
2018-01-03,'601799,星宇股份,52.51,52.99,51.7,52.31,52.54,-0.03,-0.0571,0.2196,606505,31616821.0,14500911232.3,14500911232.3,None
2018-01-02,'601799,星宇股份,52.54,52.99,49.23,49.75,49.5,3.04,6.1414,0.6099,1684223,87285648.0,14509195889.3,14509195889.3,None
