日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000985,中证全指,4864.457,4980.3336,4849.6027,4969.1319,4974.3453,-109.8883,-2.2091,,465034318,5.27579292759e+11,,,None
2018-01-31,'000985,中证全指,4974.3453,5007.0409,4950.68,4990.072,5017.2049,-42.8596,-0.8543,,381977153,4.5300422579e+11,,,None
2018-01-30,'000985,中证全指,5017.2049,5055.5025,5011.3624,5034.7821,5048.6675,-31.4626,-0.6232,,328452093,4.04998754584e+11,,,None
2018-01-29,'000985,中证全指,5048.6675,5134.0366,5035.5978,5128.3082,5126.6116,-77.9441,-1.5204,,417915406,5.19876825537e+11,,,None
2018-01-26,'000985,中证全指,5126.6116,5142.8816,5104.9579,5107.0068,5120.394,6.2176,0.1214,,381243517,4.65305287447e+11,,,None
2018-01-25,'000985,中证全指,5120.394,5151.5371,5112.6244,5131.2033,5139.4902,-19.0962,-0.3716,,435909270,5.35116988148e+11,,,None
2018-01-24,'000985,中证全指,5139.4902,5140.0345,5097.6053,5122.3281,5121.1896,18.3006,0.3574,,443962307,5.56693968238e+11,,,None
2018-01-23,'000985,中证全指,5121.1896,5121.6933,5092.6164,5095.1572,5091.0019,30.1877,0.593,,397109867,4.88830883413e+11,,,None
2018-01-22,'000985,中证全指,5091.0019,5092.1713,5025.14,5027.3638,5036.9905,54.0114,1.0723,,380693203,4.78321574075e+11,,,None
2018-01-19,'000985,中证全指,5036.9905,5070.8587,5024.0423,5040.2183,5035.3357,1.6548,0.0329,,410258590,4.96033601397e+11,,,None
2018-01-18,'000985,中证全指,5035.3357,5046.5075,5013.6837,5017.3628,5016.003,19.3327,0.3854,,354501534,4.40876225122e+11,,,None
2018-01-17,'000985,中证全指,5016.003,5031.6521,4984.6189,5026.0017,5030.0606,-14.0576,-0.2795,,447977682,5.5740948058e+11,,,None
2018-01-16,'000985,中证全指,5030.0606,5030.7558,4985.2902,4986.0318,4996.0638,33.9968,0.6805,,382511857,4.90554158536e+11,,,None
2018-01-15,'000985,中证全指,4996.0638,5060.9091,4984.9016,5054.8742,5057.9085,-61.8447,-1.2227,,434454608,5.41022960848e+11,,,None
2018-01-12,'000985,中证全指,5057.9085,5069.2904,5040.2342,5054.938,5058.4504,-0.5419,-0.0107,,340165298,4.18430809528e+11,,,None
2018-01-11,'000985,中证全指,5058.4504,5063.0341,5025.2851,5037.244,5049.199,9.2514,0.1832,,344569867,4.36371616859e+11,,,None
2018-01-10,'000985,中证全指,5049.199,5058.4324,5013.0817,5052.2083,5054.532,-5.333,-0.1055,,386036949,4.77218650399e+11,,,None
2018-01-09,'000985,中证全指,5054.532,5054.9871,5030.3923,5034.8521,5038.7626,15.7694,0.313,,355266482,4.42904966315e+11,,,None
2018-01-08,'000985,中证全指,5038.7626,5038.9794,5001.3524,5020.0989,5020.4897,18.2729,0.364,,421555279,5.22302025318e+11,,,None
2018-01-05,'000985,中证全指,5020.4897,5031.604,5005.3415,5015.1007,5013.8482,6.6415,0.1325,,383455655,4.66321486291e+11,,,None
2018-01-04,'000985,中证全指,5013.8482,5017.4632,4987.3234,4993.907,4995.4131,18.4351,0.369,,366794964,4.61501274952e+11,,,None
2018-01-03,'000985,中证全指,4995.4131,5010.4086,4956.959,4960.954,4959.1034,36.3097,0.7322,,392342875,4.96293669764e+11,,,None
2018-01-02,'000985,中证全指,4959.1034,4959.4216,4911.0637,4911.0637,4898.9029,60.2005,1.2289,,349648452,4.16843792228e+11,,,None
