日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603789,星光农机,12.05,12.45,12.03,12.18,12.46,-0.41,-3.2905,1.4163,1472900,17946444.0,3156622820.0,1253200000.0,None
2018-01-31,'603789,星光农机,12.46,12.95,12.42,12.81,13.07,-0.61,-4.6672,2.1419,2227614,28212194.0,3264026584.0,1295840000.0,None
2018-01-30,'603789,星光农机,13.07,13.44,12.99,13.4,13.5,-0.43,-3.1852,1.8128,1885331,24787006.0,3423822428.0,1359280000.0,None
2018-01-29,'603789,星光农机,13.5,13.65,13.15,13.51,13.65,-0.15,-1.0989,2.1248,2209766,29523940.0,3536465400.0,1404000000.0,None
2018-01-26,'603789,星光农机,13.65,13.82,13.48,13.51,13.49,0.16,1.1861,1.6094,1673746,22835461.0,3575759460.0,1419600000.0,None
2018-01-25,'603789,星光农机,13.49,13.63,13.45,13.53,13.56,-0.07,-0.5162,1.4619,1520390,20606523.0,3533845796.0,1402960000.0,None
2018-01-24,'603789,星光农机,13.56,13.65,13.36,13.49,13.74,-0.18,-1.31,1.9812,2060460,27798452.0,3552183024.0,1410240000.0,None
2018-01-23,'603789,星光农机,13.74,14.02,13.4,13.83,13.65,0.09,0.6593,3.114,3238575,44500326.0,3599335896.0,1428960000.0,None
2018-01-22,'603789,星光农机,13.65,14.0,13.3,13.38,13.3,0.35,2.6316,2.6853,2792711,38267710.0,3575759460.0,1419600000.0,None
2018-01-19,'603789,星光农机,13.3,13.58,13.18,13.2,13.25,0.05,0.3774,1.5228,1583725,21205926.0,3484073320.0,1383200000.0,None
2018-01-18,'603789,星光农机,13.25,13.39,13.18,13.24,13.41,-0.16,-1.1931,1.4308,1488015,19731310.0,3470975300.0,1378000000.0,None
2018-01-17,'603789,星光农机,13.41,13.46,12.76,12.98,12.98,0.43,3.3128,2.9561,3074367,40750991.0,3512888964.0,1394640000.0,None
2018-01-16,'603789,星光农机,12.98,12.99,12.75,12.75,12.75,0.23,1.8039,1.5296,1590751,20477647.0,3400245992.0,1349920000.0,None
2018-01-15,'603789,星光农机,12.75,13.23,12.66,13.15,13.25,-0.5,-3.7736,2.284,2375378,30461199.0,3339995100.0,1326000000.0,None
2018-01-12,'603789,星光农机,13.25,13.53,13.18,13.51,13.5,-0.25,-1.8519,1.7889,1860410,24707667.0,3470975300.0,1378000000.0,None
2018-01-11,'603789,星光农机,13.5,13.67,13.34,13.34,13.53,-0.03,-0.2217,1.6555,1721704,23237836.0,3536465400.0,1404000000.0,None
2018-01-10,'603789,星光农机,13.53,14.26,13.3,14.26,14.28,-0.75,-5.2521,4.3422,4515838,62037254.0,3544324212.0,1407120000.0,None
2018-01-09,'603789,星光农机,14.28,14.69,14.25,14.49,14.44,-0.16,-1.108,2.9397,3057280,44154026.0,3740794512.0,1485120000.0,None
2018-01-08,'603789,星光农机,14.44,14.66,14.31,14.65,14.7,-0.26,-1.7687,2.5017,2601788,37517397.0,3782708176.0,1501760000.0,None
2018-01-05,'603789,星光农机,14.7,14.83,14.22,14.34,14.38,0.32,2.2253,4.8126,5005101,73121126.0,3850817880.0,1528800000.0,None
2018-01-04,'603789,星光农机,14.38,14.49,14.27,14.41,14.5,-0.12,-0.8276,2.8175,2930240,42073600.0,3766990552.0,1495520000.0,None
2018-01-03,'603789,星光农机,14.5,14.65,14.25,14.61,14.67,-0.17,-1.1588,4.3266,4499612,64882619.0,3798425800.0,1508000000.0,None
2018-01-02,'603789,星光农机,14.67,14.78,14.46,14.67,14.58,0.09,0.6173,3.2866,3418049,50031496.0,3842959068.0,1525680000.0,None
