日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603555,贵人鸟,21.08,21.44,20.77,21.36,21.36,-0.28,-1.3109,0.5324,3346600,70130752.0,13250933174.4,13250933174.4,None
2018-01-31,'603555,贵人鸟,21.36,21.66,20.8,21.5,21.49,-0.13,-0.6049,0.5607,3524326,74793537.0,13426941774.5,13426941774.5,None
2018-01-30,'603555,贵人鸟,21.49,21.85,20.42,20.53,20.51,0.98,4.7782,1.1297,7101314,150333195.0,13508660053.1,13508660053.1,None
2018-01-29,'603555,贵人鸟,20.51,20.6,19.82,20.22,20.17,0.34,1.6857,0.5763,3622701,73258076.0,12892629952.9,12892629952.9,None
2018-01-26,'603555,贵人鸟,20.17,20.41,19.9,20.0,20.0,0.17,0.85,0.2589,1627293,32936206.0,12678905224.3,12678905224.3,None
2018-01-25,'603555,贵人鸟,20.0,20.45,19.89,20.17,20.17,-0.17,-0.8428,0.3617,2273901,45724533.0,12572042860.0,12572042860.0,None
2018-01-24,'603555,贵人鸟,20.17,21.0,20.1,20.78,20.78,-0.61,-2.9355,0.894,5619673,115622202.0,12678905224.3,12678905224.3,None
2018-01-23,'603555,贵人鸟,20.78,21.6,19.8,20.06,20.06,0.72,3.5892,1.1955,7515128,154759958.0,13062352531.5,13062352531.5,None
2018-01-22,'603555,贵人鸟,20.06,22.8,19.66,22.5,20.88,-0.82,-3.9272,1.6821,10574009,220511475.0,12609758988.6,12609758988.6,None
2018-01-19,'603555,贵人鸟,20.88,20.88,18.9,19.0,18.98,1.9,10.0105,1.7137,10772372,222322326.0,13125212745.8,13125212745.8,None
2018-01-18,'603555,贵人鸟,18.98,18.99,18.31,18.47,18.47,0.51,2.7612,0.4631,2911226,54664736.0,11930868674.1,11930868674.1,None
2018-01-17,'603555,贵人鸟,18.47,18.59,18.15,18.58,18.59,-0.12,-0.6455,0.4175,2624407,48199718.0,11610281581.2,11610281581.2,None
2018-01-16,'603555,贵人鸟,18.59,18.62,18.01,18.18,18.18,0.41,2.2552,0.7054,4434185,81007287.0,11685713838.4,11685713838.4,None
2018-01-15,'603555,贵人鸟,18.18,18.24,17.7,17.9,17.9,0.28,1.5642,0.5688,3575201,64608665.0,11427986959.7,11427986959.7,None
2018-01-12,'603555,贵人鸟,17.9,18.15,17.71,18.0,18.0,-0.1,-0.5556,0.3324,2089730,37469020.0,11251978359.7,11251978359.7,None
2018-01-11,'603555,贵人鸟,18.0,18.17,18.0,18.17,18.18,-0.18,-0.9901,0.1723,1083264,19515748.0,11314838574.0,11314838574.0,None
2018-01-10,'603555,贵人鸟,18.18,18.38,17.96,18.31,18.31,-0.13,-0.71,0.4021,2527642,45739231.0,11427986959.7,11427986959.7,None
2018-01-09,'603555,贵人鸟,18.31,18.48,18.09,18.48,18.48,-0.17,-0.9199,0.4081,2565600,46764261.0,11509705238.3,11509705238.3,None
2018-01-08,'603555,贵人鸟,18.48,18.63,17.75,18.08,18.09,0.39,2.1559,0.5542,3483609,63752834.0,11616567602.6,11616567602.6,None
2018-01-05,'603555,贵人鸟,18.09,18.85,17.93,18.11,18.11,-0.02,-0.1104,0.719,4519636,82985003.0,11371412766.9,11371412766.9,None
2018-01-04,'603555,贵人鸟,18.11,18.36,17.19,17.5,17.52,0.59,3.3676,0.6152,3866885,69383788.0,11383984809.7,11383984809.7,None
2018-01-03,'603555,贵人鸟,17.52,17.68,17.47,17.51,17.67,-0.15,-0.8489,0.2438,1532432,26938793.0,11013109545.4,11013109545.4,None
2018-01-02,'603555,贵人鸟,17.67,17.85,17.28,17.73,17.7,-0.03,-0.1695,0.2523,1586126,27852188.0,11107399866.8,11107399866.8,None
