日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-31,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-30,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-29,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-26,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-25,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-24,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-23,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-22,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-19,'600798,宁波海运,0.0,0.0,0.0,0.0,5.02,None,None,0.0,0,0.0,5174871758.96,5174871758.96,None
2018-01-18,'600798,宁波海运,5.02,5.03,4.97,5.0,5.0,0.02,0.4,0.6641,6845468,34220363.0,5174871758.96,5174871758.96,None
2018-01-17,'600798,宁波海运,5.0,5.06,4.9,4.98,4.97,0.03,0.6036,0.9301,9588283,47830470.0,5154254740.0,5154254740.0,None
2018-01-16,'600798,宁波海运,4.97,4.99,4.94,4.95,4.95,0.02,0.404,0.5542,5713282,28383070.0,5123329211.56,5123329211.56,None
2018-01-15,'600798,宁波海运,4.95,5.08,4.94,5.08,5.09,-0.14,-2.7505,0.9032,9310726,46562639.0,5102712192.6,5102712192.6,None
2018-01-12,'600798,宁波海运,5.09,5.1,5.06,5.09,5.09,0.0,0.0,0.528,5443293,27644517.0,5247031325.32,5247031325.32,None
2018-01-11,'600798,宁波海运,5.09,5.12,5.06,5.1,5.1,-0.01,-0.1961,0.5846,6026186,30632707.0,5247031325.32,5247031325.32,None
2018-01-10,'600798,宁波海运,5.1,5.17,5.06,5.15,5.16,-0.06,-1.1628,0.7196,7417592,37972795.0,5257339834.8,5257339834.8,None
2018-01-09,'600798,宁波海运,5.16,5.22,5.14,5.17,5.18,-0.02,-0.3861,0.5545,5716000,29559625.0,5319190891.68,5319190891.68,None
2018-01-08,'600798,宁波海运,5.18,5.2,5.13,5.17,5.17,0.01,0.1934,0.6841,7051720,36428833.0,5339807910.64,5339807910.64,None
2018-01-05,'600798,宁波海运,5.17,5.21,5.15,5.18,5.2,-0.03,-0.5769,0.6599,6802676,35236819.0,5329499401.16,5329499401.16,None
2018-01-04,'600798,宁波海运,5.2,5.21,5.13,5.16,5.16,0.04,0.7752,0.7468,7698758,39801772.0,5360424929.6,5360424929.6,None
2018-01-03,'600798,宁波海运,5.16,5.19,5.09,5.11,5.11,0.05,0.9785,0.8614,8879302,45746376.0,5319190891.68,5319190891.68,None
2018-01-02,'600798,宁波海运,5.11,5.12,5.04,5.04,5.04,0.07,1.3889,0.7312,7537285,38334331.0,5267648344.28,5267648344.28,None
