日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600682,南京新百,33.28,37.12,33.28,37.0,36.98,-3.7,-10.0054,2.0638,14980072,512524000.0,37006510428.2,24155919989.8,None
2018-01-31,'600682,南京新百,36.98,37.69,36.91,37.48,37.75,-0.77,-2.0397,0.4549,3302089,122979768.0,41120815974.6,26841524075.2,None
2018-01-30,'600682,南京新百,37.75,37.97,36.86,37.86,37.95,-0.2,-0.527,0.6271,4551870,170421172.0,41977036318.0,27400420060.5,None
2018-01-29,'600682,南京新百,37.95,38.44,37.68,38.44,38.39,-0.44,-1.1461,0.4007,2908302,110859400.0,42199431212.4,27545587848.9,None
2018-01-26,'600682,南京新百,38.39,38.56,37.95,38.5,38.46,-0.07,-0.182,1.1859,8607797,329370169.0,42688699980.1,27864956983.4,None
2018-01-25,'600682,南京新百,38.46,38.61,38.02,38.36,38.48,-0.02,-0.052,0.9192,6671760,256027027.0,42766538193.1,27915765709.3,None
2018-01-24,'600682,南京新百,38.48,38.88,37.9,38.81,38.68,-0.2,-0.5171,1.032,7490768,287313267.0,42788777682.6,27930282488.2,None
2018-01-23,'600682,南京新百,38.68,38.7,37.85,37.92,38.04,0.64,1.6824,1.0993,7979036,305383175.0,43011172577.0,28075450276.6,None
2018-01-22,'600682,南京新百,38.04,38.16,37.46,38.1,37.7,0.34,0.9019,0.9179,6662197,252624155.0,42299508914.9,27610913353.7,None
2018-01-19,'600682,南京新百,37.7,37.82,37.35,37.56,37.66,0.04,0.1062,0.3907,2835667,106828495.0,41921437594.4,27364128113.4,None
2018-01-18,'600682,南京新百,37.66,37.7,37.01,37.2,37.28,0.38,1.0193,0.4448,3228546,120753094.0,41876958615.5,27335094555.7,None
2018-01-17,'600682,南京新百,37.28,37.77,37.21,37.77,37.76,-0.48,-1.2712,0.2097,1521799,56830821.0,41454408316.2,27059275757.8,None
2018-01-16,'600682,南京新百,37.76,37.95,37.35,37.77,37.78,-0.02,-0.0529,0.542,3934150,148357617.0,41988156062.7,27407678449.9,None
2018-01-15,'600682,南京新百,37.78,37.82,37.15,37.58,37.77,0.01,0.0265,0.5859,4252965,159680223.0,42010395552.2,27422195228.8,None
2018-01-12,'600682,南京新百,37.77,37.87,37.3,37.33,37.49,0.28,0.7469,0.7526,5462508,205213474.0,41999275807.4,27414936839.3,None
2018-01-11,'600682,南京新百,37.49,37.92,37.1,37.1,37.45,0.04,0.1068,0.6075,4409363,165445432.0,41687922955.3,27211701935.6,None
2018-01-10,'600682,南京新百,37.45,37.84,37.33,37.68,37.71,-0.26,-0.6895,0.521,3781885,141826109.0,41643443976.4,27182668377.9,None
2018-01-09,'600682,南京新百,37.71,38.06,37.6,38.02,37.95,-0.24,-0.6324,0.3515,2551287,96464666.0,41932557339.1,27371386502.8,None
2018-01-08,'600682,南京新百,37.95,38.15,37.39,37.63,37.78,0.17,0.45,0.4993,3624409,137449778.0,42199431212.4,27545587848.9,None
2018-01-05,'600682,南京新百,37.78,37.95,37.33,37.68,37.56,0.22,0.5857,0.5851,4246741,160600522.0,42010395552.2,27422195228.8,None
2018-01-04,'600682,南京新百,37.56,38.09,37.12,37.57,37.75,-0.19,-0.5033,0.5424,3936917,147679753.0,41765761168.3,27262510661.5,None
2018-01-03,'600682,南京新百,37.75,38.03,37.3,37.95,37.96,-0.21,-0.5532,0.7453,5409352,203739384.0,41977036318.0,27400420060.5,None
2018-01-02,'600682,南京新百,37.96,37.97,37.17,37.77,37.79,0.17,0.4499,0.4646,3372128,127207342.0,42210550957.1,27552846238.3,None
