日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600115,东方航空,8.48,8.64,8.36,8.4,8.35,0.13,1.5569,1.6652,163326602,1388571597.0,1.22685126583e+11,83175958583.4,None
2018-01-31,'600115,东方航空,8.35,8.46,8.2,8.38,8.47,-0.12,-1.4168,0.8541,83771469,697131336.0,1.20804340445e+11,81900855444.7,None
2018-01-30,'600115,东方航空,8.47,8.65,8.3,8.37,8.37,0.1,1.1947,1.2037,118060794,1001990701.0,1.22540450727e+11,83077873726.5,None
2018-01-29,'600115,东方航空,8.37,8.55,8.28,8.36,8.3,0.07,0.8434,1.6344,160313296,1348237240.0,1.21093692158e+11,82097025158.3,None
2018-01-26,'600115,东方航空,8.3,8.6,8.2,8.32,8.29,0.01,0.1206,2.8401,278567541,2346366415.0,1.20080961161e+11,81410431160.6,None
2018-01-25,'600115,东方航空,8.29,8.41,7.9,7.94,8.01,0.28,3.4956,2.0268,198796773,1630026018.0,1.19936285304e+11,81312346303.8,None
2018-01-24,'600115,东方航空,8.01,8.07,7.8,7.98,7.97,0.04,0.5019,1.063,104260903,825638327.0,1.15885361313e+11,78565970312.8,None
2018-01-23,'600115,东方航空,7.97,8.15,7.9,8.09,8.02,-0.05,-0.6234,0.9022,88492651,708214003.0,1.15306657886e+11,78173630885.5,None
2018-01-22,'600115,东方航空,8.02,8.1,7.92,7.97,7.86,0.16,2.0356,1.0727,105210978,844462579.0,1.1603003717e+11,78664055169.6,None
2018-01-19,'600115,东方航空,7.86,7.97,7.78,7.86,7.8,0.06,0.7692,1.0442,102423190,808150175.0,1.13715223461e+11,77094697460.5,None
2018-01-18,'600115,东方航空,7.8,8.0,7.71,7.93,7.84,-0.04,-0.5102,1.1886,116582918,914845541.0,1.1284716832e+11,76506188319.6,None
2018-01-17,'600115,东方航空,7.84,8.13,7.75,8.01,8.05,-0.21,-2.6087,1.1693,114695517,907796353.0,1.13425871747e+11,76898527746.9,None
2018-01-16,'600115,东方航空,8.05,8.19,7.91,8.18,8.25,-0.2,-2.4242,1.342,131625740,1052738921.0,1.1646406474e+11,78958309740.1,None
2018-01-15,'600115,东方航空,8.25,8.42,8.13,8.2,8.18,0.07,0.8557,1.1818,115921299,959296035.0,1.19357581876e+11,80920006876.5,None
2018-01-12,'600115,东方航空,8.18,8.38,8.12,8.22,8.26,-0.08,-0.9685,0.8867,86970917,717042083.0,1.18344850879e+11,80233412878.8,None
2018-01-11,'600115,东方航空,8.26,8.28,8.03,8.21,8.19,0.07,0.8547,0.9556,93733735,763060713.0,1.19502257733e+11,81018091733.3,None
2018-01-10,'600115,东方航空,8.19,8.32,8.13,8.32,8.51,-0.32,-3.7603,1.4091,138215306,1137064831.0,1.18489526736e+11,80331497735.6,None
2018-01-09,'600115,东方航空,8.51,8.72,8.31,8.39,8.42,0.09,1.0689,1.4655,143742787,1228467017.0,1.23119154154e+11,83470213153.8,None
2018-01-08,'600115,东方航空,8.42,8.85,8.29,8.76,8.25,0.17,2.0606,2.222,217945254,1867383975.0,1.21817071442e+11,82587449442.4,None
2018-01-05,'600115,东方航空,8.25,8.65,8.19,8.32,8.33,-0.08,-0.9604,1.414,138692272,1162963431.0,1.19357581876e+11,80920006876.5,None
2018-01-04,'600115,东方航空,8.33,8.43,8.24,8.37,8.49,-0.16,-1.8846,1.4282,140082973,1165270486.0,1.20514988731e+11,81704685731.1,None
2018-01-03,'600115,东方航空,8.49,8.69,7.96,8.05,8.04,0.45,5.597,2.1248,208412237,1741850882.0,1.2282980244e+11,83274043440.2,None
2018-01-02,'600115,东方航空,8.04,8.25,7.88,8.18,8.21,-0.17,-2.0706,1.1863,116362518,931576025.0,1.16319388883e+11,78860224883.3,None
