日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900909,华谊B股,0.919,0.94,0.918,0.94,0.936,-0.017,-1.8162,0.2519,612395,566703.0,12268046392.5,1408481410.05,None
2018-01-31,'900909,华谊B股,0.936,0.945,0.93,0.944,0.947,-0.011,-1.1616,0.2415,587140,549649.0,12553253537.6,1441225740.24,None
2018-01-30,'900909,华谊B股,0.947,0.96,0.942,0.95,0.944,0.003,0.3178,0.148,359780,340817.0,12695367030.8,1457541639.84,None
2018-01-29,'900909,华谊B股,0.944,0.961,0.942,0.953,0.956,-0.012,-1.2552,0.2926,711300,674474.0,12646154548.5,1451891606.88,None
2018-01-26,'900909,华谊B股,0.956,0.97,0.95,0.963,0.961,-0.005,-0.5203,0.5375,1306700,1260244.0,12841120811.2,1474275476.96,None
2018-01-25,'900909,华谊B股,0.961,0.967,0.935,0.936,0.939,0.022,2.3429,0.7711,1874527,1791704.0,12966885196.8,1488714352.84,None
2018-01-24,'900909,华谊B股,0.939,0.941,0.93,0.93,0.93,0.009,0.9677,0.2756,670070,627895.0,12708211366.7,1459016284.44,None
2018-01-23,'900909,华谊B股,0.93,0.932,0.924,0.924,0.924,0.006,0.6494,0.1387,337200,313182.0,12604721083.9,1447134674.7,None
2018-01-22,'900909,华谊B股,0.924,0.93,0.921,0.923,0.93,-0.006,-0.6452,0.0939,228189,211304.0,12543552316.1,1440111953.28,None
2018-01-19,'900909,华谊B股,0.93,0.944,0.924,0.924,0.92,0.01,1.087,0.342,831389,777485.0,12636228455.8,1450752002.7,None
2018-01-18,'900909,华谊B股,0.92,0.924,0.909,0.914,0.912,0.008,0.8772,0.1092,265356,243265.0,12545549477.0,1440341245.2,None
2018-01-17,'900909,华谊B股,0.912,0.915,0.9,0.904,0.899,0.013,1.4461,0.0835,203100,184539.0,12423712502.3,1426353271.2,None
2018-01-16,'900909,华谊B股,0.899,0.907,0.895,0.895,0.898,0.001,0.1114,0.0716,174000,156659.0,12253663319.6,1406830104.68,None
2018-01-15,'900909,华谊B股,0.898,0.909,0.891,0.904,0.904,-0.006,-0.6637,0.0832,202300,181990.0,12278442343.1,1409674958.12,None
2018-01-12,'900909,华谊B股,0.904,0.917,0.901,0.917,0.91,-0.006,-0.6593,0.0898,218250,197542.0,12429007773.5,1426961215.68,None
2018-01-11,'900909,华谊B股,0.91,0.911,0.906,0.906,0.913,-0.003,-0.3286,0.0369,89800,81612.0,12552928723.7,1441188448.7,None
2018-01-10,'900909,华谊B股,0.913,0.916,0.908,0.916,0.916,-0.003,-0.3275,0.0281,68400,62310.0,12605911291.8,1447271321.21,None
2018-01-09,'900909,华谊B股,0.916,0.919,0.911,0.918,0.919,-0.003,-0.3264,0.081,196900,180183.0,12600977042.5,1446704825.28,None
2018-01-08,'900909,华谊B股,0.919,0.922,0.915,0.918,0.919,0.0,0.0,0.1026,249400,229299.0,12615782119.5,1448404580.48,None
2018-01-05,'900909,华谊B股,0.919,0.92,0.915,0.916,0.918,0.001,0.1089,0.0666,161860,148584.0,12631933247.2,1450258874.35,None
2018-01-04,'900909,华谊B股,0.918,0.921,0.914,0.918,0.918,0.0,0.0,0.048,116600,106909.0,12643068604.7,1451537312.94,None
2018-01-03,'900909,华谊B股,0.918,0.92,0.908,0.908,0.91,0.008,0.8791,0.1315,319780,292606.0,12619159845.2,1448792373.6,None
2018-01-02,'900909,华谊B股,0.91,0.91,0.905,0.909,0.907,0.003,0.3308,0.0954,231834,210518.0,12539826061.2,1439684145.9,None
