日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603917,合力科技,24.31,26.08,23.74,25.58,25.87,-1.56,-6.0302,15.7345,4405662,110107996.0,2722720000.0,680680000.0,None
2018-01-31,'603917,合力科技,25.87,27.75,25.7,26.9,27.29,-1.42,-5.2034,15.454,4327126,116536541.0,2897440000.0,724360000.0,None
2018-01-30,'603917,合力科技,27.29,27.33,26.56,26.93,26.98,0.31,1.149,12.8498,3597954,97183819.0,3056480000.0,764120000.0,None
2018-01-29,'603917,合力科技,26.98,27.15,26.3,26.38,26.29,0.69,2.6246,13.841,3875489,103660134.0,3021760000.0,755440000.0,None
2018-01-26,'603917,合力科技,26.29,27.18,26.1,26.45,26.81,-0.52,-1.9396,12.5628,3517580,93488765.0,2944480000.0,736120000.0,None
2018-01-25,'603917,合力科技,26.81,27.4,26.55,26.88,26.9,-0.09,-0.3346,14.4932,4058088,109750587.0,3002720000.0,750680000.0,None
2018-01-24,'603917,合力科技,26.9,27.3,26.66,26.93,26.79,0.11,0.4106,14.2862,4000147,107894093.0,3012800000.0,753200000.0,None
2018-01-23,'603917,合力科技,26.79,27.0,26.31,26.6,26.81,-0.02,-0.0746,13.8884,3888759,103612314.0,3000480000.0,750120000.0,None
2018-01-22,'603917,合力科技,26.81,27.98,26.03,27.54,28.65,-1.84,-6.4223,22.7797,6378324,170786443.0,3002720000.0,750680000.0,None
2018-01-19,'603917,合力科技,28.65,31.05,28.6,29.5,29.74,-1.09,-3.6651,29.2315,8184829,243795061.0,3208800000.0,802200000.0,None
2018-01-18,'603917,合力科技,29.74,30.45,29.17,30.12,30.73,-0.99,-3.2216,28.1757,7889209,235343690.0,3330880000.0,832720000.0,None
2018-01-17,'603917,合力科技,30.73,31.48,28.61,29.01,29.59,1.14,3.8527,42.5908,11925425,358608040.0,3441760000.0,860440000.0,None
2018-01-16,'603917,合力科技,29.59,30.18,27.33,28.0,28.8,0.79,2.7431,35.9042,10053173,294230951.0,3314080000.0,828520000.0,None
2018-01-15,'603917,合力科技,28.8,29.79,28.08,28.3,28.22,0.58,2.0553,37.7896,10581078,307949049.0,3225600000.0,806400000.0,None
2018-01-12,'603917,合力科技,28.22,28.88,27.31,28.1,28.26,-0.04,-0.1415,21.8751,6125036,171983071.0,3160640000.0,790160000.0,None
2018-01-11,'603917,合力科技,28.26,28.72,26.77,26.9,27.29,0.97,3.5544,26.4505,7406151,207334180.0,3165120000.0,791280000.0,None
2018-01-10,'603917,合力科技,27.29,28.08,26.0,28.06,28.66,-1.37,-4.7802,26.7909,7501441,204836014.0,3056480000.0,764120000.0,None
2018-01-09,'603917,合力科技,28.66,29.86,27.86,28.2,28.5,0.16,0.5614,37.8518,10598516,305810114.0,3209920000.0,802480000.0,None
2018-01-08,'603917,合力科技,28.5,28.57,26.91,27.5,27.46,1.04,3.7873,26.7716,7496058,208400035.0,3192000000.0,798000000.0,None
2018-01-05,'603917,合力科技,27.46,28.47,27.2,27.57,28.0,-0.54,-1.9286,21.24,5947199,164718657.0,3075520000.0,768880000.0,None
2018-01-04,'603917,合力科技,28.0,28.68,27.62,27.71,28.27,-0.27,-0.9551,25.5653,7158289,202096781.0,3136000000.0,784000000.0,None
2018-01-03,'603917,合力科技,28.27,29.0,27.2,28.94,29.75,-1.48,-4.9748,33.5323,9389044,262113493.0,3166240000.0,791560000.0,None
2018-01-02,'603917,合力科技,29.75,30.73,27.82,28.48,28.39,1.36,4.7904,37.84,10595213,313323784.0,3332000000.0,833000000.0,None
