日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601198,东兴证券,14.78,14.79,14.25,14.61,14.56,0.22,1.511,1.7189,21623192,314189473.0,40762658510.5,18592658510.5,None
2018-01-31,'601198,东兴证券,14.56,15.19,14.43,15.19,15.37,-0.81,-5.27,1.5112,19010038,281556069.0,40155907165.9,18315907165.9,None
2018-01-30,'601198,东兴证券,15.37,15.59,15.13,15.39,15.34,0.03,0.1956,1.0119,12728743,195598209.0,42389855298.1,19334855298.1,None
2018-01-29,'601198,东兴证券,15.34,15.7,15.2,15.62,15.65,-0.31,-1.9808,1.3309,16741689,258331883.0,42307116478.4,19297116478.4,None
2018-01-26,'601198,东兴证券,15.65,15.95,15.38,15.41,15.51,0.14,0.9026,1.7283,21741876,341643995.0,43162084282.1,19687084282.0,None
2018-01-25,'601198,东兴证券,15.51,15.97,15.45,15.85,16.18,-0.67,-4.1409,2.0959,26365038,415077853.0,42775969790.1,19510969790.1,None
2018-01-24,'601198,东兴证券,16.18,16.63,15.82,15.88,15.79,0.39,2.4699,3.301,41525273,673108947.0,44623803430.3,20353803430.3,None
2018-01-23,'601198,东兴证券,15.79,15.88,15.35,15.6,15.83,-0.04,-0.2527,2.6657,33533546,522742430.0,43548198774.0,19863198774.0,None
2018-01-22,'601198,东兴证券,15.83,16.4,15.18,15.4,15.35,0.48,3.127,4.1624,52361112,818570257.0,43658517200.3,19913517200.3,None
2018-01-19,'601198,东兴证券,15.35,15.35,13.96,13.97,13.95,1.4,10.0358,3.3993,42762159,637633881.0,42334696084.9,19309696085.0,None
2018-01-18,'601198,东兴证券,13.95,14.13,13.9,13.91,13.98,-0.03,-0.2146,0.8096,10184203,142391030.0,38473551165.2,17548551165.2,None
2018-01-17,'601198,东兴证券,13.98,14.2,13.5,13.5,13.49,0.49,3.6323,1.6284,20485044,286179850.0,38556289984.9,17586289984.9,None
2018-01-16,'601198,东兴证券,13.49,13.51,13.21,13.24,13.28,0.21,1.5813,0.6868,8640139,115061954.0,37204889262.9,16969889262.9,None
2018-01-15,'601198,东兴证券,13.28,13.93,13.27,13.9,13.93,-0.65,-4.6662,1.1253,14155723,191934461.0,36625717525.0,16705717525.0,None
2018-01-12,'601198,东兴证券,13.93,14.27,13.92,14.18,14.2,-0.27,-1.9014,0.8717,10966115,154567761.0,38418391952.0,17523391952.0,None
2018-01-11,'601198,东兴证券,14.2,14.28,14.1,14.2,14.2,0.0,0.0,0.6878,8652820,122535035.0,39163041329.4,17863041329.4,None
2018-01-10,'601198,东兴证券,14.2,14.57,14.1,14.46,14.51,-0.31,-2.1365,0.6482,8153833,116740777.0,39163041329.4,17863041329.4,None
2018-01-09,'601198,东兴证券,14.51,14.8,14.43,14.66,14.65,-0.14,-0.9556,0.5474,6885784,100686183.0,40018009133.1,18253009133.1,None
2018-01-08,'601198,东兴证券,14.65,14.99,14.43,14.62,14.64,0.01,0.0683,0.929,11686538,171742782.0,40404123625.1,18429123625.0,None
2018-01-05,'601198,东兴证券,14.64,14.79,14.59,14.64,14.64,0.0,0.0,0.5685,7151491,104949461.0,40376544018.5,18416544018.5,None
2018-01-04,'601198,东兴证券,14.64,14.68,14.61,14.67,14.7,-0.06,-0.4082,0.27,3396659,49707945.0,40376544018.5,18416544018.5,None
2018-01-03,'601198,东兴证券,14.7,14.77,14.46,14.52,14.52,0.18,1.2397,0.6074,7640296,111990398.0,40542021657.9,18492021657.9,None
2018-01-02,'601198,东兴证券,14.52,14.66,14.42,14.42,14.4,0.12,0.8333,0.312,3925124,57038879.0,40045588739.6,18265588739.6,None
