日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600496,精工钢构,3.71,4.04,3.62,4.01,4.01,-0.3,-7.4813,2.2338,33739866,129092233.0,5603751692.0,5603751692.0,None
2018-01-31,'600496,精工钢构,4.01,4.15,4.0,4.14,4.18,-0.17,-4.067,1.7538,26490822,107524369.0,6056885252.0,6056885252.0,None
2018-01-30,'600496,精工钢构,4.18,4.18,4.15,4.17,4.17,0.01,0.2398,0.4234,6395820,26616541.0,6313660936.0,6313660936.0,None
2018-01-29,'600496,精工钢构,4.17,4.23,4.15,4.19,4.21,-0.04,-0.9501,0.7942,11995266,50101223.0,6298556484.0,6298556484.0,None
2018-01-26,'600496,精工钢构,4.21,4.27,4.2,4.24,4.25,-0.04,-0.9412,0.7244,10942309,46372350.0,6358974292.0,6358974292.0,None
2018-01-25,'600496,精工钢构,4.25,4.29,4.23,4.26,4.26,-0.01,-0.2347,0.9371,14154909,60208328.0,6419392100.0,6419392100.0,None
2018-01-24,'600496,精工钢构,4.26,4.31,4.23,4.27,4.24,0.02,0.4717,0.8525,12877280,54895789.0,6434496552.0,6434496552.0,None
2018-01-23,'600496,精工钢构,4.24,4.29,4.2,4.2,4.22,0.02,0.4739,0.8336,12591142,53476998.0,6404287648.0,6404287648.0,None
2018-01-22,'600496,精工钢构,4.22,4.23,4.18,4.2,4.22,0.0,0.0,0.668,10089962,42379907.0,6374078744.0,6374078744.0,None
2018-01-19,'600496,精工钢构,4.22,4.26,4.18,4.24,4.27,-0.05,-1.171,1.3583,20516359,86474695.0,6374078744.0,6374078744.0,None
2018-01-18,'600496,精工钢构,4.27,4.38,4.15,4.16,4.14,0.13,3.1401,2.3002,34743523,148779195.0,6449601004.0,6449601004.0,None
2018-01-17,'600496,精工钢构,4.14,4.15,4.09,4.13,4.15,-0.01,-0.241,0.7599,11477584,47299901.0,6253243128.0,6253243128.0,None
2018-01-16,'600496,精工钢构,4.15,4.15,4.11,4.13,4.13,0.02,0.4843,0.6355,9599175,39679578.0,6268347580.0,6268347580.0,None
2018-01-15,'600496,精工钢构,4.13,4.24,4.12,4.24,4.26,-0.13,-3.0516,1.2743,19247584,80093152.0,6238138676.0,6238138676.0,None
2018-01-12,'600496,精工钢构,4.26,4.29,4.22,4.23,4.25,0.01,0.2353,0.6682,10093259,42970138.0,6434496552.0,6434496552.0,None
2018-01-11,'600496,精工钢构,4.25,4.27,4.22,4.24,4.26,-0.01,-0.2347,0.626,9454669,40084451.0,6419392100.0,6419392100.0,None
2018-01-10,'600496,精工钢构,4.26,4.33,4.24,4.32,4.32,-0.06,-1.3889,0.979,14787887,63199225.0,6434496552.0,6434496552.0,None
2018-01-09,'600496,精工钢构,4.32,4.39,4.3,4.38,4.37,-0.05,-1.1442,0.9253,13976090,60567648.0,6525123264.0,6525123264.0,None
2018-01-08,'600496,精工钢构,4.37,4.37,4.28,4.32,4.34,0.03,0.6912,1.0506,15868440,68685185.0,6600645524.0,6600645524.0,None
2018-01-05,'600496,精工钢构,4.34,4.4,4.32,4.32,4.33,0.01,0.2309,1.3075,19748600,85955021.0,6555332168.0,6555332168.0,None
2018-01-04,'600496,精工钢构,4.33,4.39,4.3,4.37,4.41,-0.08,-1.8141,2.0511,30980415,134300899.0,6540227716.0,6540227716.0,None
2018-01-03,'600496,精工钢构,4.41,4.51,4.27,4.28,4.26,0.15,3.5211,3.5468,53573052,236262212.0,6661063332.0,6661063332.0,None
2018-01-02,'600496,精工钢构,4.26,4.27,4.19,4.22,4.21,0.05,1.1876,0.9134,13796316,58495267.0,6434496552.0,6434496552.0,None
