日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600879,航天电子,7.33,7.65,7.28,7.62,7.57,-0.24,-3.1704,1.1004,23539461,175029137.0,19932258511.7,15679937365.3,None
2018-01-31,'600879,航天电子,7.57,7.91,7.55,7.91,7.93,-0.36,-4.5397,1.1713,25056325,192597708.0,20584883619.9,16193332313.1,None
2018-01-30,'600879,航天电子,7.93,8.03,7.87,7.92,7.94,-0.01,-0.1259,0.6443,13782000,109345873.0,21563821282.1,16963424734.9,None
2018-01-29,'600879,航天电子,7.94,8.08,7.88,8.05,8.05,-0.11,-1.3665,1.1211,23981905,191082769.0,21591013995.0,16984816191.0,None
2018-01-26,'600879,航天电子,8.05,8.15,7.9,7.95,7.95,0.1,1.2579,1.9968,42713736,344231493.0,21890133836.2,17220122208.8,None
2018-01-25,'600879,航天电子,7.95,8.16,7.67,7.69,7.66,0.29,3.7859,3.0059,64301572,510714457.0,21618206707.8,17006207647.2,None
2018-01-24,'600879,航天电子,7.66,7.7,7.59,7.64,7.64,0.02,0.2618,1.0639,22757578,173851670.0,20829618035.4,16385855418.6,None
2018-01-23,'600879,航天电子,7.64,7.71,7.54,7.67,7.69,-0.05,-0.6502,0.8563,18318409,139569603.0,20775232609.8,16343072506.2,None
2018-01-22,'600879,航天电子,7.69,7.74,7.55,7.67,7.66,0.03,0.3916,0.8315,17786014,136146161.0,20911196174.0,16450029787.0,None
2018-01-19,'600879,航天电子,7.66,7.81,7.36,7.36,7.39,0.27,3.6536,2.3191,49609183,378930990.0,20829618035.4,16385855418.6,None
2018-01-18,'600879,航天电子,7.39,7.41,7.32,7.33,7.37,0.02,0.2714,0.5417,11588639,85393953.0,20095414788.8,15808286102.2,None
2018-01-17,'600879,航天电子,7.37,7.5,7.22,7.36,7.36,0.01,0.1359,1.0514,22491239,165443101.0,20041029363.1,15765503189.9,None
2018-01-16,'600879,航天电子,7.36,7.65,7.2,7.55,7.58,-0.22,-2.9024,1.7083,36543144,271880324.0,20013836650.2,15744111733.8,None
2018-01-15,'600879,航天电子,7.58,7.85,7.55,7.85,7.85,-0.27,-3.4395,1.2911,27619474,211725975.0,20612076332.7,16214723769.3,None
2018-01-12,'600879,航天电子,7.85,7.93,7.84,7.92,7.94,-0.09,-1.1335,0.5762,12325203,97177491.0,21346279579.4,16792293085.6,None
2018-01-11,'600879,航天电子,7.94,7.95,7.82,7.88,7.89,0.05,0.6337,0.7489,16019605,126322993.0,21591013995.0,16984816191.0,None
2018-01-10,'600879,航天电子,7.89,8.06,7.88,8.05,8.06,-0.17,-2.1092,1.0796,23094934,183382780.0,21455050430.8,16877858910.2,None
2018-01-09,'600879,航天电子,8.06,8.14,8.0,8.03,8.05,0.01,0.1242,1.0939,23399762,189021073.0,21917326549.0,17241513665.0,None
2018-01-08,'600879,航天电子,8.05,8.06,7.88,7.94,7.95,0.1,1.2579,1.1293,24157208,192923810.0,21890133836.2,17220122208.8,None
2018-01-05,'600879,航天电子,7.95,8.02,7.9,8.02,8.03,-0.08,-0.9963,1.0666,22815803,181204092.0,21618206707.8,17006207647.2,None
2018-01-04,'600879,航天电子,8.03,8.13,7.97,8.0,7.94,0.09,1.1335,1.4555,31134550,250550231.0,21835748410.5,17177339296.5,None
2018-01-03,'600879,航天电子,7.94,8.02,7.88,7.89,7.89,0.05,0.6337,1.269,27145698,215378403.0,21591013995.0,16984816191.0,None
2018-01-02,'600879,航天电子,7.89,7.9,7.83,7.85,7.84,0.05,0.6378,0.7328,15676061,123299598.0,21455050430.8,16877858910.2,None
