日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601226,华电重工,4.76,5.28,4.74,5.23,5.26,-0.5,-9.5057,0.4919,5681900,28749578.0,5497800000.0,5497800000.0,None
2018-01-31,'601226,华电重工,5.26,5.38,5.25,5.3,5.4,-0.14,-2.5926,0.2859,3302650,17476235.0,6075300000.0,6075300000.0,None
2018-01-30,'601226,华电重工,5.4,5.53,5.39,5.4,5.4,0.0,0.0,0.2752,3178050,17342942.0,6237000000.0,6237000000.0,None
2018-01-29,'601226,华电重工,5.4,5.49,5.35,5.37,5.36,0.04,0.7463,0.4756,5492930,29758755.0,6237000000.0,6237000000.0,None
2018-01-26,'601226,华电重工,5.36,5.38,5.27,5.31,5.32,0.04,0.7519,0.2923,3375500,18013333.0,6190800000.0,6190800000.0,None
2018-01-25,'601226,华电重工,5.32,5.34,5.27,5.29,5.29,0.03,0.5671,0.2493,2879130,15286520.0,6144600000.0,6144600000.0,None
2018-01-24,'601226,华电重工,5.29,5.3,5.24,5.27,5.29,0.0,0.0,0.1962,2266211,11946813.0,6109950000.0,6109950000.0,None
2018-01-23,'601226,华电重工,5.29,5.31,5.25,5.3,5.31,-0.02,-0.3766,0.2028,2342350,12359670.0,6109950000.0,6109950000.0,None
2018-01-22,'601226,华电重工,5.31,5.32,5.2,5.27,5.26,0.05,0.9506,0.3056,3529225,18559496.0,6133050000.0,6133050000.0,None
2018-01-19,'601226,华电重工,5.26,5.33,5.25,5.3,5.3,-0.04,-0.7547,0.2354,2718600,14377825.0,6075300000.0,6075300000.0,None
2018-01-18,'601226,华电重工,5.3,5.33,5.24,5.27,5.28,0.02,0.3788,0.1886,2177950,11494129.0,6121500000.0,6121500000.0,None
2018-01-17,'601226,华电重工,5.28,5.29,5.17,5.28,5.28,0.0,0.0,0.2918,3370250,17628969.0,6098400000.0,6098400000.0,None
2018-01-16,'601226,华电重工,5.28,5.31,5.24,5.29,5.28,0.0,0.0,0.1858,2145450,11314550.0,6098400000.0,6098400000.0,None
2018-01-15,'601226,华电重工,5.28,5.44,5.26,5.43,5.43,-0.15,-2.7624,0.2992,3456050,18394524.0,6098400000.0,6098400000.0,None
2018-01-12,'601226,华电重工,5.43,5.48,5.4,5.42,5.46,-0.03,-0.5495,0.2091,2414653,13159776.0,6271650000.0,6271650000.0,None
2018-01-11,'601226,华电重工,5.46,5.46,5.38,5.41,5.42,0.04,0.738,0.1629,1881150,10221255.0,6306300000.0,6306300000.0,None
2018-01-10,'601226,华电重工,5.42,5.52,5.37,5.5,5.51,-0.09,-1.6334,0.2767,3196030,17360080.0,6260100000.0,6260100000.0,None
2018-01-09,'601226,华电重工,5.51,5.57,5.49,5.53,5.54,-0.03,-0.5415,0.1713,1978850,10927269.0,6364050000.0,6364050000.0,None
2018-01-08,'601226,华电重工,5.54,5.59,5.46,5.53,5.53,0.01,0.1808,0.2856,3298900,18230097.0,6398700000.0,6398700000.0,None
2018-01-05,'601226,华电重工,5.53,5.55,5.5,5.55,5.55,-0.02,-0.3604,0.2211,2554050,14111350.0,6387150000.0,6387150000.0,None
2018-01-04,'601226,华电重工,5.55,5.59,5.5,5.53,5.53,0.02,0.3617,0.2216,2559864,14224086.0,6410250000.0,6410250000.0,None
2018-01-03,'601226,华电重工,5.53,5.54,5.43,5.47,5.47,0.06,1.0969,0.2615,3020502,16617408.0,6387150000.0,6387150000.0,None
2018-01-02,'601226,华电重工,5.47,5.5,5.42,5.48,5.45,0.02,0.367,0.2198,2539100,13859820.0,6317850000.0,6317850000.0,None
