日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601225,陕西煤业,9.87,10.31,9.72,10.05,10.05,-0.18,-1.791,0.7641,76408450,769102596.0,98700000000.0,98700000000.0,None
2018-01-31,'601225,陕西煤业,10.05,10.14,9.6,9.8,9.95,0.1,1.005,0.6677,66772838,660817015.0,1.005e+11,1.005e+11,None
2018-01-30,'601225,陕西煤业,9.95,10.32,9.94,10.05,10.18,-0.23,-2.2593,1.0085,100845780,1017215784.0,99500000000.0,99500000000.0,None
2018-01-29,'601225,陕西煤业,10.18,10.55,10.0,10.0,9.82,0.36,3.666,1.4284,142836504,1466773065.0,1.018e+11,1.018e+11,None
2018-01-26,'601225,陕西煤业,9.82,9.93,9.59,9.7,9.8,0.02,0.2041,0.6501,65014954,632616298.0,98200000000.0,98200000000.0,None
2018-01-25,'601225,陕西煤业,9.8,9.99,9.6,9.61,9.43,0.37,3.9236,1.0541,105405449,1032997444.0,98000000000.0,98000000000.0,None
2018-01-24,'601225,陕西煤业,9.43,9.6,9.31,9.5,9.51,-0.08,-0.8412,0.7128,71280818,673228688.0,94300000000.0,94300000000.0,None
2018-01-23,'601225,陕西煤业,9.51,9.53,9.21,9.25,9.35,0.16,1.7112,0.8595,85951020,809771217.0,95100000000.0,95100000000.0,None
2018-01-22,'601225,陕西煤业,9.35,9.49,9.25,9.3,9.22,0.13,1.41,1.142,114196942,1069383654.0,93500000000.0,93500000000.0,None
2018-01-19,'601225,陕西煤业,9.22,9.37,9.03,9.1,9.07,0.15,1.6538,0.8933,89332810,825358849.0,92200000000.0,92200000000.0,None
2018-01-18,'601225,陕西煤业,9.07,9.14,8.89,8.9,8.88,0.19,2.1396,0.7321,73208928,660848605.0,90700000000.0,90700000000.0,None
2018-01-17,'601225,陕西煤业,8.88,8.96,8.64,8.81,8.78,0.1,1.139,0.6824,68243206,602155919.0,88800000000.0,88800000000.0,None
2018-01-16,'601225,陕西煤业,8.78,8.82,8.65,8.7,8.65,0.13,1.5029,0.4969,49693332,434368542.0,87800000000.0,87800000000.0,None
2018-01-15,'601225,陕西煤业,8.65,9.18,8.56,9.1,9.05,-0.4,-4.4199,0.8351,83514024,731282557.0,86500000000.0,86500000000.0,None
2018-01-12,'601225,陕西煤业,9.05,9.23,8.91,8.99,8.96,0.09,1.0045,0.6646,66456897,603434984.0,90500000000.0,90500000000.0,None
2018-01-11,'601225,陕西煤业,8.96,9.24,8.83,9.19,9.23,-0.27,-2.9252,0.8664,86641718,777549967.0,89600000000.0,89600000000.0,None
2018-01-10,'601225,陕西煤业,9.23,9.36,9.1,9.21,9.3,-0.07,-0.7527,0.7423,74234805,684275058.0,92300000000.0,92300000000.0,None
2018-01-09,'601225,陕西煤业,9.3,9.39,9.11,9.18,9.4,-0.1,-1.0638,1.1841,118411645,1094345069.0,93000000000.0,93000000000.0,None
2018-01-08,'601225,陕西煤业,9.4,9.64,8.89,8.91,8.85,0.55,6.2147,2.1065,210649913,1953081420.0,94000000000.0,94000000000.0,None
2018-01-05,'601225,陕西煤业,8.85,8.93,8.75,8.87,8.89,-0.04,-0.4499,0.735,73503780,648554861.0,88500000000.0,88500000000.0,None
2018-01-04,'601225,陕西煤业,8.89,8.94,8.66,8.7,8.64,0.25,2.8935,0.9685,96847096,852904199.0,88900000000.0,88900000000.0,None
2018-01-03,'601225,陕西煤业,8.64,8.85,8.53,8.55,8.61,0.03,0.3484,1.3618,136179967,1187363261.0,86400000000.0,86400000000.0,None
2018-01-02,'601225,陕西煤业,8.61,8.65,8.23,8.28,8.16,0.45,5.5147,2.002,200203313,1690044233.0,86100000000.0,86100000000.0,None
