日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601788,光大证券,14.7,14.71,14.39,14.54,14.5,0.2,1.3793,0.5862,22901248,333382235.0,67778578293.3,57428472933.3,None
2018-01-31,'601788,光大证券,14.5,14.74,14.38,14.67,14.7,-0.2,-1.3605,0.3222,12588530,183351862.0,66856420765.5,56647133165.5,None
2018-01-30,'601788,光大证券,14.7,15.0,14.69,14.94,14.94,-0.24,-1.6064,0.2972,11609325,172130188.0,67778578293.3,57428472933.3,None
2018-01-29,'601788,光大证券,14.94,15.1,14.79,14.9,15.0,-0.06,-0.4,0.4959,19374353,290132165.0,68885167326.7,58366080654.7,None
2018-01-26,'601788,光大证券,15.0,15.15,14.87,14.98,15.01,-0.01,-0.0666,0.3903,15248835,228869925.0,69161814585.0,58600482585.0,None
2018-01-25,'601788,光大证券,15.01,15.22,14.94,15.15,15.21,-0.2,-1.3149,0.4963,19387823,291745082.0,69207922461.4,58639549573.4,None
2018-01-24,'601788,光大证券,15.21,15.27,14.6,14.76,14.73,0.48,3.2587,0.8516,33268729,499426937.0,70130079989.2,59420889341.2,None
2018-01-23,'601788,光大证券,14.73,14.77,14.53,14.57,14.59,0.14,0.9596,0.4259,16639912,244361311.0,67916901922.5,57545673898.5,None
2018-01-22,'601788,光大证券,14.59,14.76,14.4,14.4,14.48,0.11,0.7597,0.5284,20643473,301321586.0,67271391653.0,56998736061.0,None
2018-01-19,'601788,光大证券,14.48,14.75,14.14,14.17,14.15,0.33,2.3322,0.9278,36247291,523758816.0,66764205012.7,56568999188.7,None
2018-01-18,'601788,光大证券,14.15,14.32,14.08,14.13,14.1,0.05,0.3546,0.3148,12297238,174209772.0,65242645091.8,55279788571.8,None
2018-01-17,'601788,光大证券,14.1,14.34,13.81,13.82,13.72,0.38,2.7697,0.8173,31930827,452184576.0,65012105709.9,55084453629.9,None
2018-01-16,'601788,光大证券,13.72,13.73,13.47,13.49,13.49,0.23,1.705,0.2491,9732155,132035556.0,63260006407.1,53599908071.1,None
2018-01-15,'601788,光大证券,13.49,13.78,13.45,13.72,13.7,-0.21,-1.5328,0.3202,12510535,170122817.0,62199525250.1,52701367338.1,None
2018-01-12,'601788,光大证券,13.7,13.87,13.69,13.77,13.76,-0.06,-0.436,0.1946,7600727,104639396.0,63167790654.3,53521774094.3,None
2018-01-11,'601788,光大证券,13.76,13.8,13.7,13.8,13.8,-0.04,-0.2899,0.2221,8675453,119261150.0,63444437912.6,53756176024.6,None
2018-01-10,'601788,光大证券,13.8,13.97,13.7,13.9,13.9,-0.1,-0.7194,0.2272,8874338,122763872.0,63628869418.2,53912443978.2,None
2018-01-09,'601788,光大证券,13.9,14.06,13.85,14.0,14.0,-0.1,-0.7143,0.1793,7003235,97550553.0,64089948182.1,54303113862.1,None
2018-01-08,'601788,光大证券,14.0,14.15,13.77,13.81,13.81,0.19,1.3758,0.4225,16504069,230690014.0,64551026946.0,54693783746.0,None
2018-01-05,'601788,光大证券,13.81,13.95,13.76,13.81,13.8,0.01,0.0725,0.2641,10317853,142871103.0,63674977294.6,53951510966.6,None
2018-01-04,'601788,光大证券,13.8,13.83,13.69,13.8,13.77,0.03,0.2179,0.1677,6552452,90190688.0,63628869418.2,53912443978.2,None
2018-01-03,'601788,光大证券,13.77,13.87,13.59,13.6,13.62,0.15,1.1013,0.3446,13463773,185447718.0,63490545789.0,53795243013.0,None
2018-01-02,'601788,光大证券,13.62,13.65,13.4,13.45,13.43,0.19,1.4147,0.2935,11466290,155443372.0,62798927643.2,53209238187.2,None
