日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600054,黄山旅游,14.13,14.57,14.03,14.39,14.49,-0.36,-2.4845,0.7663,3933578,56228912.0,10559349000.0,7252929000.0,None
2018-01-31,'600054,黄山旅游,14.49,14.53,14.31,14.4,14.46,0.03,0.2075,0.8986,4612528,66574978.0,10828377000.0,7437717000.0,None
2018-01-30,'600054,黄山旅游,14.46,14.51,14.08,14.08,14.08,0.38,2.6989,0.7787,3996893,57236659.0,10805958000.0,7422318000.0,None
2018-01-29,'600054,黄山旅游,14.08,14.39,14.01,14.33,14.31,-0.23,-1.6073,0.503,2581686,36638964.0,10521984000.0,7227264000.0,None
2018-01-26,'600054,黄山旅游,14.31,14.38,14.21,14.28,14.28,0.03,0.2101,0.5952,3055147,43663594.0,10693863000.0,7345323000.0,None
2018-01-25,'600054,黄山旅游,14.28,14.39,14.2,14.36,14.38,-0.1,-0.6954,0.6126,3144221,44933516.0,10671444000.0,7329924000.0,None
2018-01-24,'600054,黄山旅游,14.38,14.4,14.19,14.28,14.29,0.09,0.6298,0.6564,3369054,48294566.0,10746174000.0,7381254000.0,None
2018-01-23,'600054,黄山旅游,14.29,14.35,14.18,14.24,14.24,0.05,0.3511,0.6228,3197044,45631303.0,10678917000.0,7335057000.0,None
2018-01-22,'600054,黄山旅游,14.24,14.25,13.93,13.95,13.96,0.28,2.0057,0.7411,3804174,53789867.0,10641552000.0,7309392000.0,None
2018-01-19,'600054,黄山旅游,13.96,14.13,13.93,14.05,13.89,0.07,0.504,0.4843,2485880,34870463.0,10432308000.0,7165668000.0,None
2018-01-18,'600054,黄山旅游,13.89,13.93,13.77,13.84,13.84,0.05,0.3613,0.3579,1837182,25500325.0,10379997000.0,7129737000.0,None
2018-01-17,'600054,黄山旅游,13.84,13.84,13.63,13.83,13.85,-0.01,-0.0722,0.4382,2249064,30958260.0,10342632000.0,7104072000.0,None
2018-01-16,'600054,黄山旅游,13.85,13.91,13.76,13.78,13.78,0.07,0.508,0.4034,2070849,28664047.0,10350105000.0,7109205000.0,None
2018-01-15,'600054,黄山旅游,13.78,14.14,13.77,14.14,14.12,-0.34,-2.4079,0.6618,3397001,47237042.0,10297794000.0,7073274000.0,None
2018-01-12,'600054,黄山旅游,14.12,14.28,14.06,14.25,14.27,-0.15,-1.0512,0.5024,2578717,36522865.0,10551876000.0,7247796000.0,None
2018-01-11,'600054,黄山旅游,14.27,14.29,14.1,14.17,14.25,0.02,0.1404,0.4345,2230545,31628244.0,10663971000.0,7324791000.0,None
2018-01-10,'600054,黄山旅游,14.25,14.46,14.11,14.42,14.42,-0.17,-1.1789,0.6815,3498221,49908705.0,10649025000.0,7314525000.0,None
2018-01-09,'600054,黄山旅游,14.42,14.55,14.36,14.46,14.46,-0.04,-0.2766,0.515,2643355,38189621.0,10776066000.0,7401786000.0,None
2018-01-08,'600054,黄山旅游,14.46,14.48,14.28,14.29,14.27,0.19,1.3315,1.0573,5427352,78103503.0,10805958000.0,7422318000.0,None
2018-01-05,'600054,黄山旅游,14.27,14.57,14.21,14.51,14.5,-0.23,-1.5862,0.8474,4349850,62263222.0,10663971000.0,7324791000.0,None
2018-01-04,'600054,黄山旅游,14.5,14.55,14.4,14.47,14.51,-0.01,-0.0689,0.3374,1731883,25073415.0,10835850000.0,7442850000.0,None
2018-01-03,'600054,黄山旅游,14.51,14.57,14.3,14.36,14.37,0.14,0.9743,0.6999,3592397,51866586.0,10843323000.0,7447983000.0,None
2018-01-02,'600054,黄山旅游,14.37,14.43,14.19,14.29,14.27,0.1,0.7008,0.5216,2677133,38367064.0,10738701000.0,7376121000.0,None
