日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600567,山鹰纸业,4.48,4.77,4.38,4.7,4.71,-0.23,-4.8832,2.7382,125142388,573753295.0,20475003749.8,20475003749.8,None
2018-01-31,'600567,山鹰纸业,4.71,4.8,4.66,4.75,4.78,-0.07,-1.4644,1.9902,90956627,428365775.0,21526175817.3,21526175817.3,None
2018-01-30,'600567,山鹰纸业,4.78,4.86,4.76,4.8,4.83,-0.05,-1.0352,2.1227,97012496,466300659.0,21846097750.9,21846097750.9,None
2018-01-29,'600567,山鹰纸业,4.83,4.86,4.75,4.79,4.78,0.05,1.046,3.2908,150399112,723081780.0,22074613417.7,22074613417.7,None
2018-01-26,'600567,山鹰纸业,4.78,4.79,4.65,4.66,4.67,0.11,2.3555,3.0799,140760732,666627831.0,21846097750.9,21846097750.9,None
2018-01-25,'600567,山鹰纸业,4.67,4.77,4.59,4.62,4.61,0.06,1.3015,2.2722,103847784,486449115.0,21343363283.8,21343363283.8,None
2018-01-24,'600567,山鹰纸业,4.61,4.7,4.59,4.69,4.69,-0.08,-1.7058,1.5057,68815482,317685580.0,21069144483.6,21069144483.6,None
2018-01-23,'600567,山鹰纸业,4.69,4.76,4.65,4.68,4.7,-0.01,-0.2128,1.2632,57730991,271053377.0,21434769550.5,21434769550.5,None
2018-01-22,'600567,山鹰纸业,4.7,4.71,4.57,4.63,4.67,0.03,0.6424,1.4474,66149797,307017609.0,21480472683.9,21480472683.9,None
2018-01-19,'600567,山鹰纸业,4.67,4.84,4.63,4.7,4.71,-0.04,-0.8493,2.6355,120450920,570373377.0,21343363283.8,21343363283.8,None
2018-01-18,'600567,山鹰纸业,4.71,4.72,4.56,4.56,4.58,0.13,2.8384,2.1851,99868117,464733788.0,21526175817.3,21526175817.3,None
2018-01-17,'600567,山鹰纸业,4.58,4.66,4.53,4.66,4.69,-0.11,-2.3454,1.469,66856535,306437435.0,20844740283.5,20844740283.5,None
2018-01-16,'600567,山鹰纸业,4.69,4.69,4.49,4.58,4.58,0.11,2.4017,1.6976,77262065,355353107.0,21345378150.5,21345378150.5,None
2018-01-15,'600567,山鹰纸业,4.58,4.74,4.55,4.71,4.55,0.03,0.6593,2.7587,125557007,582637777.0,20844740283.5,20844740283.5,None
2018-01-12,'600567,山鹰纸业,4.55,4.69,4.55,4.59,4.56,-0.01,-0.2193,1.6718,76088261,351526910.0,20708202683.3,20708202683.3,None
2018-01-11,'600567,山鹰纸业,4.56,4.63,4.53,4.61,4.68,-0.12,-2.5641,1.3627,62019298,283197592.0,20753715216.7,20753715216.7,None
2018-01-10,'600567,山鹰纸业,4.68,4.75,4.63,4.73,4.73,-0.05,-1.0571,1.212,55163464,257276774.0,21299865617.2,21299865617.2,None
2018-01-09,'600567,山鹰纸业,4.73,4.9,4.65,4.73,4.73,0.0,0.0,2.0127,91602278,436040107.0,21527428284.0,21527428284.0,None
2018-01-08,'600567,山鹰纸业,4.73,4.75,4.52,4.56,4.55,0.18,3.956,2.5497,116042397,540715285.0,21527428284.0,21527428284.0,None
2018-01-05,'600567,山鹰纸业,4.55,4.6,4.44,4.45,4.46,0.09,2.0179,1.9929,90702936,410690805.0,20708202683.3,20708202683.3,None
2018-01-04,'600567,山鹰纸业,4.46,4.48,4.41,4.45,4.45,0.01,0.2247,1.2615,57413454,255143039.0,20298589883.0,20298589883.0,None
2018-01-03,'600567,山鹰纸业,4.45,4.54,4.44,4.46,4.48,-0.03,-0.6696,1.3935,63421050,284278811.0,20253077349.7,20253077349.7,None
2018-01-02,'600567,山鹰纸业,4.48,4.49,4.32,4.35,4.34,0.14,3.2258,1.6332,74329245,329413389.0,20389614949.8,20389614949.8,None
