日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600518,康美药业,21.1,21.11,20.42,20.75,20.83,0.27,1.2962,0.5809,25577749,533540535.0,1.04956752542e+11,92907350482.6,None
2018-01-31,'600518,康美药业,20.83,20.93,20.34,20.61,20.55,0.28,1.3625,0.3808,16765943,344840853.0,1.0361370405e+11,91718488651.8,None
2018-01-30,'600518,康美药业,20.55,21.05,20.22,21.01,21.01,-0.46,-2.1894,0.5149,22674017,467666380.0,1.02220913021e+11,90485594901.3,None
2018-01-29,'600518,康美药业,21.01,21.43,20.99,21.29,21.27,-0.26,-1.2224,0.3254,14329522,303506431.0,1.04509069712e+11,92511063205.7,None
2018-01-26,'600518,康美药业,21.27,21.54,20.93,21.4,21.43,-0.16,-0.7466,0.6266,27592458,584537193.0,1.05802375667e+11,93655893116.8,None
2018-01-25,'600518,康美药业,21.43,21.56,21.32,21.33,21.33,0.1,0.4688,0.2901,12773885,273931705.0,1.06598256255e+11,94360403831.4,None
2018-01-24,'600518,康美药业,21.33,21.59,21.31,21.56,21.6,-0.27,-1.25,0.4252,18721124,400906862.0,1.06100830888e+11,93920084634.8,None
2018-01-23,'600518,康美药业,21.6,21.71,21.52,21.69,21.69,-0.09,-0.4149,0.2346,10328125,223114430.0,1.0744387938e+11,95108946465.6,None
2018-01-22,'600518,康美药业,21.69,21.74,21.31,21.58,21.52,0.17,0.79,0.2834,12478441,268450668.0,1.07891562211e+11,95505233742.5,None
2018-01-19,'600518,康美药业,21.52,21.75,21.31,21.59,21.7,-0.18,-0.8295,0.468,20605438,443655016.0,1.07045939086e+11,94756691108.3,None
2018-01-18,'600518,康美药业,21.7,22.07,21.58,22.0,22.0,-0.3,-1.3636,0.4172,18368105,399782215.0,1.07941304748e+11,95549265662.2,None
2018-01-17,'600518,康美药业,22.0,22.23,21.7,21.8,21.95,0.05,0.2278,0.386,16997988,373424677.0,1.0943358085e+11,96870223252.0,None
2018-01-16,'600518,康美药业,21.95,22.16,21.54,21.8,21.92,0.03,0.1369,0.5483,24143968,529998614.0,1.09184868166e+11,96650063653.7,None
2018-01-15,'600518,康美药业,21.92,22.44,21.87,22.2,22.15,-0.23,-1.0384,0.479,21089672,468441538.0,1.09035640556e+11,96517967894.7,None
2018-01-12,'600518,康美药业,22.15,22.24,21.93,22.15,22.1,0.05,0.2262,0.307,13519724,299008382.0,1.10179718901e+11,97530702046.9,None
2018-01-11,'600518,康美药业,22.1,22.18,21.91,22.0,22.06,0.04,0.1813,0.3085,13581862,299784126.0,1.09931006218e+11,97310542448.6,None
2018-01-10,'600518,康美药业,22.06,22.13,21.7,21.97,21.98,0.08,0.364,0.3783,16658651,365773258.0,1.0973203607e+11,97134414770.0,None
2018-01-09,'600518,康美药业,21.98,22.15,21.54,21.56,21.56,0.42,1.9481,0.5487,24161156,529547776.0,1.09334095776e+11,96782159412.7,None
2018-01-08,'600518,康美药业,21.56,21.59,21.24,21.41,21.41,0.15,0.7006,0.319,14047515,301943884.0,1.07244909233e+11,94932818787.0,None
2018-01-05,'600518,康美药业,21.41,21.65,21.4,21.57,21.6,-0.19,-0.8796,0.3574,15735383,337951922.0,1.06498771182e+11,94272339992.1,None
2018-01-04,'600518,康美药业,21.6,21.88,21.45,21.48,21.64,-0.04,-0.1848,0.4273,18814853,406383610.0,1.0744387938e+11,95108946465.6,None
2018-01-03,'600518,康美药业,21.64,22.42,21.4,22.36,22.38,-0.74,-3.3065,1.1945,52595088,1147231583.0,1.07642849527e+11,95285074144.2,None
2018-01-02,'600518,康美药业,22.38,22.44,22.16,22.28,22.36,0.02,0.0894,0.421,18535810,413559470.0,1.11323797246e+11,98543436199.1,None
