日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600326,西藏天路,9.0,9.55,8.96,9.49,9.45,-0.45,-4.7619,2.5551,22111010,202848484.0,7788460590.0,7788460590.0,None
2018-01-31,'600326,西藏天路,9.45,9.78,9.41,9.78,9.83,-0.38,-3.8657,2.3009,19911752,189669751.0,8177883619.5,8177883619.5,None
2018-01-30,'600326,西藏天路,9.83,9.88,9.74,9.84,9.82,0.01,0.1018,1.3536,11713419,114868162.0,8506729733.3,8506729733.3,None
2018-01-29,'600326,西藏天路,9.82,10.06,9.81,9.95,9.95,-0.13,-1.3065,1.7967,15548679,154265655.0,8498075888.2,8498075888.2,None
2018-01-26,'600326,西藏天路,9.95,10.11,9.87,10.0,10.01,-0.06,-0.5994,2.0972,18149042,181033509.0,8610575874.5,8610575874.5,None
2018-01-25,'600326,西藏天路,10.01,10.16,9.98,10.0,10.01,0.0,0.0,1.9845,17173378,172910638.0,8662498945.1,8662498945.1,None
2018-01-24,'600326,西藏天路,10.01,10.22,9.96,10.21,10.16,-0.15,-1.4764,2.2584,19544111,196282903.0,8662498945.1,8662498945.1,None
2018-01-23,'600326,西藏天路,10.16,10.2,10.06,10.11,10.16,0.0,0.0,1.5875,13738160,138954725.0,8792306621.6,8792306621.6,None
2018-01-22,'600326,西藏天路,10.16,10.3,9.98,10.01,10.0,0.16,1.6,2.4997,21632258,220062223.0,8792306621.6,8792306621.6,None
2018-01-19,'600326,西藏天路,10.0,10.13,9.96,10.05,10.1,-0.1,-0.9901,2.1549,18647913,186940223.0,8653845100.0,8653845100.0,None
2018-01-18,'600326,西藏天路,10.1,10.14,9.76,9.79,9.87,0.23,2.3303,2.7034,23395064,234504503.0,8740383551.0,8740383551.0,None
2018-01-17,'600326,西藏天路,9.87,9.94,9.66,9.86,9.91,-0.04,-0.4036,1.9012,16452276,161068257.0,8541345113.7,8541345113.7,None
2018-01-16,'600326,西藏天路,9.91,9.91,9.68,9.71,9.67,0.24,2.4819,2.0087,17383026,170396209.0,8575960494.1,8575960494.1,None
2018-01-15,'600326,西藏天路,9.67,10.05,9.58,9.99,10.01,-0.34,-3.3966,2.9049,25138933,247013219.0,8368268211.7,8368268211.7,None
2018-01-12,'600326,西藏天路,10.01,10.32,10.0,10.17,10.24,-0.23,-2.2461,3.2662,28265378,285665695.0,8662498945.1,8662498945.1,None
2018-01-11,'600326,西藏天路,10.24,10.49,10.17,10.48,10.61,-0.37,-3.4873,4.6259,40032046,412767752.0,8861537382.4,8861537382.4,None
2018-01-10,'600326,西藏天路,10.61,10.69,10.21,10.34,10.37,0.24,2.3144,6.4967,56221605,589695002.0,9181729651.1,9181729651.1,None
2018-01-09,'600326,西藏天路,10.37,10.66,10.28,10.43,10.29,0.08,0.7775,4.3638,37763325,394803788.0,8974037368.7,8974037368.7,None
2018-01-08,'600326,西藏天路,10.29,10.46,10.15,10.21,10.25,0.04,0.3902,4.339,37549389,387510608.0,8904806607.9,8904806607.9,None
2018-01-05,'600326,西藏天路,10.25,10.6,10.2,10.23,10.24,0.01,0.0977,5.8725,50819531,529768597.0,8870191227.5,8870191227.5,None
2018-01-04,'600326,西藏天路,10.24,10.39,10.14,10.22,10.25,-0.01,-0.0976,4.4622,38615470,396377833.0,8861537382.4,8861537382.4,None
2018-01-03,'600326,西藏天路,10.25,10.46,10.22,10.4,10.4,-0.15,-1.4423,4.2708,36958713,380942112.0,8870191227.5,8870191227.5,None
2018-01-02,'600326,西藏天路,10.4,10.45,10.14,10.29,10.26,0.14,1.3645,5.2624,45539625,470673650.0,8999998904.0,8999998904.0,None
