日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600390,五矿资本,11.08,11.57,10.92,11.44,11.47,-0.39,-3.4002,2.044,10496550,118129018.0,41532137732.6,5689998247.84,None
2018-01-31,'600390,五矿资本,11.47,11.77,11.36,11.77,11.82,-0.35,-2.9611,1.7933,9209402,106076206.0,42994009006.5,5890277969.56,None
2018-01-30,'600390,五矿资本,11.82,12.03,11.8,11.86,11.85,-0.03,-0.2532,1.3983,7180955,85593410.0,44305944765.2,6070016181.36,None
2018-01-29,'600390,五矿资本,11.85,12.12,11.84,12.08,12.05,-0.2,-1.6598,1.7635,9056052,108219272.0,44418396401.7,6085422313.8,None
2018-01-26,'600390,五矿资本,12.05,12.22,12.02,12.06,12.12,-0.07,-0.5776,1.7192,8828851,106853781.0,45168073978.1,6188129863.4,None
2018-01-25,'600390,五矿资本,12.12,12.31,11.9,11.96,11.96,0.16,1.3378,3.0986,15912319,192673566.0,45430461129.8,6224077505.76,None
2018-01-24,'600390,五矿资本,11.96,12.08,11.81,11.95,12.0,-0.04,-0.3333,2.1471,11026356,131546657.0,44830719068.7,6141911466.08,None
2018-01-23,'600390,五矿资本,12.0,12.06,11.82,11.92,11.95,0.05,0.4184,1.9886,10212177,121850503.0,44980654584.0,6162452976.0,None
2018-01-22,'600390,五矿资本,11.95,12.06,11.7,11.78,11.81,0.14,1.1854,2.6604,13662251,162427598.0,44793235189.9,6136776088.6,None
2018-01-19,'600390,五矿资本,11.81,11.95,11.46,11.49,11.44,0.37,3.2343,3.5871,16187006,189566101.0,44268460886.4,5329338095.81,None
2018-01-18,'600390,五矿资本,11.44,11.72,11.35,11.55,11.62,-0.18,-1.5491,1.9278,8699244,99843341.0,42881557370.1,5162373227.44,None
2018-01-17,'600390,五矿资本,11.62,11.99,11.29,11.35,11.34,0.28,2.4691,2.5724,11608060,135340971.0,43556267188.8,5243599379.62,None
2018-01-16,'600390,五矿资本,11.34,11.44,11.23,11.31,11.29,0.05,0.4429,1.1807,5327902,60341287.0,42506718581.9,5117247587.34,None
2018-01-15,'600390,五矿资本,11.29,11.72,11.27,11.63,11.69,-0.4,-3.4217,2.0603,9297224,106402861.0,42319299187.8,5094684767.29,None
2018-01-12,'600390,五矿资本,11.69,11.87,11.68,11.8,11.87,-0.18,-1.5164,1.6055,7244902,85096478.0,43818654340.6,5275187327.69,None
2018-01-11,'600390,五矿资本,11.87,11.98,11.71,11.93,11.99,-0.12,-1.0008,1.9175,8652961,102327478.0,44493364159.3,5356413479.87,None
2018-01-10,'600390,五矿资本,11.99,12.32,11.96,12.31,12.39,-0.4,-3.2284,3.3196,14979778,181168773.0,44943170705.2,5410564247.99,None
2018-01-09,'600390,五矿资本,12.39,12.49,11.88,11.91,11.89,0.5,4.2052,4.2421,19142604,232593547.0,46442525858.0,5591066808.39,None
2018-01-08,'600390,五矿资本,11.89,12.08,11.7,12.03,12.03,-0.14,-1.1638,2.5162,11354562,134596505.0,44568331917.0,5365438607.89,None
2018-01-05,'600390,五矿资本,12.03,12.08,11.88,11.97,11.98,0.05,0.4174,1.682,7590339,91109037.0,45093106220.5,5428614504.03,None
2018-01-04,'600390,五矿资本,11.98,12.12,11.89,12.06,12.05,-0.07,-0.5809,1.7044,7691242,92034577.0,44905686826.4,5406051683.98,None
2018-01-03,'600390,五矿资本,12.05,12.12,11.83,11.9,11.89,0.16,1.3457,2.6049,11754929,140941803.0,45168073978.1,5437639632.05,None
2018-01-02,'600390,五矿资本,11.89,11.95,11.77,11.79,11.8,0.09,0.7627,1.8886,8522467,101141070.0,44568331917.0,5365438607.89,None
