日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601666,平煤股份,6.68,6.92,6.46,6.76,6.78,-0.1,-1.4749,2.2005,51956632,348080403.0,15772582079.8,15772582079.8,None
2018-01-31,'601666,平煤股份,6.78,6.88,6.58,6.88,7.02,-0.24,-3.4188,2.412,56950619,383570756.0,16008698578.0,16008698578.0,None
2018-01-30,'601666,平煤股份,7.02,7.22,6.85,6.91,6.98,0.04,0.5731,2.636,62240879,439309223.0,16575378173.6,16575378173.6,None
2018-01-29,'601666,平煤股份,6.98,7.01,6.78,6.79,6.75,0.23,3.4074,2.9994,70820547,490915897.0,16480931574.4,16480931574.4,None
2018-01-26,'601666,平煤股份,6.75,6.82,6.66,6.79,6.83,-0.08,-1.1713,1.2165,28723917,193117242.0,15937863628.5,15937863628.5,None
2018-01-25,'601666,平煤股份,6.83,6.93,6.74,6.75,6.72,0.11,1.6369,1.7667,41715531,285991606.0,16126756827.1,16126756827.1,None
2018-01-24,'601666,平煤股份,6.72,6.88,6.66,6.88,6.87,-0.15,-2.1834,1.3247,31278161,210308305.0,15867028679.0,15867028679.0,None
2018-01-23,'601666,平煤股份,6.87,6.88,6.72,6.82,6.84,0.03,0.4386,1.0127,23911640,162415672.0,16221203426.3,16221203426.3,None
2018-01-22,'601666,平煤股份,6.84,6.92,6.65,6.66,6.63,0.21,3.1674,1.9556,46176054,315049652.0,16150368476.9,16150368476.9,None
2018-01-19,'601666,平煤股份,6.63,6.7,6.45,6.5,6.52,0.11,1.6871,2.1107,49836309,329372308.0,15654523830.7,15654523830.7,None
2018-01-18,'601666,平煤股份,6.52,6.53,6.4,6.48,6.46,0.06,0.9288,1.3088,30903092,200048261.0,15394795682.6,15394795682.6,None
2018-01-17,'601666,平煤股份,6.46,6.51,6.29,6.43,6.42,0.04,0.6231,1.6822,39719564,254892245.0,15253125783.7,15253125783.7,None
2018-01-16,'601666,平煤股份,6.42,6.5,6.31,6.35,6.34,0.08,1.2618,1.4682,34666728,221649072.0,15158679184.4,15158679184.4,None
2018-01-15,'601666,平煤股份,6.34,6.73,6.3,6.71,6.7,-0.36,-5.3731,1.9435,45889190,295926633.0,14969785985.9,14969785985.9,None
2018-01-12,'601666,平煤股份,6.7,6.84,6.6,6.64,6.72,-0.02,-0.2976,1.1987,28303691,189714806.0,15819805379.4,15819805379.4,None
2018-01-11,'601666,平煤股份,6.72,6.89,6.64,6.83,6.84,-0.12,-1.7544,1.558,36786550,247387009.0,15867028679.0,15867028679.0,None
2018-01-10,'601666,平煤股份,6.84,6.98,6.78,6.93,6.99,-0.15,-2.1459,1.4065,33210193,228052064.0,16150368476.9,16150368476.9,None
2018-01-09,'601666,平煤股份,6.99,7.04,6.81,6.99,7.0,-0.01,-0.1429,1.9397,45799686,316316488.0,16504543224.2,16504543224.2,None
2018-01-08,'601666,平煤股份,7.0,7.25,6.82,6.82,6.8,0.2,2.9412,3.4844,82271354,579239496.0,16528154874.0,16528154874.0,None
2018-01-05,'601666,平煤股份,6.8,6.89,6.76,6.83,6.89,-0.09,-1.3062,1.5442,36460759,248554932.0,16055921877.6,16055921877.6,None
2018-01-04,'601666,平煤股份,6.89,6.97,6.72,6.78,6.8,0.09,1.3235,2.3872,56366841,386440834.0,16268426726.0,16268426726.0,None
2018-01-03,'601666,平煤股份,6.8,7.0,6.66,6.72,6.65,0.15,2.2556,4.0128,94748507,648307650.0,16055921877.6,16055921877.6,None
2018-01-02,'601666,平煤股份,6.65,6.75,6.32,6.41,6.3,0.35,5.5556,3.4334,81068762,527512246.0,15701747130.3,15701747130.3,None
