日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603729,龙韵股份,58.54,64.3,57.0,62.44,61.56,-3.02,-4.9058,1.7802,642669,39791830.0,3902861800.0,2113294000.0,None
2018-01-31,'603729,龙韵股份,61.56,62.92,60.83,62.92,62.29,-0.73,-1.1719,1.2925,466610,28772889.0,4104205200.0,2222316000.0,None
2018-01-30,'603729,龙韵股份,62.29,62.59,60.2,60.21,60.66,1.63,2.6871,1.2621,455617,28131150.0,4152874300.0,2248669000.0,None
2018-01-29,'603729,龙韵股份,60.66,62.03,60.1,60.1,61.1,-0.44,-0.7201,0.4659,168204,10253382.0,4044202200.0,2189826000.0,None
2018-01-26,'603729,龙韵股份,61.1,61.5,60.08,60.53,61.22,-0.12,-0.196,0.7911,285600,17331013.0,4073537000.0,2205710000.0,None
2018-01-25,'603729,龙韵股份,61.22,64.93,61.0,63.46,62.72,-1.5,-2.3916,1.3824,499050,31114745.0,4081537400.0,2210042000.0,None
2018-01-24,'603729,龙韵股份,62.72,62.99,61.53,62.14,62.44,0.28,0.4484,1.4011,505800,31352185.0,4181542400.0,2264192000.0,None
2018-01-23,'603729,龙韵股份,62.44,63.5,62.0,63.0,63.0,-0.56,-0.8889,0.8781,317000,19878258.0,4162874800.0,2254084000.0,None
2018-01-22,'603729,龙韵股份,63.0,67.0,61.23,61.3,61.3,1.7,2.7732,2.29,826677,53026334.0,4200210000.0,2274300000.0,None
2018-01-19,'603729,龙韵股份,61.3,61.88,61.26,61.88,61.63,-0.33,-0.5355,0.4784,172700,10598609.0,4086871000.0,2212930000.0,None
2018-01-18,'603729,龙韵股份,61.63,63.52,61.28,62.66,63.22,-1.59,-2.515,0.8723,314907,19483745.0,4108872100.0,2224843000.0,None
2018-01-17,'603729,龙韵股份,63.22,63.75,62.55,63.6,63.77,-0.55,-0.8625,0.5655,204137,12865909.0,4214877400.0,2282242000.0,None
2018-01-16,'603729,龙韵股份,63.77,64.99,61.2,61.7,61.7,2.07,3.3549,1.0714,386770,24603157.0,4251545900.0,2302097000.0,None
2018-01-15,'603729,龙韵股份,61.7,62.62,60.8,62.62,62.61,-0.91,-1.4534,0.9135,329770,20258810.0,4113539000.0,2227370000.0,None
2018-01-12,'603729,龙韵股份,62.61,63.55,62.0,62.0,62.81,-0.2,-0.3184,0.4649,167816,10474782.0,4174208700.0,2260221000.0,None
2018-01-11,'603729,龙韵股份,62.81,63.9,61.92,63.49,63.99,-1.18,-1.844,1.3645,492591,30892792.0,4187542700.0,2267441000.0,None
2018-01-10,'603729,龙韵股份,63.99,64.99,60.93,61.53,61.22,2.77,4.5247,1.5962,576226,36051455.0,4266213300.0,2310039000.0,None
2018-01-09,'603729,龙韵股份,61.22,62.16,61.02,61.95,61.5,-0.28,-0.4553,0.6236,225131,13823759.0,4081537400.0,2210042000.0,None
2018-01-08,'603729,龙韵股份,61.5,61.73,60.1,60.72,61.47,0.03,0.0488,0.6094,220005,13387705.0,4100205000.0,2220150000.0,None
2018-01-05,'603729,龙韵股份,61.47,63.27,61.13,62.81,62.83,-1.36,-2.1646,0.7856,283600,17687951.0,4098204900.0,2219067000.0,None
2018-01-04,'603729,龙韵股份,62.83,63.15,62.05,62.59,62.59,0.24,0.3834,0.8737,315400,19830341.0,4188876100.0,2268163000.0,None
2018-01-03,'603729,龙韵股份,62.59,63.11,62.03,62.95,61.87,0.72,1.1637,0.9363,337991,21144037.0,4172875300.0,2259499000.0,None
2018-01-02,'603729,龙韵股份,61.87,62.1,60.45,61.0,62.17,-0.3,-0.4825,1.3789,497780,30581554.0,4124872900.0,2233507000.0,None
