日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600448,华纺股份,4.6,4.79,4.43,4.72,4.77,-0.17,-3.5639,0.9633,4068749,18678984.0,2414308702.8,1942874864.6,None
2018-01-31,'600448,华纺股份,4.77,5.02,4.7,5.0,5.04,-0.27,-5.3571,0.9571,4042500,19611290.0,2503533154.86,2014676761.77,None
2018-01-30,'600448,华纺股份,5.04,5.1,5.0,5.1,5.08,-0.04,-0.7874,0.5258,2220893,11172621.0,2645242578.72,2128715069.04,None
2018-01-29,'600448,华纺股份,5.08,5.1,5.01,5.1,5.1,-0.02,-0.3922,0.4657,1966901,9956025.0,2666236567.44,2145609633.08,None
2018-01-26,'600448,华纺股份,5.1,5.12,5.05,5.08,5.08,0.02,0.3937,0.4137,1747400,8888994.0,2676733561.8,2154056915.1,None
2018-01-25,'600448,华纺股份,5.08,5.1,5.04,5.08,5.08,0.0,0.0,0.622,2627141,13320334.0,2666236567.44,2145609633.08,None
2018-01-24,'600448,华纺股份,5.08,5.15,4.99,5.04,5.04,0.04,0.7937,0.9248,3905870,19772681.0,2666236567.44,2145609633.08,None
2018-01-23,'600448,华纺股份,5.04,5.05,5.0,5.04,5.07,-0.03,-0.5917,0.562,2373520,11926330.0,2645242578.72,2128715069.04,None
2018-01-22,'600448,华纺股份,5.07,5.1,4.97,5.1,5.1,-0.03,-0.5882,1.0138,4281909,21513049.0,2660988070.26,2141385992.07,None
2018-01-19,'600448,华纺股份,5.1,5.15,5.08,5.15,5.14,-0.04,-0.7782,0.5193,2193301,11200732.0,2676733561.8,2154056915.1,None
2018-01-18,'600448,华纺股份,5.14,5.18,5.12,5.12,5.16,-0.02,-0.3876,0.4748,2005500,10321972.0,2697727550.52,2170951479.14,None
2018-01-17,'600448,华纺股份,5.16,5.18,5.08,5.15,5.17,-0.01,-0.1934,0.3265,1379201,7074510.0,2708224544.88,2179398761.16,None
2018-01-16,'600448,华纺股份,5.17,5.19,5.11,5.14,5.14,0.03,0.5837,0.3394,1433557,7384410.0,2713473042.06,2183622402.17,None
2018-01-15,'600448,华纺股份,5.14,5.21,5.07,5.18,5.21,-0.07,-1.3436,0.7813,3300100,16904871.0,2697727550.52,2170951479.14,None
2018-01-12,'600448,华纺股份,5.21,5.23,5.15,5.22,5.23,-0.02,-0.3824,0.5414,2286600,11840805.0,2734467030.78,2200516966.21,None
2018-01-11,'600448,华纺股份,5.23,5.25,5.09,5.21,5.21,0.02,0.3839,0.9383,3962901,20457627.0,2744964025.14,2208964248.23,None
2018-01-10,'600448,华纺股份,5.21,5.36,5.2,5.34,5.35,-0.14,-2.6168,0.7598,3209210,16860694.0,2734467030.78,2200516966.21,None
2018-01-09,'600448,华纺股份,5.35,5.51,5.2,5.5,5.51,-0.16,-2.9038,1.124,4747429,25629973.0,2807945991.3,2259647940.35,None
2018-01-08,'600448,华纺股份,5.51,5.57,5.47,5.57,5.58,-0.07,-1.2545,0.6001,2534400,13944109.0,2891921946.18,2327226196.51,None
2018-01-05,'600448,华纺股份,5.58,5.6,5.55,5.59,5.58,0.0,0.0,0.59,2492100,13878960.0,2928661426.44,2356791683.58,None
2018-01-04,'600448,华纺股份,5.58,5.59,5.55,5.58,5.58,0.0,0.0,0.29,1224951,6824408.0,2928661426.44,2356791683.58,None
2018-01-03,'600448,华纺股份,5.58,5.61,5.53,5.53,5.54,0.04,0.722,0.7064,2983650,16633532.0,2928661426.44,2356791683.58,None
2018-01-02,'600448,华纺股份,5.54,5.55,5.51,5.55,5.53,0.01,0.1808,0.2711,1145150,6340455.0,2907667437.72,2339897119.54,None
