日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603618,杭电股份,7.51,7.97,7.5,7.97,7.98,-0.47,-5.8897,1.5856,4916500,37761148.0,5158460599.08,2328692599.08,None
2018-01-31,'603618,杭电股份,7.98,8.26,7.7,8.26,8.26,-0.28,-3.3898,1.3674,4240132,34209538.0,5481293685.84,2474429685.84,None
2018-01-30,'603618,杭电股份,8.26,8.3,8.15,8.22,8.19,0.07,0.8547,0.7285,2259056,18608264.0,5673619780.08,2561251780.08,None
2018-01-29,'603618,杭电股份,8.19,8.36,8.13,8.34,8.34,-0.15,-1.7986,1.1374,3526700,28995685.0,5625538256.52,2539546256.52,None
2018-01-26,'603618,杭电股份,8.34,8.37,8.31,8.35,8.34,0.0,0.0,0.9928,3078382,25682692.0,5728570092.72,2586058092.72,None
2018-01-25,'603618,XD杭电股,8.34,8.42,8.26,8.39,8.32,0.02,0.2404,1.6805,5210777,43425921.0,5728570092.72,2586058092.72,None
2018-01-24,'603618,杭电股份,8.37,8.42,8.28,8.39,8.35,0.02,0.2395,1.3142,4075000,33948812.0,5749176459.96,2595360459.96,None
2018-01-23,'603618,杭电股份,8.35,8.4,8.26,8.27,8.56,-0.21,-2.4533,2.2071,6843875,57036285.0,5735438881.8,2589158881.8,None
2018-01-22,'603618,杭电股份,8.56,8.58,8.23,8.3,8.36,0.2,2.3923,2.0213,6267575,52479393.0,5879683452.48,2654275452.48,None
2018-01-19,'603618,杭电股份,8.36,8.48,8.31,8.48,8.49,-0.13,-1.5312,1.3139,4074266,34103311.0,5742307670.88,2592259670.88,None
2018-01-18,'603618,杭电股份,8.49,8.56,8.42,8.56,8.53,-0.04,-0.4689,0.898,2784630,23579271.0,5831601928.92,2632569928.92,None
2018-01-17,'603618,杭电股份,8.53,8.65,8.25,8.35,8.35,0.18,2.1557,1.5976,4953857,41952056.0,5859077085.24,2644973085.24,None
2018-01-16,'603618,杭电股份,8.35,8.4,8.26,8.26,8.26,0.09,1.0896,1.0669,3308316,27528238.0,5735438881.8,2589158881.8,None
2018-01-15,'603618,杭电股份,8.26,8.73,8.23,8.71,8.68,-0.42,-4.8387,2.0233,6273853,52683745.0,5673619780.08,2561251780.08,None
2018-01-12,'603618,杭电股份,8.68,8.84,8.66,8.71,8.71,-0.03,-0.3444,1.2792,3966593,34679628.0,5962108921.44,2691484921.44,None
2018-01-11,'603618,杭电股份,8.71,8.81,8.47,8.53,8.65,0.06,0.6936,1.6133,5002522,43295492.0,5982715288.68,2700787288.68,None
2018-01-10,'603618,杭电股份,8.65,8.91,8.58,8.88,8.9,-0.25,-2.809,2.14,6635792,57934963.0,5941502554.2,2682182554.2,None
2018-01-09,'603618,杭电股份,8.9,8.96,8.82,8.9,8.94,-0.04,-0.4474,1.9008,5893893,52378436.0,6113222281.2,2759702281.2,None
2018-01-08,'603618,杭电股份,8.94,9.02,8.84,9.01,9.02,-0.08,-0.8869,2.4394,7564104,67339321.0,6140697437.52,2772105437.52,None
2018-01-05,'603618,杭电股份,9.02,9.25,8.95,9.07,9.06,-0.04,-0.4415,3.2337,10026875,90891248.0,6195647750.16,2796911750.16,None
2018-01-04,'603618,杭电股份,9.06,9.09,8.94,8.97,9.12,-0.06,-0.6579,3.3356,10342956,93320503.0,6223122906.48,2809314906.48,None
2018-01-03,'603618,杭电股份,9.12,9.17,8.89,8.89,9.21,-0.09,-0.9772,4.863,15079142,136081772.0,6264335640.96,2827919640.96,None
2018-01-02,'603618,杭电股份,9.21,9.5,9.0,9.1,9.0,0.21,2.3333,9.2879,28799830,266270737.0,6326154742.68,2855826742.68,None
